387118	Spróbujmy coś.	1275	Let's try something.
7043516	Spróbujmy czegoś.	1275	Let's try something.
7043517	Wypróbujmy coś.	1275	Let's try something.
348963	Muszę iść spać.	1276	I have to go to sleep.
349022	Muiriel ma teraz 20 lat.	1281	Muiriel is 20 now.
348973	Hasło brzmi „Muiriel”.	1282	The password is "Muiriel".
591117	Hasło to „Muiriel”.	1282	The password is "Muiriel".
348795	Zaraz wracam.	1283	I will be back soon.
524837	Niedługo wrócę.	1283	I will be back soon.
6554257	Zaraz wrócę.	1283	I will be back soon.
351501	Brak mi słów.	1285	I'm at a loss for words.
591118	To nigdy się nie skończy.	1286	This is never going to end.
348656	Zwyczajnie nie wiem, co powiedzieć...	1287	I just don't know what to say.
3545473	Po prostu nie wiem, co powiedzieć.	1287	I just don't know what to say.
348787	Byłem w górach.	1289	I was in the mountains.
10544191	Czy to aktualne zdjęcie?	1290	Is it a recent picture?
349415	Nie wiem, czy mam czas.	1291	I don't know if I have the time.
1627973	Edukacja na tym świecie zawodzi mnie.	1293	Education in this world disappoints me.
2405932	Jesteś w lepszej formie niż ja.	1294	You're in better shape than I am.
7859789	Stoisz mi na drodze.	1295	You are in my way.
3545470	To będzie kosztowało €30 .	1297	This will cost €30.
3545466	Zarabiam €100 dziennie.	1298	I make €100 a day.
7859790	Wkrótce może się poddam i po prostu zamiast tego utnę sobie drzemkę.	1299	I may give up soon and just nap instead.
3545460	To dlatego, że nie chcesz być samotny.	1300	It's because you don't want to be alone.
350139	To się nie zdarzy.	1301	That won't happen.
502300	On czasami jest dziwny.	1302	Sometimes he can be a strange guy.
3545452	Postaram się Ci nie przeszkadzać w nauce.	1303	I'll do my best not to disturb your studying.
502299	Tęsknię za Tobą.	1307	I miss you.
864108	Tęsknię za tobą.	1307	I miss you.
2705288	Brakuje mi cię.	1307	I miss you.
1361837	Zadzwonię do nich jutro kiedy wrócę.	1308	I'll call them tomorrow when I come back.
3545477	Powinieneś spać.	1310	You should sleep.
3545476	Zamierzam iść.	1311	I'm going to go.
12350991	Kazałem im wysłać mi kolejny bilet.	1312	I told them to send me another ticket.
12350992	Kazałam im wysłać mi kolejny bilet.	1312	I told them to send me another ticket.
12350994	Powiedziałem im, żeby wysłali mi kolejny bilet.	1312	I told them to send me another ticket.
12350996	Powiedziałam im, żeby wysłali mi kolejny bilet.	1312	I told them to send me another ticket.
12350997	Powiedziałem im, żeby wysłały mi kolejny bilet.	1312	I told them to send me another ticket.
12350998	Powiedziałam im, żeby wysłały mi kolejny bilet.	1312	I told them to send me another ticket.
12470064	Jesteś taki niecierpliwy w stosunku do mnie.	1313	You're so impatient with me.
532852	Kiedyś chciałem być astrofizykiem.	1315	I once wanted to be an astrophysicist.
461063	Nigdy nie lubiłem biologii.	1316	I never liked biology.
10544194	Ostatnia osoba, której opowiedziałem o swoim pomyśle uznała mnie za wariata.	1317	The last person I told my idea to thought I was nuts.
3545474	To niestety prawda.	1319	It is unfortunately true.
3634616	Są zbyt zajęci walczeniem ze sobą nawzajem, aby przejmować się wspólnymi ideałami.	1320	They are too busy fighting against each other to care for common ideals.
532858	Większość ludzi sądzi, że jestem szalony.	1321	Most people think I'm crazy.
532859	Większość ludzi sądzi, że zwariowałem.	1321	Most people think I'm crazy.
532861	Nie ja, tylko ty!	1322	No I'm not; you are!
532863	To jest MOJA kwestia!	1323	That's MY line!
351396	On mnie kopie!	1324	He's kicking me!
348993	Jesteś pewien?	1325	Are you sure?
532869	Jesteś pewna?	1325	Are you sure?
10544213	No to mamy problem...	1326	Then there is a problem...
10544216	Och, tam jest motyl!	1327	Oh, there's a butterfly!
524940	Pośpiesz się!	1328	Hurry up.
349463	To mnie nie zaskakuje.	1329	It doesn't surprise me.
2405934	Jakoś to mnie nie dziwi.	1329	It doesn't surprise me.
2405935	Zależy od kontekstu.	1332	It depends on the context.
10544217	Żartujesz sobie ze mnie?!	1333	Are you freaking kidding me?!
3634612	To najgłupsza rzecz, jaką kiedykolwiek powiedziałem.	1334	That's the stupidest thing I've ever said.
10544221	Nie chcę być lamusem; chcę być cool!!!	1335	I don't want to be lame; I want to be cool!!
3634609	Kiedy dorosnę, chcę być królem.	1336	When I grow up, I want to be a king.
10544224	Ameryka to wspaniałe miejsce, jeśli jesteś tu po to, by zarabiać pieniądze.	1337	America is a lovely place to be, if you are here to earn money.
502304	No i co?	1339	So what?
3614660	No i?	1339	So what?
526086	Zastrzelę go.	1340	I'm gonna shoot him.
7859791	Nie jestem prawdziwą rybą, jestem po prostu zwykłą pluszową zabawką.	1341	I'm not a real fish, I'm just a mere plushy.
11015287	Nie jestem prawdziwą rybą, jestem tylko pluszakiem.	1341	I'm not a real fish, I'm just a mere plushy.
10544227	Tak tylko mówię!	1342	I'm just saying!
3634623	Zawsze zastanawiałem się, jak to jest mieć rodzeństwo.	1344	I've always wondered what it'd be like to have siblings.
3634622	To jest to, co bym powiedział.	1345	This is what I would have said.
351502	Potrzebna wieczność, żeby wszystko wytłumaczyć.	1346	It would take forever for me to explain everything.
350022	To dlatego, że jesteś dziewczyną.	1347	That's because you're a girl.
3634618	Czasami nie potrafię się powstrzymać przed okazaniem emocji.	1348	Sometimes I can't help showing emotions.
10544229	Byłoby to coś, co musiałbym zaprogramować.	1350	It would be something I'd have to program.
600673	Nie mam zamiaru być samolubny.	1351	I don't intend to be selfish.
600675	Rozważmy, co może się wydarzyć najgorszego.	1352	Let's consider the worst that could happen.
600671	Ilu masz bliskich przyjaciół?	1353	How many close friends do you have?
7859794	Zawsze można znaleźć czas.	1357	One can always find time.
502314	Obudziwszy się, byłem smutny.	1360	When I woke up, I was sad.
7859793	Jest to częściowo wyjaśnione na końcu.	1361	That is somewhat explained at the end.
3634698	Pomyślałem, że będziesz się chciał nauczyć czegoś nowego.	1362	I thought you liked to learn new things.
3634699	Pomyślałam, że będziesz chciał się nauczyć czegoś nowego.	1362	I thought you liked to learn new things.
3634697	Większość osób pisze o swoim codziennym życiu.	1363	Most people write about their daily life.
10584399	Gdybym mógł wysłać ci piankę, Trang, zrobiłbym to.	1364	If I could send you a marshmallow, Trang, I would.
10565642	Aby to zrobić, trzeba podjąć ryzyko.	1365	In order to do that, you have to take risks.
349446	Dlaczego pytasz?	1367	Why do you ask?
382595	Czemu pytasz?	1367	Why do you ask?
3634696	Nie jestem artystą. Nigdy nie miałem do tego zacięcia.	1368	I am not an artist. I never had the knack for it.
7859792	Mam swoje wady, ale to są wady, które da się łatwo naprawić.	1370	I am a flawed person, but these are flaws that can easily be fixed.
600680	Cokolwiek znajdę, co mi się podoba, jest za drogie.	1371	Whenever I find something I like, it's too expensive.
600679	Jak długo stoisz?	1372	How long did you stay?
3634693	Może będzie mu zupełnie wszystko jedno.	1373	Maybe it will be exactly the same for him.
351967	Niewinność to piękna rzecz.	1374	Innocence is a beautiful thing.
10581368	Ludzie nigdy nie mieli żyć wiecznie.	1375	Humans were never meant to live forever.
600678	Myślę, że mam teorię na ten temat.	1377	I think I have a theory about that.
2405938	To intrygujące.	1378	That is intriguing.
10581362	Chcesz powiedzieć, że celowo ukrywasz swoją urodę?	1379	You are saying you intentionally hide your good looks?
600686	Nie mam konta na tym forum.	1380	I do not have an account in these forums.
10545325	Nie wiedziałem skąd to się wzięło.	1382	I didn't know where it came from.
364535	To nieważne.	1384	This is not important.
10570168	To nie jest ważne.	1384	This is not important.
2097177	Nie lubiłem tego.	1385	I didn't like it.
2405940	Nie podobało mi się.	1385	I didn't like it.
2405941	Pyta jak to możliwe.	1386	She's asking how that's possible.
3545484	Po prostu uciekasz od życiowych problemów.	1387	You're just running away from life's problems.
600682	Jeśli przyjrzysz się słowom, to one naprawdę nie znaczą wiele.	1388	If you look at the lyrics, they don't really mean much.
600689	To jest problem, którego nie widzisz.	1389	There's a problem there that you don't see.
361873	Możesz to zrobić.	1390	You can do it.
600688	Potrafisz to zrobić!	1390	You can do it.
10581389	Mojego nauczyciela fizyki nie obchodzi, czy opuszczam lekcje.	1391	My physics teacher doesn't care if I skip classes.
3545481	Nienawidzę kiedy tam jest dużo ludzi.	1393	I hate it when there are a lot of people.
348963	Muszę iść spać.	1394	I have to go to bed.
3415798	Później wyszedłem, ale zdałem sobie sprawę, że zapomniałem u nich mojego plecaka.	1395	After that, I left, but then I realized that I forgot my backpack at their house.
6885204	Mimo, że przeprosiła, wciąż jestem wściekły.	1398	Even though he apologized, I'm still furious.
1112137	Nie miałem takiego zamiaru.	1401	That wasn't my intention.
502326	Dziękuję za wyjaśnienie.	1402	Thanks for your explanation.
3634711	Dziękuję, że mi to wyjaśniłeś.	1402	Thanks for your explanation.
600690	Teorytycznie, robię matematykę.	1403	Theoretically, I'm doing math.
351494	Nie rozumiem, co masz na myśli.	1407	I don't know what you mean.
2405944	Nie wiem, co masz na myśli.	1407	I don't know what you mean.
10581413	Nie można oczekiwać wszystkiego od szkół.	1412	One can't expect everything from schools.
590801	Jest wiele słów, których nie rozumiem.	1413	There are many words that I don't understand.
3415982	Nie lubię, gdy matematycy, którzy wiedzą o wiele więcej niż ja, nie potrafią się jasno wyrazić.	1414	I don't like it when mathematicians who know much more than I do can't express themselves explicitly.
3634717	Naprawdę nie jesteś głupi.	1415	You're really not stupid.
3634715	Muszę ci zadać głupie pytanie.	1416	I need to ask you a silly question.
3634716	Nie wiem, jak to udowodnić, ponieważ to zbyt oczywiste!	1417	I don't know how to demonstrate it, since it's too obvious!
