529118	En, to, tre, fire, fem, seks, syv, otte, ni, ti.	382292	Unu, doi, trei, patru, cinci, șase, șapte, opt, nouă, zece.
529178	Et, to, tre, fire, fem, seks, syv, otte, ni, ti.	382292	Unu, doi, trei, patru, cinci, șase, șapte, opt, nouă, zece.
599544	Velkommen!	399272	Bine ați venit!
2606609	Godmorgen!	399609	Bună dimineața.
477010	Mange tak!	477021	Mulțumesc mult!
694453	Ja.	509764	Da.
4562599	Der er også katte på Mars.	584465	Sunt şi pisici pe Marte.
4562604	På Mars er der også katte.	584465	Sunt şi pisici pe Marte.
4562606	Også på Mars er der katte.	584465	Sunt şi pisici pe Marte.
3088934	Morgenmaden er færdig.	610922	Micul dejun este gata.
1914507	I begyndelsen skabte Gud himlen og jorden.	1048537	La început a făcut Dumnezeu cerul și pământul.
1090318	Jeg har brødre.	1090313	Am fraţi.
1807652	Taler du fransk?	1119726	Vorbiți franceza?
1807652	Taler du fransk?	1119727	Vorbești franceză?
715834	Undskyld, taler du engelsk?	1119731	Scuză-mă, vorbești engleza?
663147	Har du forstået hvad han sagde?	1136906	Ai înţeles ce a zis?
659891	Tak for informationen.	1137539	Mulțumesc pentru informație.
3344062	Velkommen til Tatoeba!	1138192	Bine ați venit pe Tatoeba!
1569127	Himlen er blå.	1332276	Cerul este albastru.
3746000	Hvor ligger lufthavnen?	1346282	Unde este aeroportul?
1349536	Den Europæiske Union blev skabt med det formål at gøre en ende på de mange blodige nabokrige, der kulminerede med den anden verdenskrig.	1349538	Uniunea Europeană a fost creată cu scopul de a se pune capăt numărului mare de războaie sângeroase duse de ţări vecine, care au culminat cu cel de-al Doilea Război Mondial.
1349828	Fra og med 1950 begynder de europæiske lande inden for rammerne af Det Europæiske Kul- og Stålfællesskab at nærme sig hinanden økonomisk og politisk for at sikre varig fred.	1349818	Începând cu anul 1950, ţările europene încep să se unească, din punct de vedere economic şi politic, în cadrul Comunităţii Europene a Cărbunelui şi Oţelului, propunându-şi să asigure o pace durabilă.
1442150	Jeg er vegetar.	1435039	Eu sunt vegetarian.
1443414	Jeg læste, at Brasiliens præsident er en kvinde. Hun hedder Dilma.	1443432	Am citit că preşedintele Braziliei este o femeie. Ea se numeşte Dilma.
1533115	Kristus er opstanden!	1533105	Hristos a înviat!
1798186	Min bror underviste mig i at køre bil.	2348467	Fratele meu m-a învățat să conduc.
1850592	Godnat!	2507849	Noapte bună.
715834	Undskyld, taler du engelsk?	2534191	Mă scuzați, vorbiți engleza?
2535807	Er den her en hingst eller en hoppe?	2535586	E armăsar sau iapă?
476017	Er du sikker?	2536113	Ești sigur?
4534013	Gratulerer!	2536272	Felicitări!
612510	Du er en engel!	2536400	Ești un înger!
615078	Hvad vil du?	2536484	Ce vrei?
1151363	Det er ikke min skyld.	2536520	Nu e vina mea!
474977	Jeg forstår ikke tysk.	2536714	Nu înțeleg germana.
618862	Hvem taler jeg med?	2536760	Cu cine vorbesc?
3598215	Jeg elsker lasagne.	2568430	Iubesc lasagna.
671986	Jeg spiser et æble.	2639025	Mănânc un măr.
2654389	Jeg har en kat.	2639067	Am o pisică.
2638577	Katten drikker din mælk.	2639108	Pisica vă bea laptele.
1786076	Jeg kan ikke leve uden dig.	2650948	Nu pot să trăiesc fără tine.
3880498	Uden dig kan jeg ikke leve.	2650948	Nu pot să trăiesc fără tine.
2669045	Jeg deler ikke din mening.	2707288	Eu nu-ți împărtășesc opinia.
4562609	Mars er krigsguden.	2752466	Marte este zeul războiului.
620654	Januar, februar, marts, april, maj, juni, juli, august, september, oktober, november og december er årets tolv måneder.	2795243	Ianuarie, februarie, martie, aprilie, mai, iunie, iulie, august, septembrie, octombrie, noiembrie și decembrie sunt cele douăsprezece luni ale anului.
1581621	Jeg vil skrive en bog.	2914760	Vreau să scriu o carte.
4923129	Den første rumænske operette blev spillet i Iași i 1848.	3108749	Prima operetă românească a fost jucată la Iași în 1848.
615795	Virkelig?	3175620	Serios?
1979372	Godmorgen, Mike.	3364273	Bună dimineața, Mike.
2852560	Jeg er Melanie.	3418413	Sunt Melanie.
6929777	Har du en bil?	3438789	Ai o mașină?
765247	Skål!	3609902	Noroc bun!
615486	Hvor er toilettet?	3610646	Unde este toaleta?
1995891	Hvor er toiletterne?	3610646	Unde este toaleta?
2053533	Hvor er WC'et?	3610646	Unde este toaleta?
2053534	Hvor er wc'et?	3610646	Unde este toaleta?
562214	Hvor er min bil?	3650952	Unde e mașina mea?
3678509	Denne rose er meget smuk.	3678498	Acest trandafir este foarte frumos.
1850531	Jeg er trist.	3708064	Sunt trist.
1945229	Hvor bor han?	3774293	Unde locuiește?
1742991	God rejse!	3873465	Drum bun.
2001623	I må have en god rejse.	3873465	Drum bun.
629480	Jeg er arbejdsløs.	4029434	Eu sunt șomer.
1712420	Det styrtregner.	4049024	Plouă cu găleata.
2688541	I går spillede jeg fodbold.	4227330	Am jucat fotbal ieri.
3589852	Tak.	4701404	Mulțumesc.
623385	Han er stærk.	4837064	El este puternic.
2550687	Jeg har højt blodtryk.	4948763	Am tensiunea mare.
4846854	Mine brødre!	4948864	Frații mei!
1850592	Godnat!	4948871	Bună seara!
2516368	Ring mig op før du kommer.	4989210	Te rog să mă suni înainte de a veni.
3125798	Maj kommer efter april.	5041282	Mai vine după aprilie.
4836894	Min familie er ikke rig.	5369751	Familia mea nu este bogată.
5308290	Skildpadder har ikke tænder.	5399556	Broaștele țestoase nu au dinți.
628224	Det er rigtigt!	5676793	Este adevărat!
2364717	Du er gravid.	5677610	Ești gravidă.
4596615	Glædelig påske!	6017155	Paște fericit!
2635713	Intet nyt er godt nyt.	6541824	Nicio știre nu e o știre bună.
584557	Gav du drikkepenge?	6541849	Ai lăsat bacșiș?
2509008	Hjælp!	6574617	Ajutor!
12320175	De leder efter en syndebuk.	7166763	Ei caută un țap ispășitor.
7023648	Vinteren var kold og snerig.	7754832	Iarna a fost rece și cu ninsori.
2053182	Hun er en ghostwriter.	8002716	Ea este un scriitor fantomă.
8553738	Universet er et mysterium.	8554042	Universul este un mister.
584463	Er den gratis?	8732135	Este gratuit?
2055303	Er det gratis?	8732135	Este gratuit?
7188966	Taler du portugisisk?	8992644	Vorbești portugheza?
475138	Det regnede hele eftermiddagen.	9967770	A plouat toată după-amiaza.
2335282	Skolen er lukket.	10164805	Școala este închisă.
10952190	Mit navn er Dušana.	10952177	Numele meu este Dušana.
3568194	Jeg vil gerne have et æble.	10989211	Aș dori un măr.
