2972	Uno, dos, tres, cuatro, cinco, seis, siete, ocho, nueve, diez.	382292	Unu, doi, trei, patru, cinci, șase, șapte, opt, nouă, zece.
603696	Un, dos, tres, cuatro, cinco, seis, siete, ocho, nueve, diez.	382292	Unu, doi, trei, patru, cinci, șase, șapte, opt, nouă, zece.
382158	Todos los seres humanos nacen libres e iguales en dignidad y derechos y, dotados como están de razón y conciencia, deben comportarse fraternalmente los unos con los otros.	382293	Toate ființele umane se nasc libere și egale în demnitate și în drepturi. Ele sunt înzestrate cu rațiune și conștiință și trebuie să se comporte unele față de altele în spiritul fraternității.
373296	¡Bienvenidos!	399272	Bine ați venit!
375832	¡Bienvenido!	399272	Bine ați venit!
375832	¡Bienvenido!	399273	Bine ai venit!
2964	"Gracias." "De nada."	399593	„Mulțumesc.” — „Cu plăcere.”
332227	De nada.	399594	Cu plăcere.
2314619	¿Habla usted italiano?	399596	Vorbiți italiană?
2777	¿Hablas italiano?	399597	Vorbești italiană?
2108906	¿Hablás italiano?	399597	Vorbești italiană?
1286045	¿Hablas japonés?	399599	Vorbești japoneză?
340397	¿Habla usted inglés?	399603	Vorbiți engleză?
1388479	¿Hablas inglés?	399604	Vorbești engleză?
382057	¡Gracias!	399605	Mulțumesc!
449793	¡Buen provecho!	399606	Poftă bună!
779094	¡Que aproveche!	399606	Poftă bună!
527254	Buenos días a todos.	399608	Bună dimineața la toată lumea.
851028	Buenas noches, mamá.	399614	Noapte bună, mamă.
2754	¡Muchas gracias!	399618	Mulțumesc foarte mult!
381197	Hola, ¿qué tal?	399623	Bună, ce faci?
373296	¡Bienvenidos!	402115	Bun venit!
1643999	La oficina del señor Popescu está en el décimo piso.	405828	Biroul domnului Popescu este la etajul zece.
743864	Hoy hace bueno.	406001	Astăzi vremea e frumoasă.
743864	Hoy hace bueno.	406019	Este frumos astăzi.
560550	Los rumanos de Transilvania hablan muy despacio.	406021	Românii din Transilvania vorbesc foarte lent.
502079	Daniela me llamó a casa.	406043	Daniela mi-a telefonat acasă.
1243165	Daniela me llamó a la casa.	406043	Daniela mi-a telefonat acasă.
449152	¿Cómo te llamas?	406808	Cum te numești?
687368	¿Cómo se llama usted?	406814	Cum vă numiți?
856459	Sólo compré un libro que se lo dí a un estudiante.	408072	Am cumpărat o singură carte pe care i-am dat-o unui student.
769715	Me gustaría tomarme un café.	411904	Aș vrea să beau o cafea.
1421121	Visité Rumania hace unos años atrás.	411948	Am vizitat România acum câțiva ani.
707993	¿Estás ocupado?	446563	Ești ocupat?
2740020	¡Hermanos míos!	448205	Fraților!
436427	Estoy enfermo.	448230	Sunt bolnav.
1989703	Estoy enferma.	448230	Sunt bolnav.
2684	No hablo japonés.	448465	Nu vorbesc japoneza.
1880785	Yo no hablo japonés.	448465	Nu vorbesc japoneza.
592367	La capital de Italia es Roma.	448633	Capitala Italiei este Roma.
376607	No sé.	487008	Eu nu știu.
1023536	No lo sé.	487008	Eu nu știu.
487178	Nadie vive en esta casa.	487293	Nimeni nu trăiește in această casă.
1753629	Nuestras calles se inundan cuando llueve.	487294	Străzile noastre se inundă când plouă.
1454308	Sé su nombre.	487296	Eu știu numele său.
863572	Por favor, espere treinta minutos.	488757	Vă rugam să așteptați treizeci de minute.
1614334	Las personas menores de 18 años no se pueden casar.	488770	Persoanele sub 18 ani nu se pot căsători.
6168507	No hagan ruido.	488792	Să nu faceți zgomot.
477134	Sí.	509764	Da.
560974	Vino es poesía embotellada.	582927	Vinul e poezie turnată într-o sticlă.
2917434	El vino es poesía en una botella.	582927	Vinul e poezie turnată într-o sticlă.
842016	Quería ser filósofo.	582946	Voiam să devin filozof.
1279605	Hay un poco de agua en el balde.	582950	E puțină apă în găleată.
3108950	Hay algo de agua en el balde.	582950	E puțină apă în găleată.
1393975	Tu hijo ya es un hombre.	583817	Fiul tău a devenit bărbat.
549501	Voy al bazar todos los domingos por la tarde.	583826	În fiecare duminică după-amiaza merg la târg.
922679	Tom llegó el último.	583828	Tom a ajuns ultimul.
1342690	Tom fue el último en llegar.	583828	Tom a ajuns ultimul.
1501460	Tom se casó con una mujer mayor.	583838	Tom s-a căsătorit cu o femeie mai în vârsta.
1131036	Siempre mantengo mis promesas.	583888	Mă țin întotdeauna de promisiune.
1481663	Yo siempre mantengo las promesas.	583888	Mă țin întotdeauna de promisiune.
3866828	Soy un vegetariano que come montones de carne.	583911	Sunt un vegetarian care mănâncă tone de carne.
536452	¿Qué estás cocinando?	584005	Ce gătiți?
550489	No quiero que me vean con él.	584013	Nu vreau să fiu văzut în compania lui.
3875634	No fue para nada agradecido con su antiguo profesor.	584069	Nu a fost deloc recunoscător fostului său profesor.
1169227	Ella no tiene carnet de conducir.	584072	Ea nu are permis de conducere.
646152	Buenos días, ¿en qué le puedo servir?	584343	Bună ziua, cum vă pot fi de folos?
1919691	Estoy hambriento como un zorro.	584406	Mi-e o foame de lup.
751939	Son mis compañeros de clase.	584409	Ei sunt colegii mei.
447250	Yo no soy madrugador.	584459	Nu sunt o persoană matinală.
1329518	No soy madrugador.	584459	Nu sunt o persoană matinală.
1689390	También hay gatos en Marte.	584465	Sunt şi pisici pe Marte.
754247	Si estás aburrido, puedes contribuir a Tatoeba	584766	Dacă te plictisești, poți să contribui pe Tatoeba.
1455647	Tengo sueño.	584772	Mi-e somn.
1651141	Me duelen los pies.	584797	Mă dor picioarele.
460383	Su casa es muy moderna.	584852	Casa sa este foarte modernă.
460384	No me interesa el arte moderno.	584855	Nu sunt interesat de arta contemporană.
491495	¿Qué lengua se habla en tu país?	584865	Ce limba se vorbeşte în țara ta?
1554374	El griego no es un idioma fácil.	584867	Greaca nu e o limbă uşoară.
460389	Jorge habla cuatro lenguas.	584871	Jorge vorbește patru limbi.
1920250	Los niños se lavan las piernas.	585949	Copiii îşi spală picioarele.
1306253	El desayuno está listo.	610922	Micul dejun este gata.
2246180	¿Qué será de ella?	670575	Ce se va întâmpla cu ea?
1346830	Es barato, ¿no es así?	670697	E ieftin, nu-i aşa?
1977256	Jamás había visto una puesta de sol tan hermosa.	670699	Nu am văzut niciodată un apus de soare atât de frumos.
2888	¡Feliz Navidad!	689398	Crăciun fericit!
6143	¿Dónde vives?	698947	Unde locuiești?
702613	Ésta es mi madre.	698949	Aceasta este mama mea.
574234	Tengo dos hermanos.	698950	Am 2 frați.
384851	Quería comprar el libro.	698951	Am vrut să cumpăr cartea.
1104026	Si un triángulo tiene dos ángulos rectos es un cuadrado al que le falta un lado.	698953	Dacă un triunghi are două unghiuri drepte, atunci este un pătrat căruia îi lipsește o latură.
2998	¿Adónde vas?	698962	Unde te duci?
697459	Sé amado.	698963	Fii iubit.
627070	El libro es grande.	698972	Cartea este mare.
697473	Aquí no se puede respirar.	699628	Nu se poate respira aici.
2638	Te quiero.	699675	Te iubesc.
380197	Te amo.	699675	Te iubesc.
180700	Me gusta viajar.	702067	Îmi place să călătoresc.
857806	Me encanta viajar.	702067	Îmi place să călătoresc.
1598168	Este pescado huele mal.	702189	Acest peşte miroase urât.
1367771	No estoy acostumbrado a levantarme tan pronto.	702208	Nu sunt obişnuit să mă scol atât de devreme.
2794689	Yo estaba muy impresionado con su discurso.	705817	Am fost foarte impresionat de discursul său.
717070	¿Tienes ganas de ir de compras conmigo?	705820	Ai vrea să mergi cu mine la cumpărături?
1837604	Hacé una oración con cada una de estas palabras.	706019	Formează câte o propoziție cu fiecare dintre aceste cuvinte.
966732	Tú no te acuerdas, yo no me olvidaré.	706024	Tu nu-ţi aminteşti; eu nu voi uita niciodata.
3380413	Ponte en su lugar.	706027	Pune-te în locul ei.
2282650	Imagínate estar en su lugar.	706029	Închipuie-ţi că eşti in locul ei.
3380412	Imagínate que estás en su lugar.	706029	Închipuie-ţi că eşti in locul ei.
1415381	No lo castiguen por romper la ventana. Él no es culpable.	706051	Nu-l pedepsi pentru că a spart geamul. Nu este vina lui.
584667	Tú eres mi amigo.	706059	Tu ești prietenul meu.
701621	Él escribe libros.	706129	El scrie cărţi.
1354775	Me pondré en contacto contigo en cuanto regrese de Estados Unidos.	706140	Te voi contacta imediat după ce mă întorc din America.
524727	Hace mucho calor, ¿verdad?	706176	Este foarte cald, nu-i aşa?
377264	Estoy muy cansado.	709911	Sunt epuizat.
460887	Estoy exhausto.	709911	Sunt epuizat.
460889	Estoy agotado.	709911	Sunt epuizat.
