445794	Mitä kuuluu?	400930	Hvordan har du det?
2677411	Mitä sinulle kuuluu?	400930	Hvordan har du det?
3381312	Miten voit?	400930	Hvordan har du det?
10261481	Kaikesta rikkaudestaan ja maineestaan huolimatta hän on onneton.	430093	På trods af al sin rigdom og berømmelse, er han ulykkelig.
3084265	En tiedä mitä tehdä.	430094	Jeg ved ikke hvad jeg skal gøre.
10261482	Minä en tiedä mitä tehdä.	430094	Jeg ved ikke hvad jeg skal gøre.
10261484	Hänestä minun on mahdotonta kiivetä vuoren huipulle yksin.	430095	Han tror det er umuligt for mig at bestige bjerget alene.
10261485	Hänestä minun on mahdotonta kiivetä vuoren huipulle yksikseni.	430095	Han tror det er umuligt for mig at bestige bjerget alene.
10261486	En pidä munista.	430096	Jeg kan ikke lide æg.
10261487	Minä en pidä munista.	430096	Jeg kan ikke lide æg.
10261489	Minä en pidä munasta.	430096	Jeg kan ikke lide æg.
10261490	En pidä munasta.	430096	Jeg kan ikke lide æg.
9891194	Ihmiset, jotka eivät pidä latinaa kauneimpana kielenä, eivät ole ymmärtäneet mitään.	430097	Folk som ikke synes at latin er det smukkeste sprog, har intet forstået.
9891196	Ihmiset, jotka eivät pidä latinaa kauneimpana kielenä, eivät ole mitään ymmärtäneet .	430097	Folk som ikke synes at latin er det smukkeste sprog, har intet forstået.
10261573	Nämä kukat selviytyvät pääosin talvesta.	430105	Disse blomster vil for det meste overleve vinteren.
10261575	Kuolemaa verrataan usein uneen.	430107	Døden bliver ofte sammenlignet med søvn.
426089	Hän ei ole lääkäri.	464028	Hun er ikke læge.
10261578	Hän on syyllinen varkauteen.	464031	Han er skyldig i tyveri.
5500847	Mistä olet kiinnostunut?	464036	Hvad er du interesseret i?
10261580	Mikä sinua kiinnostaa?	464036	Hvad er du interesseret i?
10261581	Mistä sinä olet kiinnostunut?	464036	Hvad er du interesseret i?
10261584	Minusta ne ovat todella hassuja.	464043	Jeg synes de er rigtig sjove.
10261585	Minusta he ovat todella hassuja.	464043	Jeg synes de er rigtig sjove.
10261587	Minun isäni oli menossa puhelimen soidessa.	464044	Min far skulle til at gå da telefonen ringede.
10261588	Isäni oli menossa puhelimen soidessa.	464044	Min far skulle til at gå da telefonen ringede.
12854917	Soitan varmistaakseni sen.	464051	Jeg vil ringe for at få det bekræftet.
704654	Minä työskentelen kolme tuntia joka sunnuntaiaamu.	464055	Jeg arbejder 3 timer hver søndag morgen.
3394642	Haluaisin huoneen, jossa on ilmastointi.	464062	Jeg vil gerne have et værelse med aircondition.
10262792	Souteleva poika on yksi ystävistäni.	464065	Drengen der ror båden er en af mine venner.
10262793	Souteleva poika on eräs ystävistäni.	464065	Drengen der ror båden er en af mine venner.
10262794	Soutava poika on yksi ystävistäni.	464065	Drengen der ror båden er en af mine venner.
10262795	Soutava poika on eräs ystävistäni.	464065	Drengen der ror båden er en af mine venner.
7047278	Menimme järvelle soutelemaan.	464068	Vi tog til søen for at ro i en båd.
10262796	Me menimme järvelle soutelemaan.	464068	Vi tog til søen for at ro i en båd.
10262797	Viisikymmentäkaksi prosenttia brittinaisista pitää suklaata seksiä parempana.	464081	Tooghalvtreds procent af britiske kvinder foretrækker chokolade frem for sex.
754987	Titanic upposi neitsytmatkallaan.	464617	Titanic sank på sin jomfrurejse.
10262800	Se oli vuosi 1912, kun Titanic upposi neitsytmatkallaan.	464620	Det var i 1912 at Titanic sank under sin første rejse.
10262801	Kaiken kaikkiaan olen tyytyväinen tulokseen.	464621	Alt i alt er jeg tilfreds med resultatet.
7712809	Se on noin kahdeksan kilometrin päässä.	464622	Det er cirka 8 kilometer væk.
7712812	Tuo on noin kahdeksan kilometrin päässä.	464622	Det er cirka 8 kilometer væk.
2671818	Kello on melkein kuusi.	464624	Klokken er næsten seks.
10262804	Kello on lähes kuusi.	464624	Klokken er næsten seks.
10262805	Meillä ei ollut monia ongelmia.	464626	Vi havde ikke mange problemer.
6878878	Ei sen väliä.	464628	Det er lige meget.
10262806	Dianekin on sinun siskopuolesi, George.	464632	Diane er også din halvsøster, George.
10262807	Diane on sinun siskopuolesikin, George.	464632	Diane er også din halvsøster, George.
10262808	Myös Diane on sinun siskopuolesi, George.	464632	Diane er også din halvsøster, George.
10262810	Diane on myös sinun siskopuolesi, George.	464632	Diane er også din halvsøster, George.
11483569	Montako autoa sinulla on?	464974	Hvor mange biler har du?
11483570	Kuinka monta autoa sinulla on?	464974	Hvor mange biler har du?
11483571	Paljonko autoja sinulla on?	464974	Hvor mange biler har du?
10262825	Toivomme kaikki hintojen laskevan.	464985	Vi vil allesammen gerne have at priserne falder.
10262827	Me kaikki toivomme hintojen laskevan.	464985	Vi vil allesammen gerne have at priserne falder.
10262836	Haluan ulkomaille jossain vaiheessa.	465082	Jeg vil tage til udlandet på et tidspunkt.
10262837	Minä haluan ulkomaille jossain vaiheessa.	465082	Jeg vil tage til udlandet på et tidspunkt.
10262854	On tulossa pimeä. Sinun pitäisi mieluummin mennä kotiin.	465246	Det er ved at blive mørkt. Du må hellere gå hjem.
10262856	Pimeä on tulossa. Sinun pitäisi mieluummin mennä kotiin.	465246	Det er ved at blive mørkt. Du må hellere gå hjem.
10262857	On tulossa pimeä. Sinun olisi parempi mennä kotiin.	465246	Det er ved at blive mørkt. Du må hellere gå hjem.
10262858	Pimeä on tulossa. Sinun olisi parempi mennä kotiin.	465246	Det er ved at blive mørkt. Du må hellere gå hjem.
10262861	Älkää antako hänen mennä ulos pimeällä.	465250	Lad hende ikke gå ud når det er mørkt.
10262862	Älä anna hänen mennä ulos pimeällä.	465250	Lad hende ikke gå ud når det er mørkt.
10262865	Hän työskentelee todella kovasti.	465253	Han arbejder meget hårdt.
10262866	Hän työskentelee tosi kovasti.	465253	Han arbejder meget hårdt.
10262869	He menevät usein yhdessä elokuviin.	465257	Han går ofte i biografen med hende.
10262870	Hän maalaa usein maisemia.	465258	Han maler tit landskaber.
11511486	Hänellä oli tapana kiusata ystäviään.	465275	Han plejede at mobbe sine venner.
11483567	Hän syö usein kalaa iltaruoaksi.	465276	Han spiser tit fisk til aftensmad.
11483568	Hän syö usein kalaa iltaruokana.	465276	Han spiser tit fisk til aftensmad.
2740056	Kaiken selittämiseen menisi ikuisuus.	470292	Det vil tage en evighed at forklare det hele.
7701421	Tiedätkö missä hän on?	470293	Ved du hvor hun er?
11483580	Tiedätkö sinä missä hän on?	470293	Ved du hvor hun er?
11483581	Mies puhalsi savua hänen kasvoilleen.	470297	Manden pustede røg i hovedet på hende.
10262878	Meillä on paljon läpikäytävää.	470299	Vi har meget, vi skal igennem.
10262883	En ole nähnyt häntä juurikaan viime aikoina.	470965	Jeg har ikke set meget til ham på det seneste.
10262886	En saa nukutuksi öisin.	470970	Jeg kan ikke sove om natten.
10262887	En saa nukuttua öisin.	470970	Jeg kan ikke sove om natten.
10262888	Minä en saa nukuttua öisin.	470970	Jeg kan ikke sove om natten.
10262889	Minä en saa nukutuksi öisin.	470970	Jeg kan ikke sove om natten.
