331282	네, 그래요. 공기 중에 습기가 너무 많아요.	331283	Yes, it is. There's a lot of moisture in the air.
461973	저는 미국사람 이에요	461974	I am American.
471200	한국에 너희들을 만나요!	471203	I'll meet you guys in Korea!
472087	나는 학교에 가요.	472088	I go to school.
472089	나는 한국말을 공부해요.	472090	I study Korean.
472091	내친구는 한국어를 공부해요.	472092	My friend studies Korean.
472098	우리들은 노래방에서 소주를 마셨어요.	472099	We drank soju at the karaoke bar.
480004	지난 방학 때 뭐 했어요?	480005	What did you do last vacation?
480025	나는 책을 읽을 거예요.	480026	I will read a book.
447682	나는 김밥을 먹고 싶어요.	491442	I want to eat kimbap.
515082	너 스타크래프트 진짜잘하더라.	515083	You play Starcraft really well.
510226	사랑이 뭐야?	515084	What is love?
500828	죽어!	515085	Screw you!
607980	산타 할아버지, 크리스마스 선물로 여자친구를 받고 싶어요	607982	Santa Claus, I want to receive a girlfriend for Christmas.
465575	이 CD 는 10 달러 입니다.	692927	This CD costs $10.
510284	푸에르토리코의 위치를 지도 위에 보여주세요.	708228	Show me where Puerto Rico is on the map.
507610	시야가 미치는 범위에는 라벤더가 피어 있었다.	708267	There was lavender in bloom as far as the eye could see.
780917	내가 그를 꽉 안아서 울었다.	780918	I hugged him tightly and cried.
780919	후회하지 않아.	780920	I don't regret it.
780921	너에게 전화를 걸고 싶었는데, 너가 안 받을까봐 결국 전화 못했어.	780922	I wanted to phone you, but I thought you wouldn't get it so I didn't phone you in the end.
780923	오늘 밤 하늘에는 별들이 아주 밝게 빛나고 있어.	780924	Tonight in the night sky, the stars are shining very brightly.
961637	존이 공항에 있어요.	961640	John is at the airport.
961657	토마스한테 전화해요.	961658	I phone Thomas.
961660	화요일에 만나요.	961662	Let's meet on Tuesday.
961667	한 상자에 얼마예요?	961668	How much is it per box?
961672	주소하고 집 전화 번호를 쓰세요.	961674	Write the address and the home phone number.
961685	앤드류가 학교에서 린다를 만나요.	961686	Andrew meets Linda at school.
961688	고양이한테 우유를 줬어요.	961689	I gave the milk to the cat.
961694	이 편지를 할아버지께 보냈습니다.	961695	I sent this letter to grandfather.
961696	나오꼬만 커피를 마셔요.	961697	Only Naoko drinks coffee.
961700	이부가 커피만 마셔요.	961701	Eve drinks only coffee.
961704	나는 도서관에서만 공부해요.	961705	I only study in the library.
961709	집에서 TV나 볼 거예요.	961710	I'll watch TV at home or something.
961711	비디오 게임 이나 해요.	961712	Let's play video games or something.
961713	차로 몇 시간이나 걸려요?	961714	About how many hours does it take by car?
961715	커피를 못 마십니다.	961716	I can't drink coffee.
961719	한국어를 배우고 싶어요.	961720	I want to learn Korean.
961586	우리 아파트는 조용하고 깨끗해요	961722	My apartment is quiet and clean.
961618	컴퓨터가 도서관에있어요.	961723	The computer is in the library.
961616	갈수록 추워요.	961724	It's got cold.
961615	유미 씨는 갈수록 한국어를 잘 해요.	961725	Yumi keeps getting better at Korean.
961613	주말에 잘 보냈죠?	961726	You had a good weekend, didn't you?
961611	친구는 도서관에 공부하러 와요	961728	Friends come back to the library to study.
961609	한국말을 이해하시지요?	961731	You understand Korean, don't you?
961605	날씨가 추워졌어요.	961733	The weather got cold.
961588	머리가 길어져요	961736	My hair is getting long.
961587	카나다는 너무 크고 사람이 많아요.	961738	Canada is really big and there are lots of people.
961879	선생님을 만나고 싶어요.	961880	I want to meet the teacher.
961887	한국 음식을 먹고 싶어요.	961888	I want to eat Korean food.
961904	무슨 영화를 보고 싶어요?	961905	What kind of movie do you want to watch?
961913	이번 주말에 뭐 먹고 싶어요?	961915	What do you want to eat this weekend?
961921	제니가 집에 가고 싶어해요?	961922	Does Jenny want to go home?
961935	존이 한국 영화를 보고 싶어해요?	961937	Does John want to see a Korean movie?
961942	책을 읽고 싶었어요	961944	I wanted to read a book.
961952	중국에 가고 싶었어요	961953	I wanted to go to China.
961987	피터는 의사가 되고 싶어했어요.	961989	Peter wanted to become a doctor.
961991	토마스가 영화를 보고 있어요	961992	Thomas is watching a movie.
961993	제시카가 노래를 부르고 있었어요.	961994	Jessica was singing a song.
961995	교수님이 전화를 하고 계세요.	961996	The professor is making a phone call.
961997	어머니가 케이크를 만들고 계세요.	961998	Mom is making a cake.
962000	내익 일찍 일어날 거예요.	962001	I will probably get up early tomorrow.
962004	저녁은 뭘 만들까요?	962005	I wonder what I should make for dinner.
962043	테드가 어느 대학을 갈까요?	962044	Which university do you think Ted will go to?
963299	다음 학기에 한국어를 배울까 생각해요	963300	I'm thinking of learning Korean next semester.
963301	저도 한국에 갈까 해요	963302	I'm also thinking of going to Korea.
963303	저녁을 5 시에 막을까 해요.	963304	I'm thinking of having dinner at 5.
963312	아마 오늘 밤에 도착할 거예요.	963313	Maybe he will arrive tonight.
963675	순이가 놀아요.	963676	Suni is playing.
963696	산이 파랗습니다.	963698	The mountain is green.
967192	수영을 거의 매일 합니다.	967193	I swim almost every day.
967194	이리 오십시오.	967195	Please come this way.
963712	한국말을 배우기가 힘들죠.	989330	Learning Korean is difficult.
911531	주말에 나는 슈퍼에서 아르바이트한다.	989337	I work at the supermarket on the weekends.
914558	실례합니다만, 우체국을 찾고 있습니다.	990356	Excuse me, but I'm looking for the post office.
978692	문법은 매우 복잡하다.	990383	Grammar is very complicated.
1008050	5 더하기 2는 7이다.	1010063	Five plus two equals seven.
1003650	한국에 가고 싶어요.	1010082	I want to go to Korea.
978684	그의 목소리는 전화에서 매우 피곤하게 들렸다.	1010092	He sounded very tired on the phone.
978671	5시에 만나자.	1010093	Let's meet at five.
973855	주장을 증명할 수 있습니까?	1010101	Can you prove the allegations?
963742	거기에 논리가 어디 있지?	1010102	Where is the logic in that?
1015611	나는 매일 2시간 동안 운동을 한다.	1037298	I exercise for two hours every day.
1013304	그녀는 목소리가 아주 좋다.	1037300	She has a very good voice.
942426	봉투 필요하세요?	1037335	Do you need an envelope?
1004985	그녀는 기분이 아주 좋다.	1208117	She is in a very good mood.
917605	나는 손가락을 베었다.	1208122	I have cut my finger.
935575	숨울 깊이 들이마십시오.	1208127	Please take a deep breath.
1219185	사용설명서 자세히 읽으시요.	1225929	Please read the instructions in detail.
1219180	이 나사는 느슨해요.	1225942	This screw is loose.
1218635	강물이 잔잔히 흐릅니다.	1256090	The river flows calmly.
961614	요즘에는 운동을 별로 안 해요.	1256116	I don't exercise a lot these days.
938434	나는 달에 가고 싶다.	1256130	I want to go to the moon.
942156	고르셨습니까?	1256135	Have you chosen?
1218640	제가 문학을 공부하는 사람이기 때문에, 영화를 볼 때에 예슬적인 측면에서 보게 됩니다.	1256141	Because I study literature, I tend to see films from an artistic perspective.
1022652	생각보다 쉽지 않군.	1256143	Not as easy as I thought.
934030	그들은 서로 몹시 사랑한다.	1256147	They love each other deeply.
934031	나는 그 사람을 좋아한다.	1256148	I like that person.
935556	좀더 크게 말해라.	1256152	Speak a little louder.
935560	나는 이 소음을 참을 수 없다.	1256154	I cannot stand this noise.
937388	원문에 충실하기 보다는 노어권 독자의 이해를 위해 가독성과 작품성을 고려하며 번역했다.	1256168	The translation was made in favour of readability and literary style, as opposed to a more faithful one for the Russophonic readers' understanding.
938435	눈은 햇빛에 녹았다.	1256169	The snow melted in the sun.
938497	과장하지 마!	1256171	Don't exaggerate!
938502	그는 스페인어뿐만 아니라, 프랑스어도 말한다.	1256173	He speaks not only Spanish, but also French.
942123	동물을 학대해서는 안 된다.	1256174	One must not abuse animals.
942322	네 입장이라면 나는 그 일을 하지 않겠다.	1256176	If I were in your position I wouldn't do that job.
753597	여자들은 아름다워요.	1256177	Women are beautiful.
906594	그 사람만큼 자격을 갖춘 직원은 대체하기가 어렵다.	1256182	It is difficult to replace an employee that is as qualified as he is.
906598	유감스럽게도 저는 당신의 초대를 거절해야 합니다.	1256183	Unfortunately I must decline your invitation.
906601	그들은 매월 한 번씩 연극을 보러 간다.	1256184	They go to watch a play once every month.
906612	내가 7시경에 오면 되겠습니까?	1256186	Would it suffice if I came around 7?
906614	기름이나 석탄과 같은 원자재의 가격이 계속 상승하고 있다.	1256187	The prices of raw materials such as oil or coal continue to rise.
1271012	만약 당신에게 이 책이 없다면, 그것을 사면 됩니다.	1271013	If you do not have this book, you can buy it.
1459573	간밤에 잘 잤으므로 오늘 아침 기분이 좋다.	1459575	Having slept well last night, I feel very fine this morning.
1461975	그날 밤 그는 무시무시한 꿈을 꾸었다.	1461978	That night he dreamed a horrible dream.
1278328	비가 오니까 우산을 가지고 오세요.	1509990	It's raining, so please bring your umbrella.
1533416	나는 한국에 가서 맛있는 것을 먹고 싶다.	1577655	I'm going to Korea and want to eat good food.
1533276	벌써 우리가 만난 지 4년 이에요. 시간이 참 빠른 것 같아요.	1577659	It's already been 4 years since we met. How time flies.
1533100	그건 농담이었어.	1577662	It was a joke.
1533091	걔하고 나는 사촌이야.	1577665	Him and me are cousins.
1533090	켄이에요. 그는 정말 그의 개를 좋아해요.	1577666	This is Ken. He loves his dog.
1524256	부르즈 할리파는 현재 세계에서 가장 높은 고층건물이다.	1577671	Burj Khalifa is currently the tallest building in the world.
