3090	Essayons quelque chose !	5349	뭔가 해보자!
373907	Je dois aller dormir.	5350	자야 합니다.
3092	Qu'est-ce que tu fais ?	5351	뭐해?
3093	Qu'est-ce que c'est ?	5352	그것은 무엇입니까?
3094	Aujourd'hui nous sommes le 18 juin et c'est l'anniversaire de Muiriel !	5353	오늘은 6월 18일, Muiriel의 생일입니다!
3095	Joyeux anniversaire Muiriel !	5354	생일 축하해 Muiriel!
3096	Muiriel a 20 ans maintenant.	5355	Muiriel은 지금 20살입니다.
3097	Le mot de passe est « Muiriel ».	5356	비밀번호는 "Muiriel" 입니다.
3098	Je serai bientôt de retour.	5357	곧 돌아올께요.
3099	Je ne sais pas.	5358	모르겠어요.
3101	Ça ne va jamais finir.	5359	이건 절대 끝나지 않을거야.
3102	Je ne sais simplement pas quoi dire...	5360	뭐라고 말해야 할지 정말 모르겠어...
3104	J'étais dans les montagnes.	5361	나는 산에 있었어.
3105	Est-ce que c'est une photo récente ?	5362	이 사진 최근 거에요?
3106	Je ne sais pas si j'ai le temps.	5363	시간 있는지 잘 모르겠어요.
3109	L'éducation dans ce monde me déçoit.	5364	이 세상의 교육이 나를 실망시켜요.
3114	Je gagne 100 € par jour.	5365	저는 하루에 100유로를 법니다.
3116	C'est parce que tu ne veux pas être seul.	5366	왜냐하면 당신은 혼자가 되고 싶지 않기 때문이에요.
3123	Tu me manques.	5367	보고 싶어.
3126	Tu devrais dormir.	5368	당신 좀 자야겠어요.
378540	Je vais y aller.	5369	나는 갈 거에요.
3135	C'est malheureusement vrai.	5370	유감스럽게도 사실이네요.
3141	Est-ce que tu es sûr ?	5371	정말이에요?
3176	Quand je me suis réveillé j'étais triste.	5372	일어났을 때 슬펐어.
3182	Chaque personne qui est seule est seule parce qu'elle a peur des autres.	5373	혼자인 사람은 다른 사람들을 두려워하기 때문에 혼자다.
3208	J'aimerais bien pouvoir aller au Japon.	5374	일본에 갈 수 있었으면 좋겠어요.
3209	Je déteste ça quand il y a trop de gens.	5375	사람 많은 게 싫어요.
3210	Je dois aller au lit.	5376	자야겠어요.
3212	Je ne t'en demanderai pas plus pour aujourd'hui.	5377	오늘은 더 이상 물어보지 않겠어요.
3214	Même s'il s'est excusé, je suis encore en colère.	5378	그가 사과를 했음에도 불구하고, 난 아직 화가 나 있어요.
3236	Personne ne saura.	5380	아는분이 없을겁니다.
3237	J'ai trouvé une solution, mais je l'ai trouvée tellement vite que ça peut pas être la bonne.	5381	해결책을 찾았지만 너무 빨리 찾아서 맞는 답이 아닌거 같습니다.
3246	Où est le problème ?	5382	무엇이 문제입니까?
373623	Je ne sais plus quoi faire.	5383	더이상 어떻게 해야할지 모르겠어.
3259	C'est inévitable que j'aille en France un jour, je ne sais juste pas quand.	5384	나는 언젠가는 프랑스에 꼭 가야되는데, 그게 언제인지는 모르겠어.
3273	Ce n'est pas quelque chose que n'importe qui peut faire.	5385	아무나 할 수 있는 것이 아닙니다.
3283	Tout le monde veut te rencontrer, tu es célèbre !	5386	모두가 너를 만나고 싶어해, 너 유명하네!
3310	Ça me prendrait trop de temps pour t'expliquer pourquoi ça ne va pas marcher.	5387	왜 안되는지 설명할려면 시간 너무 많이 걸리겠다.
3321	« Qu'est-ce qui ne va pas ? » demanda le petit lapin blanc.	5388	작고 흰 토끼는 "무슨 일 있니?" 라고 물어봤습니다.
3329	« Ça semble très intéressant », dit Hiroshi.	5389	히로시는 이것 재미 있을 것 같다고 말한다.
3339	C'est à toi de décider si nous allons là-bas ou non.	5390	우리가 가든지 안 가든지는 네가 결정해.
3414	Je ne veux pas passer le reste de ma vie à le regretter.	5391	저는 남은 인생을 그것에 대해 후회하면서 지내고 싶지 않아요.
3446	J'ai un rêve.	5392	나는 꿈이 있어.
3450	Se surprendre, s'étonner, c'est commencer à comprendre.	5393	놀라워 하고, 궁금해 하는 것이 이해의 시작이다.
3451	Pas de doute : l'univers est infini.	5394	그러나 우주는 무한하다.
3452	Il ne lui manquait qu'un seul défaut pour être parfaite.	5395	한가지만 빼면 그녀는 완벽해요.
3453	Et pourtant, le contraire aussi est toujours vrai.	5396	그러나, 그 반대도 또한 항상 진실이다.
3454	Nous ne voyons pas les choses comme elles sont, mais comme nous sommes.	5397	그 모습 그대로 사물을 보지 않고, 우리 자신의 모습으로 그것을 바라본다.
3455	Le monde est une cage à fous.	5398	이 세상은 미치광이들의 소굴이다
3461	T'as l'air stupide.	5399	너 멍청하게 보여.
3467	Je dois aller faire les courses, je reviens dans une heure.	5400	난 쇼핑 가야되요, 한 시간 안에 돌아올게요.
3476	L'Italie est un très beau pays.	5401	이탈리아는 아주 아름다운 나라입니다.
3488	Ne pas désirer équivaut à posséder.	5402	바라는 것이 없으면 부족함이 없다.
3514	Les mathématiques sont la partie des sciences qu'on pourrait continuer à faire si on se réveillait demain et découvrait que l'univers avait disparu.	5403	당신이 내일 아침에 일어나서 우주가 사라졌다는 것을 알게 된다면 수학은 당신이 계속해서 연구할 수 있는 과학의 한 부분입니다.
3563	On ne peut que connaître le passé, pas le changer. On ne peut que changer le futur, pas le connaître.	5405	과거는 되돌릴 수 없습니다. 미래는 알 수 없는 것이지만 바꿀 수 있는 것입니다.
3587	Ça ne sert à rien de me dire « Salut, comment ça va ? » si tu n'as rien d'autre à dire.	5406	다른 할 말이 없으면, 나한테 인사할 필요가 없어.
3588	Dans un dictionnaire comme celui-ci il devrait y avoir au moins deux phrases avec « réfrigérateur ».	5407	이러한 사전에는 냉장고에 대한 적어도 두가지의 예문이 있어야 한다.
119810	Salut, Tom.	330710	안녕, 톰.
7361	Je suis toujours occupé.	330716	저는 항상 바빠요.
3249	Je t'aime !	330718	사랑해요.
398769	Enchanté de vous rencontrer.	331696	만나서 반갑습니다.
427631	Ravie de vous rencontrer.	331697	만나서 반가워요.
949848	Enchanté !	331698	만나서반가와요.
398768	Je suis désolée, je t'aime.	352611	미안하다 사랑한다.
3658248	Elle a vécu à Hiroshima jusqu’à ses dix ans.	373216	그녀는 10 살때까지 히로시마에서 살았어요.
3658252	Il y a eu un tremblement de terre hier.	373228	어제 지진이 있었어요.
3658253	Il a plu tout le temps récemment.	373229	최근 항상 비가 오고 있어요.
3658254	Il semblerait que Mr. Tanaka ait réussi l'examen.	373237	다나카 씨는 시험에 합격한 것 같습니다.
3658255	L'apprentissage d'une langue étrangère demande de la patience.	373271	외국어 습득에는 인내가 필요하다.
3658256	L'apprentissage d'une langue étrangère demande de la persévérance.	373271	외국어 습득에는 인내가 필요하다.
3658257	Il est parti pour Londres début juillet.	373272	그는 7월 초에 런던으로 향했다.
3099	Je ne sais pas.	373274	모르겠습니다.
7261	Je n'aime pas son chapeau.	385025	나는 그의 모자가 싫다.
7263	Je suis allé skier pour la première fois cet hiver.	385026	나는 이번 겨울에 처음으로 스키를 타러 갔다.
7266	Je ne suis pas sorti dimanche dernier.	385027	나는 지난 일요일에 외출하지 않았다.
7267	Je ne sais pas ce que ce mot signifie. Je le chercherai dans le dictionnaire.	385028	나는 이 단어의 뜻을 모르겠다. 사전을 찾아봐야 겠어.
7268	Je ne suis pas d'accord avec vous à ce sujet.	385029	나는 이 주제에 대해서 당신과 동의하지 않습니다.
4020	Tu as réfléchi sur ce problème toute la matinée. Prends une pause, va déjeuner.	385031	너는 아침 내내 이 문제에 대해 생각했어, 좀 쉬고, 점심 먹으러 가.
