4048810	Ψηλά τα χέρια!	392452	Руке увис!
4048812	Και τώρα;	397571	А сад?
4457825	Το τηλέφωνο είναι μια θαυμάσια συσκευή.	409938	Телефон је једна чудесна направа.
1603358	Μην ανησυχείς.	465949	Не брини.
4048815	Πιες τσάι.	466005	Пиј чај.
4223735	Είναι δικό της, δεν είναι;	470742	Њена је, зар не?
1123835	Ναι.	478739	Да.
3786815	Αυτό το αυτοκίνητο είναι δικό του.	486980	То је његов ауто.
3491076	Αυτός είναι φίλος μου.	490781	Он је мој друг.
4294402	Κανένας δε μένει σε αυτό το σπίτι.	664826	Niko ne živi u ovoj kući.
4048817	Πόσα μήλα;	664829	Koliko jabuka?
4082178	Έχετε φτηνά δωμάτια;	665174	Imate li jeftinijih soba?
4298137	Ο πατέρας μου επιδιόρθωσε μια σπασμένη καρέκλα.	665176	Moj otac je popravio polomljenu stolicu.
4025441	Πουλάνε ζάχαρη στο μαγαζί.	665207	Prodaju šećer u radnji.
3613301	Αυτός πάντα φοράει σκούρα ρούχα.	665261	On uvek nosi tamnu odeću.
4366744	Αυτός αγόρασε αυγά και γάλα από αγρότη.	665288	Kupio je jaja i mleko od seljaka.
4298138	Η Ζυρίχη θεωρείται ένα από τα μεγαλύτερα οικονομικά κέντρα.	665305	Cirih se smatra jednim od velikih finansijskih centara.
1498111	Κανένας δεν μπορεί να γνωρίζει τα πάντα.	665367	Niko ne može da zna sve.
3866301	Έζησα στην Ιαπωνία πριν τρία χρόνια.	800055	Živeo sam u Japanu pre tri godine.
3457394	Βγάλτε τα παπούτσια σας.	801013	Izuj svoje cipele.
3464317	Μήπως έχετε γιαπωνέζικη μπύρα;	801030	Da li imate japansko pivo?
4048819	Σε μισώ.	805593	Mrzim te.
3638471	Καλημέρα, τι θέλεις;	810820	Dobar dan, šta želiš?
4299148	Ο υπολογιστής παίζει σημαντικό ρόλο στη γνώση.	879390	Kompjuter igra važnu ulogu pri učenju.
1743433	Τι διαβάζεις;	888814	Šta čitaš?
4048823	Ψάχνω δουλειά.	892218	Tražim posao.
3000610	Μπορείς να λύσεις αυτό το πρόβλημα;	892755	Možeš li da rešiš ovaj problem?
3763910	Πόσα λεπτά διαρκεί αυτό;	893258	Koliko minuta to traje?
3786881	Πληρώνω προκαταβολικά.	893557	Plaćam unapred.
4048825	Κάλεσε το γιατρό!	897697	Zovi doktora!
3491085	Μήπως μπορώ να δω το διαβατήριό σας;	901910	Mogu li da vidim Vaš pasoš?
4513661	Το γραφείο μου είναι στο κέντρο της πόλης.	902148	Moja kancelarija je u centru grada.
3000611	Αυτό δεν είναι καν πρόβλημα.	925344	To uopšte nije problem.
4123988	Τι δουλειά κάνει ο πατέρας σου;	929826	Šta je po zanimanju tvoj otac?
3963752	Αυτή είναι τρελή για μένα.	934209	Ona je ljuta na mene.
4299118	Θέλω να γίνω μηχανικός.	934214	Želim da postanem inžinjer.
1518261	Αυτοί πουλάνε ψάρι και κρέας.	938340	Oni prodaju ribu i meso.
3769943	Πόσους συνδρομητές έχει αυτό το περιοδικό;	938943	Koliko pretplatnika ima ovaj časopis?
3611259	Ο νόμος εγκρίθηκε από το κοινοβούλιο της χώρας.	942361	Zakon je usvojen od strane parlamenta.
4327499	Πόσο κοστίζει ένα μπουκάλι μπύρα;	1048596	Колико кошта флаша пива?
4048831	Η μπέμπα κλαίει.	1048734	Беба плаче.
3963734	Θέλω να φάω σοκολάτα, επειδή είναι η αγαπημένη μου διατροφή.	1050816	Ја волим да једем чоколаду, јер је то моја најмилија храна.
4294392	Αυτή νόμιζε ότι εγώ είμαι γιατρός.	1050842	Она је мислила да сам ја лекар.
3778205	Δεν θέλω να σε βοηθήσω.	1051523	Ја нећу да ти помажем.
3867126	Περιμένετε μέχρι τις έξι.	1051834	Чекајте до шест.
4366745	Αυτός φοράει πάντα σκούρα γυαλιά.	1052107	Он увек има тамне наочаре.
4082233	Το σπίτι μου είναι στη δυτική πλευρά του δρόμου.	1052195	Моја кућа је на западној страни улице.
3963711	Είναι δύσκολο να απαντήσει κανείς στην ερώτησή σου.	1052565	Тешко је одговорити на твоје питање.
3769818	Η Βαρκελώνη βρίσκεται στην Ισπανία.	1053559	Барселона се налази у Шпанији.
2505275	Ένα, δύο, τρία, τέσσερα, πέντε, έξι, επτά, οκτώ, εννέα, δέκα.	1054390	Један, два, три, четири, пет, шест, седам, осам, девет, десет.
4048834	Είναι Σάββατο.	1054849	Субота је.
3638153	Τα λεφτά πάνε στα λεφτά.	1054868	Пара на пару иде.
3778135	Το αυτοκίνητό του είναι το τελευταίο μοντέλο.	1056865	Он има последњи модел аутомобила.
4382730	Αυτό είναι το άλογό μου.	1057140	То је мој коњ.
3763959	Ο πατέρας ανάρρωσε.	1058512	Отац је оздравио.
4366746	Μπορείτε να με λέτε Μπομπ.	1059327	Можете ме звати Боб.
3799847	Το σπίτι μου είναι κοντά στο σχολείο.	1063396	Моја кућа је близу школе.
3763895	Εγώ είμαι από το Κυότο.	1072154	Ја сам из Кјота.
