5214260	Subukan natin!	357204	Deneyelim!
1834033	Isa, dalawa, tatlo, apat, lima, anim, pito, walo, siyam, sampu.	403980	Bir, iki, üç, dört, beş, altı, yedi, sekiz, dokuz, on.
11023001	Ang pangalan ko ay Andrea.	459303	Benim adım Andrea.
1677962	Ano ang kasiyahan?	461585	Mutluluk nedir?
2298668	Sino ka ba?	461587	Sen kimsin?
12184573	Sino ka?	461587	Sen kimsin?
2290954	Bukas ang kaarawan ko.	478721	Yarın benim doğum günüm.
508359	Paano mo sabihin ang "good bye" sa Aleman?	508728	Almancada nasıl "hoşça kal" denir?
508359	Paano mo sabihin ang "good bye" sa Aleman?	508729	Almancada nasıl "hoşça kalın" denir?
508359	Paano mo sabihin ang "good bye" sa Aleman?	508730	Almancada nasıl "güle güle" denir?
4643570	Ang titi ang isa sa mga organong pangreproduktibo ng lalaki.	509297	Penis, erkek üreme organlarından biridir.
12190404	Hindi ito pangungusap.	585530	Bu bir cümle değil.
5213968	Sigurado ako.	640884	Eminim.
5214033	Gawin mo kung anong pinapagawa niya sayo.	690968	Sana dediği gibi yap.
5214084	Ito ang aking mga libro at yun ang kanyang mga libro.	851845	Bunlar benim kitaplarım ve şunlar onun kitapları.
5214085	Ito ang aking mga aklat at yun ang kanyang mga aklat.	851845	Bunlar benim kitaplarım ve şunlar onun kitapları.
12182821	Sino po kayo?	878417	Siz kimsiniz?
849712	Gusto ba ninyo ng mangga, mansanas at papaya?	910744	Mango, elma ve papaya ister misin?
8658413	Bakit tayo nandito?	1056050	Neden buradayız?
13356066	Bakit nandito tayo?	1056050	Neden buradayız?
2852077	May aso siya.	1065274	Onun bir köpeği var.
5214017	Inamin ni Tom ang kanyang pagkakamali.	1201552	Tom hatasını kabul etti.
5214253	Nasaan kayo?	1250747	Neredesiniz?
11814603	Ano ang ibig sabihin niyan?	1255198	Bu ne anlama geliyor?
5214125	Nasaan yung libro?	1255199	Kitap nerede?
5214126	Nasaan yung aklat?	1255199	Kitap nerede?
12182340	Nasaan ang libro?	1255199	Kitap nerede?
12182342	Nasaan ang aklat?	1255199	Kitap nerede?
5214920	Hinanap namin siya.	1256036	Biz onu aradık.
1766254	Paano mo nakilala siya?	1325616	Onu nasıl tanıdın?
11340955	Mas malaki ang araw kaysa sa buwan.	1421236	Güneş aydan daha büyüktür.
12181342	Nasaan siya?	1474355	O nerededir?
5361266	Magiging doktor siya pag-laki niya.	1699681	Büyüdüğünde bir doktor olacak.
1931659	Inaprub ng administrasyon ang badyet.	1748578	Yönetim bütçeyi onayladı.
12181342	Nasaan siya?	1997075	O nerede?
