845769	Il tango è la manifestazione verticale di un desiderio orizzontale.	857386	Tango-ul este o exprimare verticală a unei dorinţe orizontale.
409643	Solamente il sedici per cento dei professori di questa scuola sono delle donne.	862336	Doar șaisprezece la sută din profesorii acestei școli sunt femei.
409644	John ha litigato violentemente con sua moglie.	862341	John a avut o ceartă violentă cu soţia sa.
409645	Generalmente, gli uomini sono più alti delle donne.	862343	În general, bărbaţii sunt mai înalţi decât femeile.
409647	Mia sorella era una donna molto bella.	862348	Sora mea a fost o femeie foarte frumoasă.
409648	Quanto è la popolazione di questa cittadina?	862363	Care este populaţia acestui oraş?
409650	Mia moglie ha avuto un bambino la settimana scorsa.	862377	Soția mea a născut un copil săptămâna trecută.
409652	Sua moglie è francese.	862378	Soţia sa este franţuzoaică.
409653	Abbiamo posposto l'evento.	862379	Am amânat evenimentul.
833551	Potreste cucirmi questi bottoni?	862783	Poţi să îmi coşi aceşti nasturi?
738164	È una persona aggressiva.	1056800	Este o persoană agresivă.
375387	Nessuno ama la guerra.	1056803	Nimănui nu-i place războiul.
1123982	Tom aveva intenzione di andare di nuovo a Boston.	1136968	Tom avea intenția să meargă iar la Boston.
1073004	Se un ricco capisce una persona affamata? Questo dipende dalla sua pronuncia.	1136970	Dacă un bogat înțelege o persoană flămândă? Asta depinde de accent!
735182	Prega e lavora.	1136971	Roagă-te și muncește.
750218	La sua gamba ferita cominciò a sanguinare ancora.	1136972	Piciorul lui rănit a început să sângereze din nou.
350554	Non puoi rimandarlo a domani?	1136973	Nu poți să-l amâni pe mâine?
859607	Ogni generazione ride delle vecchie mode, ma segue religiosamente le nuove.	1136974	Fiecare generație râde de obiceiurile trecute, dar urmează cu religiozitate pe cele noi.
761469	Questa vecchia automobile è sempre rotta.	1136976	Maşina asta veche e tot timpul stricată.
841275	Ho fatto una bambola per Anna.	1136978	Am confecționat o păpușă pentru Anna.
777545	Mi ha presentato sua figlia.	1136979	Mi-a prezentat-o pe fiica sa.
1032514	Esistono innumerevoli stelle nella galassia.	1136983	Există stele fără număr în galaxie.
1073984	Proibisco di fumare nella mia stanza.	1136984	Interzic fumatul în camera mea.
1005816	Stai in guardia.	1136985	Fii atent!
827247	Lei è di Hokkaido, vero?	1136986	Sunteți din Hokkaido, nu-i așa?
1005747	Ha accesso all'informazione immagazzinata.	1136988	Are acces la informația înmagazinată.
378690	Ho poco appetito.	1136989	Am un apetit scăzut.
994733	Rallenta o prenderai una multa.	1136991	Încetinește sau iei amendă.
893712	Lo studio della filosofia appartiene alle discipline umanistiche.	1136993	Studiul filozofiei aparține disciplinelor umanistice.
493586	Il Sahara è un deserto vasto.	1136994	Sahara este un deșert vast.
637217	Non conosco il suo nome.	1136995	Nu cunosc numele lui.
641571	Lo farò con tutti i mezzi possibili.	1136996	Îl voi face prin toate mijloacele posibile.
997463	Il fachiro si è seduto sui chiodi con estrema facilità.	1136997	Fachirul s-a așezat pe cuie cu mare ușurință.
1116880	Sono pazza a rimandare.	1136998	Sunt nebună să amân.
1098096	Un essere umano ha scritto la storia.	1136999	Un om a scris istoria.
971622	La nostra automobile finirà la benzina tra 2 minuti.	1137002	Maşinii noastre i se va termina benzina în 2 minute.
1084147	Mettetevi là!	1137003	Stați acolo!
1138186	Abbiamo dormito fino alle 7 e mezza.	1138198	Am dormit până la 7 și jumătate.
350518	Mi piace la fisica, e mi piace ancora di più la matematica.	1143547	Îmi place fizica și îmi place matematică chiar mai mult.
4475	Non mi piace imparare i verbi irregolari.	1143557	Nu îmi place să studiez verbe neregulate.
4502	Mi piace molto il mio lavoro.	1143561	Îmi place foarte mult munca mea.
4507	Non mi piace la scuola.	1143563	Nu îmi place școala.
350839	Mi piace molto la vita di città.	1143565	Îmi place mult viața de la oraș.
