336314	Ella es una persona obstinada.	337075	She's stubborn.
336829	Mi papá me dijo donde sería bueno ir.	337080	Daddy told me where it would be nice to go.
340503	No hay amor sin celos.	347605	Love is never without jealousy.
341756	Ella llevó una vida feliz.	354250	She lived a happy life.
330035	Me di cuenta de que esa caja estaba vacía.	354344	The box was empty when I opened it.
367555	¿Entiendes el concepto de valor del dinero en el tiempo?	367557	Do you understand the concept of the time value of money?
367554	¿Necesitamos más inflación?	367568	Do we need more inflation?
360414	No me gusta este reloj.	373518	I don't like this watch.
342337	Él vive en Tokio.	374443	He lives in Tokyo.
359384	¿Me prestas tu radio?	374600	Could you lend me your radio?
343549	Tengo muchas flores.	384877	I have a lot of flowers.
345300	Esta flor es un tipo de rosa.	384880	This flower is a type of rose.
393858	¡Esta tecnología es una cosa increíble!	393859	This technology is an incredible thing!
398254	Vamos de paseo a la montaña.	398256	Let's go for a walk to the mountains.
398257	Desearía que supieras hablar español.	398259	I wish you spoke Spanish.
398260	Por mí, está bien.	398261	It's fine with me.
398285	Tengo que configurar este servidor con un apropiado sistema de cortafuegos.	398287	I need to configure this server with an appropriate firewall system.
398305	La paciencia es la madre de la ciencia.	398308	Patience is the mother of science.
119876	Han utilizado las matemáticas para calcular cómo habría sido la formación del Universo inmediatamente antes y después del Big Bang.	398982	Math has been used to calculate how the Universe formed just before and after the Big Bang.
119880	Los estudiantes reciben una beca de 15.000 euros para el viaje de ida y vuelta y los gastos diarios.	398983	The students receive a 15,000 euro scholarship for their return trip and daily expenses.
399102	Debería estar estudiando inglés, pero prefiero ver una película.	399103	I should be studying English, but I'd rather watch a movie.
399105	Me encanta la comida coreana.	399106	I love Korean food.
399109	El próximo lunes es feriado.	399110	Next Monday is a holiday.
399122	Ya es hora de irse a dormir.	399123	It's time to go to sleep.
399396	Debería haber dejado cargando la batería de la cámara.	399397	I should have left the camera battery recharging.
399403	Debería estar preparando el almuerzo.	399404	I should be making lunch.
357542	¿Puede pasarme la sal?	400977	Could you give me the salt?
401105	¡Me fue bien en la entrevista!	401106	I did well at the interview!
401185	¿Cómo está la cosa?	401187	How is everything?
329761	Iremos a visitarlos pronto.	402949	We will visit them soon.
403595	Yo no sufro de locura, ¡la disfruto!	403597	I don't suffer from insanity - I enjoy it!
380867	Ella habla mucho.	404894	She talks so much.
416488	¿Cómo opero ahora que estoy registrado?	416556	What do I have to do now that I'm registered?
428780	Mi nombre es Hashimoto.	430218	My name is Hashimoto.
428774	Es grande y fuerte.	430219	He's big and strong.
424064	Johan estuvo todo el día en la cama y no fue a trabajar.	430220	John stayed in bed all day and didn't go to work.
424063	A causa de su enfermedad él se vio obligado a dejar de fumar.	430221	Due to illness, he had to give up smoking.
424055	Soy miembro del club de natación.	430222	I'm in a swimming club.
424051	Está prohibido leer libros en esta biblioteca.	430224	It is forbidden to read books in this bookshop.
433631	¡No pasarán!	433635	They shall not pass.
450173	No quiero hacerme falsas ilusiones.	450174	I don't want to give myself false hopes.
444394	Frota la mancha con vinagre.	453854	He rubs the stain with vinegar.
453695	Mi padre tiene muchos libros.	454006	My father has a lot of books.
453686	Es una información interesante.	454009	It is an interesting information.
459233	Esta flor es amarilla y las otras son azules.	464052	This flower is yellow and the others are blue.
412739	Tatoeba es una herramienta que se puede utilizar con los alumnos en clase.	469680	Tatoeba is a tool, which can be used with students in class.
338530	Él está borracho.	470161	He is drunk.
339649	Ella no sabe nada sobre su familia.	474594	She knows nothing about your family.
339874	Él tiene poca paciencia.	474595	He has little patience.
338565	Él llegará a Hakodate seguramente esta noche.	474596	He will surely arrive at Hakodate tonight.
481809	Me duele el hombro derecho.	481811	My right shoulder hurts.
481812	Me está sangrando la rodilla.	481814	My knee is bleeding.
483376	El niño acarició a la niña en el mentón y la besó en la mejilla.	483381	The boy caressed the girl's chin and kissed her cheek.
460407	No hace frío.	486828	It's not cold.
456635	Encantado.	499616	Nice to meet you.
504591	Él estaba atrapado en un empleo sin futuro.	505171	He was trapped in a dead-end job.
505942	La mayoría de los templos japoneses están hechos de madera.	505981	The majority of Japanese temples are made out of wood.
507442	Estoy apeado.	507443	I'm angry.
341755	No es a ti a quien ella ama, sino a mí.	508672	It's not you that she loves, it's me.
401180	Él ha escrito un libro en China.	508673	He wrote a book in China.
444394	Frota la mancha con vinagre.	508697	Rub the stain with vinegar.
477946	Hace tres días que no le veo.	508770	I haven't seen him in three days.
477946	Hace tres días que no le veo.	508771	I haven't seen her in three days.
431978	Pocos estudiantes asistieron al encuentro.	508772	Few students attended the meeting.
431978	Pocos estudiantes asistieron al encuentro.	508773	Not many students attended the meeting.
506072	Mi esposo gana 100.000 euros al año.	508775	My husband makes 100,000 euros per year.
