403980	Bir, iki, üç, dört, beş, altı, yedi, sekiz, dokuz, on.	382292	Unu, doi, trei, patru, cinci, șase, șapte, opt, nouă, zece.
338315	Bütün insanlar hür, haysiyet ve haklar bakımından eşit doğarlar. Akıl ve vicdana sahiptirler ve birbirlerine karşı kardeşlik zihniyeti ile hareket etmelidirler.	382293	Toate ființele umane se nasc libere și egale în demnitate și în drepturi. Ele sunt înzestrate cu rațiune și conștiință și trebuie să se comporte unele față de altele în spiritul fraternității.
1344300	İngilizce konuşur musun?	399603	Vorbiți engleză?
473722	Teşekkürler!	399605	Mulțumesc!
2439166	Kütüphaneye geçtim ve kendime ilginç bir kitap aldım.	405840	Am trecut pe la librărie și mi-am cumpărat o carte interesantă.
2419204	daniela beni evde aradı.	406043	Daniela mi-a telefonat acasă.
2430893	Cumartesi bize aramanız daha iyi olur.	407926	Ar fi bine să ne telefonați sâmbătă.
2121831	Dan için bir kravat aldım, Elena için bir şal alacağım.	407937	Lui Dan i-am cumpărat o cravată, Elenei îi cumpăr un fular.
2437789	Arabam Ford, sizinki gibi.	407953	Mașina mea e Ford, ca și a dumneavoastră.
2447063	Emin değilim bu hediyeyi kime vereyim: kıza mı erkeğe mi?	408007	Nu sunt sigură cui să-i dau acest cadou: fetei sau băiatului?
2441292	Bu öğrenci Amerikalı.	408049	Acest student este american.
459593	Kitapları bu öğrenciye verdim.	408058	I-am dat cărțile acestui student.
459593	Kitapları bu öğrenciye verdim.	408059	I-am dat cărțile studentului acestuia.
2441356	Niyetimiz aynı ancak çalışma biçimimiz değil.	408062	Avem aceleași intenții, dar nu același mod de operare.
459596	Ne yapabilirim?	408067	Ce să fac?!
2442450	Giysilerimi temizlemeye ayda iki kere götürüyorum.	411867	Îmi duc hainele la curățat de două ori pe lună.
2430902	Beni aradığınızda size mektubu göndermiştim bile.	411896	Vă trimisesem deja scrisoarea când mi-ați dat telefon.
612631	Meşgul müsün?	446563	Ești ocupat?
854488	Defol.	448201	Lasă-mă.
864821	Hastayım.	448230	Sunt bolnav.
474043	İtalya'nın başkenti Roma'dır.	448633	Capitala Italiei este Roma.
476849	Lütfen kibar ol.	476862	Te rugăm să fii politicos.
2430889	Düşünelim daha kötü ne olabilir.	487031	Să ne gândim la ce poate fi mai rău.
1669138	Bana sanki bir yabancıymışım gibi davranıyor.	488110	El mă tratează ca și cum aș fi un străin.
476748	Bu oda uyumak için uygun değil.	488758	Această cameră nu este potrivită pentru dormit.
476757	Tüm tarayıcılar güvenli değildir.	488765	Nu toate browserele de internet sunt sigure.
476758	Bogdan Tanjević kolon kanseri nedeniyle istifa edecek.	488767	Bogdan Tanjevic demisionează din cauza unui cancer la colon.
476762	18 yaşından küçükler evlenemez.	488770	Persoanele sub 18 ani nu se pot căsători.
476767	Yumi Ishiyama, Lyoko takımının en yaşlı üyesidir.	488773	Yumi Ishiyama este cel mai vechi membru al Team Lyoko.
476849	Lütfen kibar ol.	488776	Vă rugăm să fiți politicos.
474026	Saat kaç?	488785	Cât este ceasul?
477084	Evet.	509764	Da.
487004	Şerefe!	582951	Noroc!
2446869	Oğlun erkek oldu.	583817	Fiul tău a devenit bărbat.
2441260	Pin kodumu kaybettim.	584009	Mi-am pierdut codul pin!
2432964	İki günde bir arkadaşımı hastanede ziyaret edeceğim.	584018	O să-mi vizitez prietenul la spital o dată la două zile.
2418766	Eğer bir ana dil ile uzun bir zaman içinde yetişmiş bir ağacı karşılaştırırsak, Esperanto yapay olarak yapılmış bir ağaçla karşılaştırılabilir.	584322	Dacă putem compara o limba maternă cu un copac, care s-a dezvoltat de-a lungul timpului, Esperanto poate fi comparată cu un copac artificial, care a fost creat artificial.
2845805	Merhaba, size nasıl yardımcı olabilirim?	584343	Bună ziua, cum vă pot fi de folos?
1458921	Boğazım ağrıyor ve burnum akıyor.	584464	Mă doare în gât şi îmi curge nasul.
2446856	O akşam şehre bir şey içmeye çıkıyor.	584784	Seara el iese în oraș să bea ceva.
2432920	Okul binasının içinde harika bir kütüphanemiz var.	584792	Avem o bibliotecă minunată în incinta școlii.
2844051	Kız saçlarını yıkıyor.	584802	Fata își spălă părul.
866978	Onun evi çok moderndir.	584852	Casa sa este foarte modernă.
4776463	Onun evi çok modern.	584852	Casa sa este foarte modernă.
2446874	Ülkende hangi dil konuşulur.	584865	Ce limba se vorbeşte în țara ta?
2307821	Yunanca kolay bir dil değildir.	584867	Greaca nu e o limbă uşoară.
2442448	Jorge dört dil konuşuyor.	584871	Jorge vorbește patru limbi.
2442431	Adam kadın için çalışıyor.	585934	El munceşte pentru ea.
2432863	Çocuklar ayaklarını yıkıyorlar.	585949	Copiii îşi spală picioarele.
2442438	George fakirdir ancak her zaman mutludur.	585955	George e sărac dar fericit întotdeauna.
2441316	Bu peynir koyun sütünden yapılmıştır.	610894	Această brânza este făcută din lapte de oaie.
2439288	Peynir hızlı sindirilmez.	610898	Brânza nu se digeră repede.
2418757	bence bu bir tatlı su balığıdır.	689401	Cred că acest pește este un pește de apă dulce.
916295	Neden beni seviyorsun?	698946	De ce mă iubești?
2446870	Sen böyle bir şeyin imkanı var mı zannediyorsun?	698961	Tu crezi că așa ceva este posibil?
2481480	Dün bir elma yedim.	699626	Ieri am mâncat un măr.
2845808	Betty dün denizdeydi.	702215	Ieri Betty a fost la mare.
2433030	Bildiğim kadarıyla, o hiçbir zaman böyle bir yanlış yapmadı.	705814	Din câte știu, el nu a făcut niciodată aşa o greşeală.
2442446	Hafta sonun iyi geçti mi?	705996	Ai avut un weekend plăcut?
2442505	Lyusua Mahler'i dinlerken hep ölümü ve sonsuz yaşamı düşünüyordu.	706006	Ascultându-l pe Mahler, Lyusya se gândea mereu la moarte şi la viaţa eternă.
2442435	Annesi kızını uyandırıyor.	706061	Mama îşi trezeşte fiica.
2432872	Bu roman oldukça enteresan.	706075	Acest roman este destul de interesant.
2418759	Toplantı sabah 10 için planlıdır.	706104	Şedinţa este planificată pentru 10 dimineaţă.
1273181	Odayı boş buldum.	706149	Am găsit camera goală.
2439268	Benim semtimde büyük bir yangın oldu.	708978	În cartierul meu a fost un mare incendiu.
2446859	Sen ölen kişi değilsin.	709902	Nu eşti tu cel care a murit.
2430896	Kar otobüsü kaplıyordu.	712078	Zăpada acoperea autobuzul.
1273674	Biz etkinliği erteledik.	862379	Am amânat evenimentul.
499658	Hangi okullusun?	862834	La ce liceu mergi?
2441271	Lütfen bu mektubu yazmam tamamlanana kadar bekleyiniz.	862838	Vă rog să aşteptaţi până termin de scris această scrisoare.
2432897	Bu fotoğraf bütün albümümden en güzeli.	862907	Aceasta este cea mai frumoasă poză din tot albumul meu.
5487490	Seçimde dokuz milyon kişi oy kullandı.	862908	Nouă milioane de oameni au votat la alegeri.
863994	Saat dokuz oldu bile.	863623	Este deja ora nouă.
2439267	Sıkılıyorum.	863643	Mă plictisesc.
872888	Genelde kurtlar insanlara saldırmaz.	864492	În general lupii nu atacă oamenii.
2941519	Her zaman seni işe alan insanlardan daha zeki ol.	864508	Fii întotdeauna mai deștept decât cei care te angajează.
872884	Bu sorundan bir çıkış yolu bulmam gerek.	864946	Trebuie să găsesc o ieşire din acestă problemă.
2437774	Bir saat önce onunla konuştum.	923797	Am vorbit cu ea acum o oră.
2859453	Herkes mutluluk arar/arıyor.	923804	Toată lumea caută fericirea.
923886	Bütün akşamımızı birlikte dans ederek geçirdik.	923883	Am petrecut toată seara dansând împreună.
942257	Barselona'da kiralamak için bir daire bulmam gerek.	923904	Trebuie să găsesc un apartament de închiriat în Barcelona.
2442457	Erkek kardeşinin aksine Sienna çok içedönüktür.	1056756	Spre deosebire de fratele ei, Sienna este foarte introvertită.
3012813	Onu diskodan hiçbir açıklama olmadan dışarı attılar.	1057660	L-au dat afară din discotecă fără nicio explicație.
477061	Hayır.	1059527	Nu.
2844029	Fırtına zamanında ulaşmamızı engelledi.	1059637	Furtuna ne-a împiedicat să ajungem la timp.
2481484	Lütfen bu kitabı el altında bulundurun.	1059641	Te rog, păstrează cartea asta la îndemână.
1060111	Piyanoyu iyi çalar.	1059683	El cântă bine la pian.
1060108	Kimse bizi kontrol edemez.	1059686	Nimeni nu ne poate controla.
1060107	İngilizce öğrenmek onun için kolay değil.	1059688	Nu îi e ușor să învețe engleza.
497723	Bana biraz para verebilir misin?	1059689	Îmi poți da niște bani?
1060104	Yediden önce orada olmalıyım.	1059692	Trebuie să fiu acolo până la ora 07.00.
1060101	Shakespeare'in 1564'te doğduğunu okulda öğrendik.	1059697	Am învățat la școală că Shakespeare s-a născut în anul 1564.
1060099	Gelecek yıl Kanada'ya gitmeyi umuyorum..	1059699	Sper să merg în Canada anul viitor.
1060098	Üç ile dördü toplarsanız yedi yapar.	1059701	Dacă aduni trei cu patru, obții șapte.
1060095	Bu bir şaka değil.	1059704	Nu e glumă.
2441588	Beşimiz arasında, o şüphesiz en çok dili konuşan kişidir.	1064078	Dintre noi cinci, ea, fără îndoială, vorbește cele mai multe limbi.
2845810	Tom, Mary'ye tehlikeli bir şey yapmayacağını söyledi.	1064206	Tom i-a spus lui Mary că nu va face nimic periculos.
2418798	Eğer önümüzdeki 3 gün içinde Tom'dan cevap almazsak, sanırım ona yeniden yazmamız gerekecek.	1064214	Dacă nu primim niciun răspuns de la Tom în următoarele trei zile, cred că ar trebui să îi scriem din nou.
2446868	Mary, Tom'un halasıdır.	1064320	Mary este mătușa lui Tom.
2439264	Onun planını bilmiyordum.	1089708	Nu știam despre planul lui.
2442447	Şu an çok yorgunum.	1090176	Sunt foarte obosit acum.
2418760	Haydi erken gidelim, tamam mı?	1090321	Hai să mergem devreme, bine?
2844026	Onunla uzun bir konuşmam oldu.	1106068	Am avut o vorbire lungă cu ea.
349062	Bilmiyorum.	1108708	Nu știu.
2439294	Bu adamın dünyanın en zengin adamı olduğu söylenir.	1124691	Se spune că el este cel mai bogat om din lume.
2446864	Yavaşla oraya geri dön.	1136512	Încetează să te mai duci acolo.
2441263	Yarış yavaş ve acele etmeden kazanılır.	1136517	Încet și fără grabă se câștigă cursa.
4518213	Köpekler havlar.	1136593	Câinii latră.
2418796	Söz vermiyorum ki cevap veririm, ama bana mesajlar gönderebilirsiniz.	1136614	Nu promit că răspund, dar îmi puteți trimite mesaje.
2439178	İşini gözleri kapalı düşünüyordu.	1136619	Se gândea la munca sa cu ochii închiși.
2437783	Hiçbir maç bile görmedik.	1136757	N-am văzut nici măcar un meci.
2441265	O sonradan görmedir.	1136759	E un parvenit.
2844030	Bu kadar gayret göstermen senin tarafından çok güzeldi.	1136778	A fost frumos din partea ta să faci atâtea eforturi.
2442436	Bırak da en azından sana masada yardımcı olayım.	1136849	Măcar lasă-mă să te ajut cu masa.
2844036	Dün okula eğitim almaya gitti.	1136963	Ieri, s-a dus la școală să studieze.
2446877	Yarına erteleyemez misin?	1136973	Nu poți să-l amâni pe mâine?
2446873	Yavaşla yoksa ceza yersin.	1136991	Încetinește sau iei amendă.
2442485	Dinlendirici, öyle değil mi?	1137573	E odihnitor, nu-i așa?
2441290	Kuş beyaz tüylerle kaplıydı.	1137579	Pasărea era acoperită cu pene albe.
2446848	Kapı açık olsa sizi rahatsız eder mi?	1137987	Vă deranjează dacă deschid ușa?
2439261	Kızın öpmesinden sonra kendisini rahatsız hissetti.	1138049	S-a simțit incomod după ce ea l-a sărutat.
2442460	Üzgünüz, hat şu an meşguldür.	1138067	Ne pare rău, acum linia este ocupată.
3979467	Brezilya'da hangi dilin konuşulduğunu merak ediyorum.	1138070	Mă întreb ce limbă se vorbește în Brazilia.
2439164	Onu bana telefonda söyledi.	1138118	Mi l-a spus la telefon.
2433059	Bu gemi Vancouver'e gidiyor.	1138121	Această nava se duce la Vancouver.
2442427	Görünüşe göre bilgili bir insan.	1138143	După toate aparențele, e un om învățat.
2430908	Bu film gerçekten çok sıkıcı - en iyi sahnesi film bitince olacak.	1138151	Acest film este cu adevărat plictisitor - cel mai bun moment va fi când se va termina.
2432988	“Neredeydin?” “Diş doktorundaydım.”	1138191	- Unde ai fost? - Am fost la dentist.
1280099	Nasıl gidiyor?	1142895	Merg bine lucrurile?
489604	Açım!	1142938	Mi-e foame.
1250769	Acıktım.	1142938	Mi-e foame.
2845809	Sen kimsin ki benimle böyle konuşuyorsun?	1143179	Cine ești tu ca să vorbești așa cu mine?
2844012	Tom Mary'nin kim olduğunu bilmediğini iddia ediyordu.	1143209	Tom pretindea că nu știe cine e Mary.
2432904	Jimmy iki yıl önce benden daha küçüktü.	1143235	Jimmy e cu doi ani mai mic ca mine.
2439296	Ben aynı yöne gidiyorum. Gel benimle. Seni oraya götüreceğim.	1143259	Merg în aceeași direcție. Vino cu mine. Te voi duce acolo.
2442518	İlk istasyonda inin ve havaalanına giden bir otobüs durdurun.	1143279	Coborâți la prima stație și luați un autobuz care merge la aeroport.
2845804	Uyumayı seviyorum.	1143569	Îmi place să dorm.
2446865	Çikolata hoşuma gider.	1143612	Îmi place ciocolata.
2419220	Kendi sözlerini her zaman tutar.	1143840	Își ține întotdeauna promisiunile.
2442508	Su kıtlığı havalar yüzündendir.	1144313	Deficitul de apă este din cauza vremii.
2441381	Piyano çalmak hoşuma gider.	1144648	Îmi place să fac pianul să sune.
2439269	„O ne zaman öldü?” „Çok zaman önce değil.”	1144678	„Când a murit el?” „Nu cu mult timp în urmă.”
2844003	Romanya'nın başkenti Bükreş'tir	1144718	Capitala României este București.
479517	Bu, Japonya'nın bayrağıdır.	1147457	Acesta este pavilionul Japoniei.
479510	Bu elmalar büyük.	1147461	Aceste mere sunt mari.
479340	Ben bir mühendisim.	1147463	Sunt inginer.
479545	Saatim doğru değil.	1147481	Ceasul meu nu arată bine ora.
2198250	Kapat şu lanet kapıyı!	1147489	Închide ușa aia blestemată!
869128	Bu zor.	1151817	E dificil.
2418762	Yalan söyleyecek bir insan değil.	1153151	Nu e un om care să spună o minciună.
2439259	Meseleyi detayıyla açıkladı.	1153152	A explica chestiunea în detaliu.
479517	Bu, Japonya'nın bayrağıdır.	1153157	Acesta este drapelul Japoniei.
2437791	Bu dünya için oldukça yaşlıyım.	1153758	Sunt prea bătrân pentru lumea asta.
2441583	Telefona cevap verebilmen için evde dur.	1153819	Stai acasă pentru a putea răspunde la telefon.
2441286	Daha önce bu kadar iyi bir film gördün mü?	1153862	Ai văzut vreodată un film atât de bun?
2418763	Amerikan futboluna bayılırım.	1156730	Sunt pasionat de fotbalul american.
2441313	Gece çalışıyordu ve gündüz uyuyordu.	1163895	Muncea noaptea și dormea ziua.
836887	Kanada'da suç oranı düşüyor.	1163913	Rata criminalității este în scădere în Canada.
1835882	Sherman birkaç gün sonra Johnston ile buluştu.	1163918	Sherman s-a întâlnit cu Johnston câteva zile mai târziu.
2432882	Ne zamandır taşınmışlar, bana hiçbir zaman yazmadılar.	1183148	De când s-au mutat, nu mi-au scris niciodată.
2441279	Louis Braille, üç yaşından beri kör, körlerin okuyabilmesi için bir model keşfetti.	1183154	Louis Braille, care a fost orb de la vârsta de trei ani, a inventat o modalitate prin care orbii să poată citi.
2432995	Bulaşıkları ben yıkıyorum çünkü yemeği sen hazırladın.	1185135	Spăl eu vasele, pentru că tu ai gătit.
2432927	Masum olduğunu beyan etti.	1185181	Și-a afirmat inocența.
2442466	Günde bir elma doktoru uzak tutar.	1185248	Un măr pe zi ține doctorul departe.
1111269	Ya Tom ya da ben gitmeliyim.	1186845	Ori Tom, ori eu trebuie să plec.
2442481	Havuz mahallede tüm çocuklar tarafından ortak kullanılır.	1192785	Piscina e folosită în comun de toți copiii din vecinătate.
2441379	Bu dil öğrenme merkezinde İngilizce dahil 15 uluslararası dil öğretilir.	1192830	La acest centru de învățare a limbilor, se predau aproximativ 15 limbi internaționale inclusiv limba engleză.
2430895	Lütfen bunu daha fazla düşünme.	1192834	Te rog nu te mai gândi la asta.
2442509	Köpekleri evden dışarı çıkarmaya çalıştım.	1192836	Am încercat să scot câinele afară din casă.
2441308	Kütük gibi durma, not almaya başla.	1192838	Nu sta acolo ca un butuc, începe să iei notițe!
2441390	Gündüzler ve akşamlar gittikçe daha soğuk oluyor. Ağaçların yaprakları yakında kırmızı ve sarı olacaklar.	1192847	Se face din ce în ce mai frig dimineața și seara. Frunzele copacilor vor deveni în curând roșii și galbene.
3180746	Bu televizyon ağır.	1195254	Acest televizor e greu.
2439146	Banka memurudur.	1195294	Este funcționar bancar.
2442429	Ağladım ve zannettim.	1200898	Am plâns și am crezut.
2442510	Sarhoş.	1201127	E beat.
2432968	Dünya, Güneş tarafından aydınlatılır.	1201225	Pământul este luminat de Soare.
2446872	Zaten yaz.	1201333	E deja vară.
2439257	İste isteme bunu yapmak zorundasın.	1278814	Vrei, nu vrei, trebuie să faci asta.
2442437	Elbette hiç kimse bizi ayıramayacak.	1279037	Bineînțeles nimeni nu ne va putea despărți.
2437779	Adamım hâlâ gelmedi.	1279192	Timpul meu nu a venit încă.
2433045	Sık sık olduğu gibi, çocuk evden kaçtı.	1288337	Cum se întâmplă adeseori, băiatul a fugit de acasă.
2430919	Ben, annen, senin için çok tedirgin olacağım.	1288353	Eu, mama ta, voi avea grijă de totul pentru tine.
2419229	Bugün bir toplantın olduğunu duydum.	1288359	Am auzit că ai o ședință astăzi.
2446883	Ölü yaprak yeryüzüne düştü.	1288365	O frunză moartă a căzut pe pământ.
2441282	İnşallah eve sağlıklı dönersin.	1291029	Să dea Domnul să te întorci acasă sănătos.
2419207	İki aspirin al.	1291071	Ia două aspirine.
2442444	Polis sadece parayı alacak ve belki de sahibini aramayacaklar bile.	1291084	Poliția va lua doar banii și poate nici măcar nu vor căuta proprietarul.
3012817	Televizyon izlemenin zaman kaybı olduğuna inanıyorum.	1292558	Cred că este o pierdere de timp să te uiți la televizor.
2430899	Bu hafta teröristler dağlardan inecekler.	1292612	Săptămâna aceasta teroriștii vor coborî din munți.
1292643	Tom epey bos zamanı var.	1292629	Tom are mult timp liber.
1323834	Tom'un bir sürü boş zamanı var.	1292629	Tom are mult timp liber.
2430914	Parti'ye gidemedi çünkü hastaydı.	1292649	Nu a putut să meargă la petrecere pentru că era bolnav.
2859449	Sadece bir günde roman okumak çocuklara zor geliyor.	1295046	Le este dificil copiilor să citească romanul doar într-o zi.
2496117	İlke olarak, senin görüşüne katılıyorum.	1327066	În principiu, sînt de acord cu părerea ta.
2441268	Neden gidip bir film izlemeyelim?	1327083	De ce nu ne-am duce să privim un film?
1436205	Evdeydim.	1327086	Eram acasă.
