382264	Усі люди народжуються вільними і рівними у своїй гідності та правах. Вони наділені розумом і совістю і повинні діяти у відношенні один до одного в дусі братерства.	382213	Minden emberi lény szabadon születik és egyenlő méltósága és joga van. Az emberek, ésszel és lelkiismerettel bírván, egymással szemben testvéri szellemben kell hogy viseltessenek.
494156	Як ся маєш?	400936	Hogy vagy?
723986	Як справи?	400936	Hogy vagy?
379450	Дякую!	401100	Köszönöm!
491360	Спасибі!	401100	Köszönöm!
399619	Дуже дякую!	401103	Köszönöm szépen!
468946	Я не знаю.	414544	Nem tudom.
382287	Один, два, три, чотири, п'ять, шість, сім, вісім, дев'ять, десять.	431731	Egy, kettő, három, négy, öt, hat, hét, nyolc, kilenc, tíz.
1082188	Де ти?	431746	Hol vagy?
6384213	Ти де?	431746	Hol vagy?
432151	Хворий лежить у ліжку.	431960	A beteg ágyban fekszik.
379027	Я люблю тебе.	433087	Szeretlek.
494153	Італія - дуже гарна країна.	433164	Olaszország nagyon szép ország.
490040	Ви говорите італійською?	433796	Tudsz olaszul?
494157	Чого ти хочеш?	433802	Mit akarsz?
490029	У мене болить голова.	433847	Fáj a fejem.
494158	Куди ти йдеш?	435614	Hova mész?
493696	"Дякую." "Прошу."	494185	- Köszönöm. - Szívesen.
472228	Ви говорите японською?	494211	Beszél ön japánul?
482786	Я йду спати!	494214	Aludni mennék!
410611	Я молода.	494216	Fiatal vagyok.
555593	Я молодий.	494216	Fiatal vagyok.
379377	З днем народження!	494234	Boldog születésnapot!
491189	Я маю йти спати.	522343	Aludni kell mennem.
466938	Що це?	522345	Mi ez?
535874	Що гірше, то краще.	535890	Mennél rosszabb, annál jobb.
490602	Ніхто мене не розуміє.	538849	Senki sem ért meg engem.
493498	Цим потягом ти доїдеш у два рази швидше.	552992	Ezzel a vonattal kétszer gyorsabban odaérsz.
1636850	Ти не знаєш, як сильно я тебе кохаю.	556470	Te nem tudod, mennyire szeretlek.
559066	Ви говорите німецькою?	559067	Beszél németül?
472006	Я люблю яблука.	559099	Szeretem az almát.
507278	Джон і Мері знають одне одного з 1976 року.	559307	John és Mary 1976 óta ismerik egymást.
492393	Вівці дають нам шерсть.	559385	A birka ad nekünk gyapjút.
732696	Ключ на столі.	559484	A kulcs az asztalon van.
409410	Завтра неділя.	559656	Holnap vasárnap.
517332	Не бери близько до серця!	559960	Ne vedd a szívedre!
478663	Не всі ці яйця свіжі.	566464	Nem mindegyik tojás friss.
1371721	Угорська мова краща за есперанто.	567464	A magyar nyelv jobb, mint az eszperantó.
938220	Чому приходиш до нас так пізно вночі?	568821	Miért jössz el hozzánk ennyire későn éjjel?
507028	Сьогодні мало клієнтів.	573029	Ma kevés ügyfél van.
337744	Я прийду до тебе через годину.	573220	Egy órán belül nálad vagyok.
511119	Боб - мій друг.	574051	Bob a barátom.
379195	Час летить.	577857	Az idő repül.
586666	Сьогодні більше хмар, ніж учора.	581620	Több a felhő ma, mint tegnap.
586667	Нині більше хмар ніж вчора.	581620	Több a felhő ma, mint tegnap.
579499	Дівчина помила волосся.	582559	A lány megmosta a haját.
472004	Кен має більше книг, ніж ти.	583612	Kennek több könyve van, mint neked.
385124	Чому ти приїхала в Японію?	583644	Miért jöttél Japánba?
3843627	Чому ти приїхав до Японії?	583644	Miért jöttél Japánba?
547782	Це не мій типаж.	587488	Ő nem az én esetem.
484992	Веселого Різдва!	587550	Boldog karácsonyt!
915402	З Різдвом!	587550	Boldog karácsonyt!
484763	Учора ми грали в теніс.	596407	Tegnap teniszeztünk.
512395	Я провів багато часу, слухаючи музику.	598953	Sok időt töltöttem zenehallgatással.
490136	Дай мені свій номер телефону.	601874	Add meg a telefonszámodat.
413672	Я заробляю 100 євро на день.	601880	100 eurót keresek naponta.
784623	Я хочу спати з твоєю дружиною.	604295	A feleségeddel akarok aludni.
337608	Йде сніг.	611686	Esik a hó.
604610	Падає сніг.	611686	Esik a hó.
491382	Хто розбив вазу?	613153	Ki törte el a vázát?
480554	Він їсть яблуко.	614973	Almát eszik.
505704	Ти не повинен йти до зубного.	630321	Nem kell fogorvoshoz menned.
2928960	Візьми цю складану парасольку з собою. Вона може стати в нагоді.	632170	Vigye magával ezt az összecsukható esernyőt. Lehet, hogy jól fog jönni.
485448	Світ без аніме був би подібний до пральної машинки без доступу в інтернет.	632300	A világ anime nélkül olyan lenne, akárcsak a mosógép internet-elérés nélkül.
779188	Який фільм показують о восьмій?	640405	Milyen filmet vetítenek nyolckor?
8956004	Ось моя адреса.	641207	Itt a címem.
6317165	Око за око, зуб за зуб.	641848	Szemet szemért, fogat fogért.
517122	Це найкращий ресторан, який я знаю.	642751	Ez a legjobb étterem, amit ismerek.
744832	Стороннім вхід заборонено!	642767	Behajtani tilos!
494861	Слово - срібло, мовчання - золото.	644670	Beszélni ezüst, hallgatni arany.
1693444	Слово - срiбло, а мовчання - золото.	644670	Beszélni ezüst, hallgatni arany.
544786	У мене є книжка.	645896	Van egy könyvem.
480568	Я поставив йому питання.	649676	Egy kérdést tettem fel neki.
1188582	Я не хочу йти самотужки.	649733	Nem akarok egyedül menni.
504691	Думки і почуття виражаються за допомогою слів.	656980	Érzéseket és gondolatokat szavak fejezik ki.
504699	Я здивований, що ти такий наївний.	656984	Meglep, hogy ennyire naiv vagy.
491230	Привіт, як ся маєш?	657641	Szia! Hogy vagy?
