1195215	Nu beau cafea.	2038345	Não bebo café.
2804808	A citit cartea într-o singură zi.	2804809	Ele leu o livro num só dia.
2804808	A citit cartea într-o singură zi.	2804810	Ela leu o livro num só dia.
2804814	Când am sosit noi, concertul se terminase.	2804816	Quando nós chegamos, o concerto havia terminado.
2804819	Amintirile din copilărie sunt cele mai frumoase.	2804821	As lembranças da infância são as mais belas.
2805969	Bărbatul dă un telefon interurban.	2805970	O homem está fazendo uma chamada interurbana.
2806066	Copiii tăi sunt în grădină.	2806069	Teus filhos estão no jardim.
2806081	Fără colaborarea lui nu puteam face nimic.	2806082	Sem a colaboração dele eu não podia fazer nada.
2806081	Fără colaborarea lui nu puteam face nimic.	2806084	Sem a colaboração dele nós não podíamos fazer nada.
2806094	M-am întâlnit cu el la restaurant.	2806096	Eu me encontrei com ele no restaurante.
2806952	L-am chemat pe el, nu pe tine.	2806956	Chamei a ele, não a você.
2806985	Am impresia că nu era Tom, era altcineva.	2806987	Eu tenho a impressão de que não era Tom, de que era outra pessoa.
2807025	Aţi spus cuiva secretul? — Nu, nu l-am spus nimănui.	2807026	Você revelou o segredo a alguém? — Não, não o revelei a ninguém.
2807032	El e cel mai bun elev din clasă.	2807033	Ele é o melhor aluno da classe.
2809340	Băiatul vorbește cu bunicul său.	2809342	O menino está falando com seu avô.
3627272	El este fericit.	3653380	Ele está feliz.
4468565	Trist!	4471336	Triste!
4421708	Acela este un hotel.	4471356	Isso é um hotel.
1279200	Eu am mers acolo doar ca să ajut.	5659057	Eu somente fui aí para ajudar.
5638365	Eu nu sunt fată.	5796709	Eu não sou menina.
5638365	Eu nu sunt fată.	5796710	Eu não sou uma menina.
411858	V-ar interesa un proiect la care ați lucra cu plăcere?	6756629	Você teria interesse em um projeto com o qual trabalharia com prazer?
411858	V-ar interesa un proiect la care ați lucra cu plăcere?	6756631	Vocês teriam interesse em um projeto com o qual trabalhariam com prazer?
923853	Ania și Piotr au doisprezece ani.	6760859	Ania e Piotr têm doze anos.
6764101	Tom are probleme. Poți să îl ajuți?	6764284	Tom está com problemas. Você pode ir ajudá-lo?
1980012	Dacă aş fi in locul tău, i-aş da o mână de ajutor.	6910245	Se eu estivesse no teu lugar, eu o ajudaria.
4225609	El a venit acasă foarte târziu.	7903740	Ele chegou em casa muito tarde.
5681190	Valorile sociale se schimbă din generație în generație.	7986495	Valores sociais mudam de geração em geração.
8621291	Tom gândește în același mod.	8621308	Tom pensa de mesma forma.
8632582	El este nervos.	8632583	Ele está nervoso.
8770652	Nu am vecini.	8772096	Não tenho vizinhos.
8770651	Plec mâine după-amiază.	8772097	Eu vou partir amanhã à tarde.
8770650	Mi-am făcut un tatuaj nou săptămâna trecută.	8772098	Fiz uma tatuagem nova na semana passada.
8770491	Sunt prea obosit ca să alerg.	8772100	Eu estou cansado demais para correr.
8770489	Eu cred că mai devreme este cel mai bine pentru tine.	8772102	Acho que mais cedo é o melhor para você.
8770421	Voi merge la Boston anul viitor.	8772104	Irei para Boston no próximo ano.
8770386	Eu nu vreau să mă amestec.	8772110	Não quero me intrometer.
8770343	In fiecare zi învăț ceva nou.	8772112	Todos os dias aprendo coisas novas.
8770271	Am nevoie de un medicament pentru febră infantilă.	8772118	Eu preciso de remédio para febre infantil.
8783851	Pot termina asta mai târziu.	8951907	Eu posso terminar isso depois.
8783848	Din nefericire, nu te pot ajuta cu asta.	8951908	Infelizmente, eu não posso te ajudar nisso.
8783782	Nu am răspunsul la întrebarea ta.	8951911	Eu não tenho a resposta para a sua pergunta.
1144034	Probabil au crezut că sunteți zei!	9958059	Provavelmente, eles pensaram que vocês fossem deuses.
5229158	Profesorul l-a acuzat pe Tom că a copiat.	10345307	O professor acusou Tom de ter copiado.
5244207	Tom nu știe când Mary va pleca din Boston.	10617809	Tom não sabe quando Mary vai sair de Boston.
3415547	Ești ocupată?	10951696	Está ocupado?
11082019	Care este diferența dintre Judo și Ju-jitsu?	11200508	Qual é a diferença entre judô e jiu jitsu?
3663453	Cine stă într-o casă de sticlă să nu arunce cu pietre afară.	11593141	Quem tem telhado de vidro não deve jogar pedras nas casas dos outros.
3747542	Nu te uită la mine!	11593158	Não te esqueças de mim.
3747559	Ai fost mereu în mintea mea.	11593165	Sempre estiveste em meu pensamento.
4108388	Vă rugăm să solicitați și să păstrați bonul fiscal.	11593174	Favor solicitar e guardar seu recibo.
5161540	Ea are optzeci și unu de ani.	11777937	Ela tem oitenta e um anos.
4298193	O dimineață fără tine este ciudată.	11912675	Uma manhã sem você é algo estranho.
4298193	O dimineață fără tine este ciudată.	11912683	É estranho passar uma manhã sem você.
4313248	Nimănui nu îi pasă de tine până nu ești frumos, bogat sau mort.	11912699	Ninguém se interessa por nós se não formos bonitos, ricos ou estivermos mortos.
4358423	Șprotul este un pește marin mic, care trăiește în bancuri numeroase.	11912760	A espadilha é um pequeno peixe marinho que vive em grandes cardumes.
4455588	Bărbatul fără burtă este ca o casă fără balcon.	11912835	Homem sem barriga é como casa sem varanda.
11997040	Sunteți de încredere?	11998593	Vocês são confiáveis?
11997040	Sunteți de încredere?	11998594	Sois dignos de confiança?
9237548	Vom lupta din nou!	12012560	Lutaremos novamente!
5244560	Acoperișul casei s-a îndoit dintr-odată.	12039596	O telhado da casa cedeu de repente.
12042151	Aveți grijă pe unde mergeți.	12042398	Tenham cuidado por onde andarem.
12042535	Unele cuvinte ar trebui să fie scrise separat.	12042594	Algumas palavras devem ser escritas separadamente.
12049419	M-am hotărât să rezolv problema.	12054215	Eu decidi resolver o problema.
12049393	V-am informat despre asta.	12054227	Eu te informei sobre isso.
12049393	V-am informat despre asta.	12054228	Informei-o a respeito disso.
12049389	Îți place să mă dezonorezi?	12054237	Você gosta de me desonrar?
12049385	Răspunsul dumneavoastră este corect.	12054250	Tua resposta está correta.
12049384	Răspunsul ei este corect.	12054252	A resposta dela está correta.
12087392	Cum se spune românește?	12088459	Como se diz em romeno?
12056531	Au acești copii părinți?	12292716	Essas crianças têm pais?
11699206	Fotocopierea ucide cartea.	12311325	Tirar fotocópia mata o livro.
7633950	A tăcut un moment.	12546377	Ele ficou em silêncio por um momento.
4694518	Ziua bună, de dimineață se cunoaște.	12546392	O bom dia pela manhã é conhecido.
10327672	Din cauza ploii, nu am putut ieși afară.	12697114	Por causa da chuva, não pude sair
6700259	Această metodă funcționează de fiecare dată.	12853174	Esse método funciona toda vez
12890343	Îl socotesc un prieten adevărat.	12890488	Considero-o um verdadeiro amigo.
