473300	Hoe gaat het met je?	400930	Hvordan har du det?
594280	Ik werk in een ziekenhuis.	464058	Jeg arbejder på et hospital.
868911	Ik werk 's morgens.	464059	Jeg arbejder om morgenen.
848023	Het is bijna zes uur.	464624	Klokken er næsten seks.
11896066	Hoeveel auto's heb je?	464974	Hvor mange biler har du?
378324	Ik heb een eeuwigheid nodig om alles uit te leggen.	470292	Det vil tage en evighed at forklare det hele.
379011	Ik zou een eeuwigheid bezig zijn om alles uit te leggen.	470292	Det vil tage en evighed at forklare det hele.
695318	Wij hebben honger.	471348	Vi er sultne.
1090303	We hebben honger.	471348	Vi er sultne.
379706	Er hangt een klok aan de muur.	474885	Der hænger et ur på væggen.
813979	Is dat een kat?	474889	Er det en kat?
9689856	Ze gaf melk aan de kat.	474890	Hun gav katten mælk.
727896	De kat slaapt op de stoel.	474893	Katten sover på stolen.
418863	Is dat een kat of een hond?	474901	Er det en kat eller en hund?
1329416	Er is een kat in de keuken.	474905	I køkkenet er der en kat.
1329417	In de keuken is een kat.	474905	I køkkenet er der en kat.
375847	Er zat een kat op de stoel.	474917	Der sad en kat på stolen.
7303831	IJsland behoorde tot Denemarken.	474929	Island hørte til Danmark.
439332	Esperanto is een internationale plantaal.	474940	Esperanto er et internationalt plansprog.
462127	In het Esperanto eindigt een zelfstandig naamwoord op een o. Het meervoud wordt gevormd door toevoeging van een j.	474942	På esperanto ender navneord på "o". Flertal dannes ved at tilføje "j".
384959	Ik versta geen Duits.	474977	Jeg forstår ikke tysk.
3269382	We maken allen fouten.	474989	Vi laver alle fejl.
3269383	We maken allemaal fouten.	474989	Vi laver alle fejl.
691209	Haar naam is Lucifera.	474990	Hendes navn er Lucifera.
375848	Wat heeft deze stoel hier te zoeken?	474995	Hvad laver denne stol her?
377990	Ik vocht tegen de slaap.	474998	Jeg kæmpede mod søvnen.
714391	Een internationale taal zou de mensheid een enorm van nut zijn.	475012	Et internationalt sprog ville være til stor nytte for menneskeheden.
379835	Warmte is een vorm van energie.	475013	Varme er en form for energi.
439380	Wie heeft dit boek geschreven?	475015	Hvem skrev denne bog?
846728	Wie schreef dit boek?	475015	Hvem skrev denne bog?
1106073	Hoelang moet ik nog in het ziekenhuis blijven?	475028	Hvor længe skal jeg endnu blive på sygehuset?
12998132	Bel de politie.	475082	Ring til politiet!
3124220	Het regende de hele middag.	475138	Det regnede hele eftermiddagen.
377406	Ik heb nog een vriend in China.	475166	Jeg har endnu en ven i Kina.
383994	Ik heb een boek in mijn hand.	475194	Jeg har en bog i min hånd.
418783	Zijn fiets is blauw.	475218	Hans cykel er blå.
1016435	Ik woon in Akasaka in Tokio.	475220	Jeg bor i Akasaka i Tokyo.
385500	IJzer is een nuttig metaal.	475225	Jern er et nyttigt metal.
400912	Hou je niet van appels?	476025	Kan du ikke lide æbler?
397296	Waar woon je?	476031	Hvor bor du?
689599	Waar woont gij?	476031	Hvor bor du?
702014	Spreekt hij Engels, Frans of Duits?	476050	Taler han engelsk, fransk eller tysk?
473334	Ze heeft blauwe ogen.	476065	Hun har blå øjne.
473357	Hoe noem je deze vis in het Engels?	476068	Hvad kaldes denne fisk på engelsk?
481318	Hoe heet deze vis in het Engels?	476068	Hvad kaldes denne fisk på engelsk?
690793	Eet gij 's morgens thuis?	476070	Spiser du morgenmad hjemme?
