2392140	Сколько Вам лет?	5946	Hoe oud bent u?
1083898	Мы не любим дождь.	5948	We houden niet van regen.
410522	Как погода?	5952	Hoe is het weer?
5205270	Какая погода?	5952	Hoe is het weer?
382395	Добрый вечер, как ваши дела?	5958	Goedenavond, hoe maakt u het?
5414	Мюриэл сейчас 20.	5961	Muiriel is nu 20 jaar oud.
782300	Мюриэл сейчас 20 лет.	5961	Muiriel is nu 20 jaar oud.
414649	Я не знаю.	5962	Ik weet het niet.
524744	Не знаю.	5962	Ik weet het niet.
599557	Этого я не знаю.	5962	Ik weet het niet.
2896382	Я этого не знаю.	5962	Ik weet het niet.
2535440	Справедливость стоит дорого.	5963	Gerechtigheid is duur.
2535442	Справедливость дорогостояща.	5963	Gerechtigheid is duur.
5455	Большинство людей думает, что я сумасшедший.	5964	De meeste mensen denken dat ik gek ben.
5409	Мне пора идти спать.	5965	Ik moet gaan slapen.
5528	Мне нужно идти спать.	5965	Ik moet gaan slapen.
5413	С днём рождения, Мюриэл!	5967	Gelukkige verjaardag Muiriel!
5412	Сегодня 18 июня, и это день рождения Мюриэл!	5968	Vandaag is het 18 juni en het is de verjaardag van Muiriel!
5411	Что это?	5969	Wat is dat?
5410	Что ты делаешь?	5970	Wat doe je?
5408	Давайте что-нибудь попробуем!	5971	Laten we iets proberen!
1187715	Давайте попробуем кое-что сделать.	5971	Laten we iets proberen!
1560151	Я жду уже несколько часов.	5977	Ik wacht al uren lang.
468200	Я был в горах.	5978	Ik was in de bergen.
2034392	Я была в горах.	5978	Ik was in de bergen.
5420	Не знаю, что и сказать.	5980	Ik weet niet wat te zeggen...
5418	У меня нет слов.	5982	Ik heb er geen woorden voor.
426555	Я не знаю, что сказать.	5982	Ik heb er geen woorden voor.
374352	Я скоро вернусь.	5983	Ik ben zo terug.
5415	Пароль «Muiriel».	5984	Het wachtwoord is "Muiriel".
5426	Каждый, в итоге, должен учиться сам.	5986	Tenslotte moet iedereen zelf leren.
468197	Я не знаю, есть ли у меня время.	5988	Ik weet niet of ik tijd heb.
5423	Это новая фотография?	5989	Is dit een recente foto?
2821966	Наш веб-сайт - http://www.example.com - предоставляет всю необходимую информацию.	164913	Op onze website, http://www.example.com, staat alle informatie die je nodig hebt.
2821969	В первую очередь, поговорим об экспериментах, проводимых в лаборатории.	330699	Laat het ons eerst hebben over de experimenten die uitgevoerd worden in laboratoria.
370372	Как Вас зовут?	330700	Hoe heet u?
402910	У испанцев две фамилии.	330702	Spanjaarden hebben twee achternamen.
2821972	Пако рисует городские пейзажи.	330703	Paco tekent stadsgezichten.
443509	Рубен — отец троих детей.	330706	Rubén is vader van drie kinderen.
2821976	С 1975 года Испания стала демократической страной.	330707	Sinds 1975 kent Spanje een democratie.
2821978	Критики иногда и сами не знают, что критикуют.	330708	Soms weten critici niet wat ze aan het bekritiseren zijn.
2821981	Спортивные упражнения хорошо влияют на физическое состояние.	330709	Sporten is goed voor je lichamelijke conditie.
2821984	Они неожиданно атаковали врага.	348582	Ze voerden een verrassingsaanval uit op de vijand.
5305547	Я веган.	367951	Ik ben veganist.
402126	Здравствуйте.	373338	Hallo.
402429	Здравствуй.	373338	Hallo.
466967	Привет!	373338	Hallo.
797264	Алло!	373338	Hallo.
407490	Спасибо, это всё.	375819	Dank je, dat is alles.
5538	Что случилось?	375820	Wat is er gebeurd?
348096	Добро пожаловать!	375831	Welkom!
3630476	Здесь не говорят на английском языке.	375835	Engels wordt hier niet gesproken.
468306	На стуле сидела кошка.	375847	Er zat een kat op de stoel.
5440	Не беспокойся.	375855	Maak je geen zorgen.
666016	Мы спрашиваем себя почему.	375860	We vragen ons af waarom.
418717	Почему ты не пришёл?	375861	Waarom kwam je niet?
2870372	Почему ты не пришла?	375861	Waarom kwam je niet?
408109	Почему я?	375862	Waarom ik?
408114	Почему нет?	375863	Waarom niet?
694103	Почему?	375869	Waarom?
2579568	Почему ты учишься?	375874	Waarom studeer je?
645432	Желаю удачи.	375875	Veel geluk.
2579573	Удачи.	375875	Veel geluk.
2579592	Не бойся допускать ошибки, когда говоришь по-английски.	375884	Wees niet bang om fouten te maken wanneer je Engels spreekt.
1435959	Ешь что хочешь.	375887	Eet wat je wilt.
614924	Что ты сказал?	375896	Wat heb je gezegd?
2606411	Что ты сказала?	375896	Wat heb je gezegd?
468883	Скажи это другими словами.	375901	Zeg het op een andere manier.
468897	Ты не можешь сказать "нет".	375902	Je kan niet "nee" zeggen.
380015	Переведите следующие предложения на японский.	375908	Vertaal de volgende zinnen in het Japans.
385727	Дай мне ключ от этого замка.	375963	Geef me de sleutel van dit kasteel!
2202473	Мы переночевали в Хаконе.	376004	We bleven tijdens de nacht in Hakone.
466691	Что?	376066	Wat?
5410	Что ты делаешь?	376069	Wat ben je aan het doen?
468869	Попробуй ещё раз.	376078	Probeer het nog eens.
5444	Тебе лучше поспать.	377175	Je kunt maar beter een tijdje gaan slapen.
337584	Гора укрыта снегом.	377180	De berg is bedekt met sneeuw.
1187723	Гора покрыта снегом.	377180	De berg is bedekt met sneeuw.
2689028	Как бы ты ни старался, ты не сможешь выучить английский за два или три месяца.	377187	Hoe hard je het ook probeert, Engels leer je niet in twee, drie maanden.
337527	Мне не надо было поливать цветы. Как только я закончил, начался дождь.	377191	Ik had de bloemen geen water hoeven geven. Ik was er maar net klaar mee, of het begon te regenen.
5488	Быть может, я и асоциален, но это не значит, что я не общаюсь с людьми.	377201	Ik ben misschien niet erg sociaal, maar dat betekent nog niet dat ik niet met mensen omga.
635999	Он написал книжку про фарфор.	377213	Hij heeft een boek geschreven over porselein.
