565183	Эскалатор резко остановился.	565189	Eskalatorius staigiai sustojo.
5420	Не знаю, что и сказать.	566952	Nežinau ką ir pasakyti.
5423	Это новая фотография?	566953	Tai nauja fotografija?
5424	Я не знаю, будет ли у меня время.	566954	Aš nežinau ar turėsiu laiko.
5425	Микрофон по какой-то причине до этого не работал.	566955	Kažkodėl mikrofonas iki tol neveikė.
5430	Это ничего не изменит.	566957	Tai nieko nepakeis.
5432	Я зарабатываю сто евро в день.	566959	Aš uždirbu 100 eurų per dieną.
5435	Этого не случится.	566960	Tai neatsitiks.
5436	Иногда он очень странен.	566961	Jis kartais labai keistas.
5437	Я постараюсь не мешать тебе учиться.	566962	Aš pasistengsiu netrukdyti tau mokytis.
5440	Не беспокойся.	566963	Nesijaudink.
5441	Я скучаю по тебе.	566964	Aš tavęs ilgiuosi.
5442	Я позвоню им завтра, когда вернусь домой.	566965	Paskambinsiu jiems rytoj, kai grįšiu namo.
5443	Мне всегда больше нравились таинственные персонажи.	566966	Man visad labiau patiko paslaptingi personažai.
5448	Я так жить не могу.	566967	Aš negaliu taip gyventi.
5449	Когда-то я хотел быть астрофизиком.	566968	Kadaise aš norėjau tapti astrofiziku.
417893	Мы едим суп ложками.	566969	Mes valgom sriubą su šaukštais.
5450	Я никогда не любил биологию.	566970	Man niekada nepatiko biologija.
5451	Последний человек, которому я рассказал свою идею, решил, что я сумасшедший.	566971	Paskutinis žmogus kuriam aš papasakojau savo idėją nusprendė kad aš esu beprotis.
5452	Если бы мир не был таким, каков он сейчас, я мог бы доверять людям.	566975	Jeigu pasaulis nebūtų toks kaip jis yra dabar, tada aš galėčiau pasitikėti žmonėmis.
5464	Если бы я мог быть таким...	566976	Jeigu tik aš galėčiau būti toks...
416974	Не твоё дело.	567237	Ne tavo reikalas.
441540	Чем сейчас занимаешься?	567263	Kuo dabar užsiimi?
407278	Этот дом обогревается солнечной энергией.	571445	Šis namas yra šildomas saulės energija.
497014	Мне нравится вкус арбуза.	572661	Aš mėgstu arbūzo skonį.
528409	Твой план мне очень нравится!	602989	Man labai patinka tavo planas!
513246	Я пил пиво вчера вечером.	624626	Vakar vakare aš gėriau alų.
599536	У него ухудшается зрение.	624630	Jo regėjimas prastėja.
5607	Ты недостаточно быстр.	624631	Tu esi nepakankamai greitas.
500091	Вот почему он не поехал учиться за границу.	624634	Štai kodėl jis nenuvažiavo mokytis užsienyje.
383268	Я не знаю, когда Боб приехал в Японию.	624636	Aš nežinau kada Bobas atvažiavo į Japoniją.
389939	Запах роз наполнил комнату.	624640	Rožių kvapas pripildė kambarį.
412489	Она достаточно взрослая, чтобы путешествовать в одиночку.	624643	Ji pakankamai suaugusi keliauti savarankiškai.
492572	Мой отец только что пришел домой.	624646	Mano tėvas ką tik grįžo namo.
417864	Она уже здесь?	624649	Ar ji jau čia?
565347	Он только что пришел.	624651	Jis ką tik atėjo.
576363	Как концерт?	624654	Kaip koncertas?
538217	У тебя есть братья?	624655	Ar turi brolių?
575996	Люся отморозила уши.	624657	Liusės ausys nušalo.
575996	Люся отморозила уши.	624658	Liusei nušalo ausys.
419336	В последнее время я совершенно не видел господина Кимуру.	624663	Pastaruoju metu visiškai nemačiau pono Kimuros.
612353	Я хочу послать это письмо в Японию.	624664	Aš noriu nusiųsti šį laišką į Japoniją.
470515	Какой город является столицей Финляндии?	627560	Kuris miestas yra Suomijos sostinė?
447979	Он нашёл мне хорошее место.	631652	Jis man rado gerą vietą.
870435	Ни один человек не может прожить 200 лет.	1116834	Nė vienas žmogus negyvena 200 metų.
1215563	Курение на территории школы запрещено.	1216652	Rūkymas mokyklos teritorijoje yra draudžiamas.
1215563	Курение на территории школы запрещено.	1216654	Mokyklos teritorijoje rūkyti draudžiama.
1216649	Даже самая чёрная корова даёт белое молоко.	1216669	Net pati juodžiausia karvė duoda baltą pieną.
1215362	Я ищу идеальное место, чтобы повесить эту картину.	1216679	Aš ieškau idealios vietos pakabinti šį paveikslą.
1214651	Это кот или собака?	1216682	Tai katinas ar šuo?
1214648	Его попытка закончилась неудачей.	1216687	Jo bandymas baigėsi nesėkme.
1214633	Мы родились в один и тот же день.	1216691	Mes gimėme tą pačią dieną.
1214619	Они внутри.	1216694	Jie viduje.
885192	Бери что хочешь.	1216696	Imk ką nori.
1216683	Берите что хотите.	1216697	Imkite ką norite.
1216677	Дети, слушайте!	1216700	Vaikai, klausykite!
1216664	Вы ходите в школу по субботам?	1216702	Jūs einate į mokyklą šeštadieniais?
1214593	Говорят, этот магазин находится в центре города.	1216708	Sako kad ta parduotuvė yra miesto centre.
1211380	Он любит читать газеты.	1216718	Jam patinka skaityti laikraščius.
1211380	Он любит читать газеты.	1216720	Jis mėgsta skaityti laikraščius.
1211358	Он опоздал на вечеринку.	1216725	Jis pavėlavo į vakarėlį.
1211356	Я не люблю богачей.	1216726	Aš nemėgstu turtuolių.
1211356	Я не люблю богачей.	1216727	Man nepatinka turtuoliai.
1209060	Ребёнок плакал всю ночь.	1216736	Vaikas verkė visą naktį.
1207815	Это не очень большая комната.	1216744	Tai nėra labai didelis kambarys.
1207807	Некоторые думают, что я слабоволен.	1216746	Kai kurie mano kad aš silpnavalis.
1216733	Я ем фрукты и пью воду.	1216750	Aš valgau vaisius ir geriu vandenį.
1216742	Бумага изобретена не китайцами, а египтянами.	1216756	Popierių išrado ne kinai, o egiptiečiai.
1216728	Это абсолютно невозможно.	1216762	Tai absoliučiai neįmanoma.
1207803	Он снова вернулся.	1216781	Jis vėl grįžo.
1207794	Что он искал?	1216786	Ko jis ieškojo?
1102108	Я думал, что сегодня понедельник.	1219250	Aš galvojau, kad šiandien pirmadienis.
1102104	У вас есть глубокая тарелка для супа?	1219254	Ar jūs turite gilią lėkštę sriubai?
1098871	Я не пью и не курю.	1219256	Aš negeriu ir nerūkau.
1085758	У Вас есть дети?	1219257	Ar jūs turite vaikų?
412352	Ты помнишь день, когда мы впервые встретились?	1219259	Ar pameni tą dieną kada mes pirmą kartą susitikome?
383642	Не помню твоего имени.	1219260	Aš nepamenu tavo vardo.
426555	Я не знаю, что сказать.	1219264	Aš nežinau ką pasakyti.
5418	У меня нет слов.	1219265	Aš neturiu žodžių.
572325	Не зная, что делать, я не делал ничего.	1219271	Nežinodamas ką daryti, aš nieko nedariau.
466988	Это то, чего ты хотел?	1221004	Ar tai yra tas ko tu norėjai?
