134925	Mon père reviendra au début du mois prochain.	1148614	Mano tėvas sugrįš kito mėnesio pradžioje.
357497	Tes chaussures ne vont pas avec ce vêtement.	1148650	Tavo batai nedera prie švarko.
331254	Nous n'avons pas de sucre.	1826841	Mes neturime cukraus.
2158749	Le rat est là ! Allez chercher le chat !	2158758	Čia yra žiurkė! Pašaukite katę!
467927	Notre langue maternelle est le japonais.	2160050	Mūsų gimtoji kalba yra japonų.
8091	J'aime cette peinture, non pas parce que c'est un chef-d'œuvre mais parce qu'elle a du charme.	2160212	Man patinka šis paveikslas, ne dėl to, kad tai šedevras, o dėl to, kad jame yra žavesio.
1121431	Tu t'y feras des amis.	2160323	Ten tu rasi draugų.
1517724	Tu es soit avec soit contre moi.	2160523	Esi arba už, arba prieš mane.
1576722	On n'a jamais vu une chose pareille.	2163994	Niekada nesame matę nieko panašaus.
2163985	J'ai étudié dur lorsque j'étais à l'école.	2164207	Mokykloje aš mokiausi uoliai.
1922714	Tu m'as trahi.	2164945	Tu išdavei mane.
705586	Qui ne risque rien n'a rien.	2167847	Kas nerizikuoja, tas negeria šampano.
705586	Qui ne risque rien n'a rien.	2167848	Kas nerizikuoja, tas nieko nelaimi.
1478907	Remplissez cette bouteille d'eau.	2167896	Įpilk vandens į šį butelį.
332195	Je vais arroser le jardin.	2173487	Aš palaistysiu sodą.
2175701	J'entends un son au loin.	2175714	Aš girdžiu garsą tolumoje.
1786390	Il n'est pas nécessaire que tu viennes demain.	2186507	Tau nebūtina ateiti rytoj.
1066553	Il est grand temps que vous entrepreniez une nouvelle affaire.	2187694	Pats laikas tau pradėti naują verslą.
1066553	Il est grand temps que vous entrepreniez une nouvelle affaire.	2187699	Tau pats laikas pradėti naują veiklą.
1224804	Sois sur tes gardes !	2187704	Būk atsargus!
350089	Baignade interdite.	2205320	Maudytis draudžiama.
1187979	Elle a été malade depuis la semaine dernière.	2212394	Ji serga nuo praeitos savaitės.
2219201	Aimes-tu ton pays ?	2219210	Ar tu myli savo šalį?
2219201	Aimes-tu ton pays ?	2219214	Ar jūs mylite savo šalį?
2219213	Pouvez-vous me montrer ?	2219283	Ar gali man parodyti?
2219213	Pouvez-vous me montrer ?	2219285	Ar galite man parodyti?
127660	Je l'ai rencontré avant.	2219647	Esu jį sutikęs anksčiau.
1844516	Où sont mes parents ?	2246250	Kur mano tėvai?
506900	Qu'est-ce que l'amour ?	2457476	Kas yra meilė?
14749	Je viens de Tokyo.	2457581	Aš esu iš Tokijaus.
1908760	Ne crois à rien de ce qu'ils disent !	2459658	Netikėk tuo, ką jie sako!
1908760	Ne crois à rien de ce qu'ils disent !	2459659	Netikėk tuo, ką jos sako!
130272	Son idée est pareille à la mienne.	2462383	Jo idėja tokia pati, kaip ir mano.
2463702	Si tu dis que tu m’aimes, tu dois aussi aimer mon chien.	2463709	Jei tu sakai, kad myli mane, turi mylėti ir mano šunį.
426104	Le peuple chinois est très travailleur.	2534589	Kinai- darbšti tauta.
1252637	Ce dictionnaire est totalement inutile.	2601017	Iš šio žodyno nėra visiškai jokios naudos.
129561	Sais-tu où se trouve la tour de Tokyo ?	2606279	Ar jūs žinote, kur randasi Tokijo bokštas?
129561	Sais-tu où se trouve la tour de Tokyo ?	2606281	Žinai, kur yra Tokijo bokštas?
2456986	Il est assis dans la salle de réunion.	2607912	Jis sėdi posėdžių salėje.
2225102	Après ta réponse, je suis convaincue : il y a de très nombreuses personnes intelligentes en Russie !	2609064	Po tavo atsakymo esu įsitikinusi: Rusijoje yra daug protingų žmonių!
2225102	Après ta réponse, je suis convaincue : il y a de très nombreuses personnes intelligentes en Russie !	2609068	Po tavo atsakymo esu įsitikinęs: Rusijoje yra daug protingų žmonių!
