2332056	Šta radiš?	5410	Что ты делаешь?
468729	Шта је ово?	5411	Что это?
1056461	Шта је то?	5411	Что это?
2057026	Šta je to?	5411	Что это?
3384175	Šta je ovo?	5411	Что это?
3414821	Nemam reči.	5418	У меня нет слов.
1102244	Не знам да ли ћу имати времена.	5424	Я не знаю, будет ли у меня время.
465949	Не брини.	5440	Не беспокойся.
4264052	Nikad nisam voleo biologiju.	5450	Я никогда не любил биологию.
548789	Да ли си ти сигуран?	5459	Ты уверен?
3243717	Da li siguran?	5459	Ты уверен?
3291027	Šališ se?	5467	Ты шутишь?
3292820	Ovo je najgluplja stvar koju sam ikada izgovorio.	5468	Это самая глупая вещь, которую я когда-либо говорил.
3292826	Koliko imaš bliskih prijatelja?	5487	Сколько у тебя близких друзей?
1166858	Може бити да сам несрећан, али се не спремам да убијем самог себе.	5492	Быть может, я несчастлив, но я не собираюсь убивать себя.
1251317	Ја сам мислио да ти волиш да изучаваш нове ствари.	5496	Я думал, ты любишь изучать новые вещи.
3292855	Zašto pitaš?	5501	Почему ты спрашиваешь?
6856661	Зашто питаш?	5501	Почему ты спрашиваешь?
3292862	Ovo nije važno.	5518	Это не важно.
1232275	Морам да идем да спавам.	5528	Мне нужно идти спать.
5003685	Šta se desilo?	5538	Что случилось?
5003686	Šta se dogodilo?	5538	Что случилось?
1055736	Нашао сам решење, али сам га нашао толико брзо, да оно не може да буде истинито.	5555	Я нашел решение, но я нашел его настолько быстро, что оно определенно не может быть верным.
3318210	Šta si odgovorio?	5559	Что ты ответил?
3650920	Šta je problem?	5564	В чем проблема?
6877188	Шта је проблем?	5564	В чем проблема?
565946	Волим те.	5567	Я люблю тебя!
3387037	Nisam želeo da se ovo dogodi.	5578	Я не хотел, чтобы это случилось.
1173803	Ја не говорим јапански.	5611	Я не говорю по-японски.
3242661	Ne govorim japanski.	5611	Я не говорю по-японски.
1221184	Није могуће!	5618	Не может быть!
466257	Зовем се Џек.	5632	Меня зовут Джек.
3243479	Imaš pravo.	5649	Ты прав.
3644138	Ne želim da idem u školu.	5653	Я не хочу идти в школу.
3248379	Zima je moje omiljeno godišnje doba.	5659	Зима — моё любимое время года.
3387229	Zima je moje omiljeno doba.	5659	Зима — моё любимое время года.
3384117	Dobro jutro!	329714	Доброе утро!
890854	Postoji mnogo galaksija u univerzumu.	337428	Во Вселенной есть много галактик.
931821	Palo je mnogo snega.	337606	Выпало много снега.
6673718	Пада снег.	337607	Идёт снег.
3418838	Kiša je prešla u sneg.	337612	Дождь перешёл в снег.
1103115	Мајку се допада да игра кошарку.	337751	Майку нравится играть в баскетбол.
3334516	Bob je moj prijatelj.	338478	Боб — мой друг.
3242663	Ne razumem.	338487	Я не понимаю.
6369064	Не разумем.	338487	Я не понимаю.
3263626	Dobro pitanje.	338489	Хороший вопрос.
1505815	Ширите есперанто!	340234	Распространяйте эсперанто!
8852063	Добро дошли!	348096	Добро пожаловать!
1080590	Веома сам уморан, хтео бих да легнем раније.	348568	Я очень устал, хочу лечь пораньше.
3242666	Hladno je.	351531	Холодно.
8844563	Хладно је.	351531	Холодно.
3300230	Ja sam levoruk.	351551	Я левша.
1098593	Она се увек придружује њему.	351648	Она всегда к нему придирается.
1113399	Како се зове ова улица?	351798	Как называется эта улица?
3311751	Kako se zove ova ulica?	351798	Как называется эта улица?
1043439	Да ли ви једете пиринач у вашој земљи?	366838	Едите ли вы рис в вашей стране?
1080578	Ја не знам шта је то.	366843	Я не знаю, что это.
1442152	Ја сам вегетаријанац.	367943	Я вегетарианец.
5043641	Vegetarijanac sam.	367943	Я вегетарианец.
5043642	Ja sam vegetarijanac.	367943	Я вегетарианец.
468348	Како се ти зовеш?	370365	Как тебя зовут?
4308101	Kako se zoveš?	370365	Как тебя зовут?
5944886	Како се зовеш?	370365	Как тебя зовут?
476809	Како се зове?	370370	Как его зовут?
4972336	Kako ga zovu?	370370	Как его зовут?
476823	Како се зовете?	370372	Как Вас зовут?
1091379	Мени чај с лимуном, молим вас.	374655	Мне чай с лимоном, пожалуйста.
1056863	Чији је ред?	374745	Чья очередь?
1098605	Хтео бих да останем једну ноћ.	374752	Я хотел бы остановиться на одну ночь.
2684645	Хвала!	374868	Спасибо!
3266202	Hvala!	374868	Спасибо!
3265425	Zadovoljan sam svojim poslom.	374870	Я доволен своей работой.
3303511	On živi na selu.	375920	Он живёт в деревне.
6883812	Он живи на селу.	375920	Он живёт в деревне.
1080443	Мени, молим вас, шољицу кафе.	375921	Мне, пожалуйста, чашку кофе.
1098560	Добра идеја!	375943	Хорошая идея!
2993054	Studiraću.	375949	Я буду учиться.
3414794	Juče je bilo vruće.	376025	Вчера было жарко.
3292475	Danas je vruće.	376031	Сегодня жарко.
3669333	Dosadno mi je.	378055	Мне скучно.
1165321	Пријатно!	379022	Приятного аппетита!
3430010	Prijatno!	379022	Приятного аппетита!
665353	Platon je prijatelj, ali istina je veći prijatelj.	379203	Платон мне друг, но истина дороже.
398927	Срећан рођендан!	379376	С днём рождения!
3328703	Srećan rođendan!	379376	С днём рождения!
399223	Нема на чему.	379408	Пожалуйста.
6368923	Изволите.	379408	Пожалуйста.
1076604	Какво је време тамо?	380004	Какая там погода?
3288637	On traži posao.	380023	Он ищет работу.
1498239	Она у башти сади руже.	380054	Она в саду, садит розы.
1065881	Поправи сат.	380963	Почини часы.
1214519	Имаш ли било какву оловку?	380977	У тебя есть какие-нибудь карандаши?
3253751	Imaš li glavobolju?	381024	У тебя болит голова?
7014783	Boli te glava?	381024	У тебя болит голова?
7014784	Боли те глава?	381024	У тебя болит голова?
1484521	Није злато све што сија.	381303	Не всё то золото, что блестит.
11932717	Nije zlato sve što sija.	381303	Не всё то золото, что блестит.
3294872	Svi putevi vode u Rim.	381306	Все дороги ведут в Рим.
1054390	Један, два, три, четири, пет, шест, седам, осам, девет, десет.	382288	Один, два, три, четыре, пять, шесть, семь, восемь, девять, десять.
3247820	Jedan, dva, tri, četri, pet, šest, sedam, osam, devet, deset.	382288	Один, два, три, четыре, пять, шесть, семь, восемь, девять, десять.
3253420	Računari se stalno poboljšavaju.	384342	Компьютеры постоянно совершенствуются.
1098549	Овај земљотрес је такође однео стотину педесет живота.	386913	Это землетрясение также унесло сто пятьдесят жизней.
5919384	Zbog lošeg vremena, avion je kasnio.	388084	Самолёт опоздал из-за плохой погоды.
5919385	Због лошег времена, авион је каснио.	388084	Самолёт опоздал из-за плохой погоды.
1173797	Онје пошао у продавницу.	388098	Он пошёл в магазин.
1081765	Он није будала.	388100	Он не дурак.
3304546	Da li je to tvoj kišobran?	388131	Это твой зонтик?
1127252	Уверавам вас, да се таква грешка, каква је ова, никада неће поновити.	388738	Уверяю Вас, что подобная ошибка никогда не повторится.
1312278	Прича ме је дирнула до суза.	388751	Рассказ тронул меня до слёз.
3384135	Kiša jako pada.	388938	Идёт сильный дождь.
3392117	Ona je uključila svetlo.	388989	Она включила свет.
392452	Руке увис!	392276	Руки вверх!
392447	Коначно!	392296	Наконец!
475318	Konačno!	392296	Наконец!
392446	Ја све знам.	392309	Я всё знаю.
475315	Ja sve znam.	392309	Я всё знаю.
3245812	Sve znam.	392309	Я всё знаю.
392443	Постоји ли објективна историја?	392318	Существует ли объективная история?
475313	Postoji li objektivna istorija?	392318	Существует ли объективная история?
3410383	To je besmisleno.	392946	Это бессмысленно.
393403	Како је прошао час француског?	393404	Как прошёл урок французского?
3250715	Holandija je mala zemlja.	394143	Голландия — маленькая страна.
395208	Жирафе имају веома дугачке вратове.	395209	У жирафов очень длинные шеи.
3295020	Da li imaš olovku?	395251	У тебя есть карандаш?
3254030	Ne, hvala.	395416	Нет, спасибо.
1088290	Ја не могу да трпим ову глупу жену.	395639	Я терпеть не могу эту глупую женщину.
396126	Инверз неквадратне матрице је опасна ствар.	396116	Обратная не квадратной матрицы, это опасная вещь.
2738963	Довиђења!	396419	До свидания!
5553176	До виђења!	396419	До свидания!
396691	Возови у Србији су ужасно спори.	396692	Поезда в Сербии ужасно медленные.
396694	Почео је да пада снег.	396695	Снег пошёл.
396700	То је моја идеја.	396701	Это моя идея.
396703	Сендвич без пршуте није сендвич.	396702	Бутерброд без ветчины — это не бутерброд.
396697	Гладни кучићи лају на улици.	396705	Голодные щенки лают на улице.
396707	Ја волим математику.	396706	Я люблю математику.
396712	Данас смо двапут имали лажну узбуну.	396711	У нас сегодня дважды была ложная тревога.
396716	Извини што сам заборавио. Данас сам никакав.	396714	Извини, что я забыл. Я сегодня совсем никакой.
396719	Свако јутро за доручак једем мед.	396718	Я каждое утро на завтрак ем мёд.
396723	Где си ти?	396722	Где ты?
396725	Он сваких пола сата трчи у лабораторију.	396724	Он каждые полчаса бежит в лабораторию.
396728	Где је нестао сав хлеб?	396727	Куда исчез весь хлеб?
396738	Ово је реченица.	396739	Это предложение.
