248175	We believed it to be a flying saucer.	337412	Vi trodde att det var ett flygande tefat.
247938	We had a good time at the beach yesterday.	341937	Vi hade roligt på stranden igår.
306933	They caught sight of the man among the crowd of people.	341939	De skymtade mannen genom folkmassan.
294893	He soon accustomed himself to cold weather.	341940	Han vande sig kvickt vid det kalla vädret.
263610	I can't come up with a good excuse for being late for the dentist.	341942	Jag kan inte komma på någon bra ursäkt till varför jag är sen till tandläkaren.
15841	Can you swim as fast as he?	341943	Kan du simma lika snabbt som honom?
2399	She would willingly come but she was on vacation.	353815	Hon skulle gärna kommit men hon var på semester.
36129	Oh, no! My house is on fire!	353816	Åh nej! Mitt hus brinner!
54763	I never expected this fine hotel to be found in such a place.	353817	Jag trodde aldrig att ett såhär fint hotell skulle finnas på en sådan här plats.
55436	This is their house.	353818	Detta är deras hus.
53620	But she liked children and she enjoyed her work.	353819	Men hon tyckte om barn och gillade sitt jobb.
317412	She asked me to look after her baby in her absence.	353822	Hon bad mig att se efter hennes bebis medans hon var borta.
246029	Beat it, kids!	353824	Stick härifrån, ungjävlar!
48940	The school looks like a prison.	372448	Skolan ser ut som ett fängelse.
1783	I don't understand German.	372473	Jag förstår inte tyska.
38953	I cannot speak German.	372474	Jag kan inte prata tyska.
38954	German is not an easy language.	372475	Tyskan är inte ett lätt språk.
64823	Dutch is closely related to German.	372476	Nederländskan är nära besläktad med tyskan.
69057	Do you speak Japanese?	372477	Pratar du japanska?
274805	Many foreigners speak good Japanese.	372478	Många utlänningar pratar bra japanska.
281421	This is a Japanese doll.	372479	Det här är en japansk docka.
250773	My dog is white.	372484	Min hund är vit.
1812	It's cold.	372619	Det är kallt.
1861	It is raining.	372620	Det regnar.
2321	It's not important.	372621	Det är inte viktigt.
2423	Don't forget the ticket.	372622	Glöm inte biljetten.
21677	Do you remember?	372623	Minns du det?
25226	What is missing?	372624	Vad är det som saknas?
244013	I remember the first time.	372625	Jag minns den första gången.
244970	I usually do the dishes.	372626	Jag brukar diska.
