491357	Почекай хвилинку.	430102	Vent venligst et øjeblik.
675223	Вона не лікар.	464028	Hun er ikke læge.
490747	Мені знадобиться вічність, щоб все пояснити.	470292	Det vil tage en evighed at forklare det hele.
379637	На стіні висить годинник.	474885	Der hænger et ur på væggen.
491358	Шоколад солодкий на смак.	475005	Chokolade smager sødt.
490747	Мені знадобиться вічність, щоб все пояснити.	475157	Jeg ville have brug for en evighed for at forklare alt.
491344	Я хочу, щоб вона кинула курити.	475169	Jeg ønsker, at hun ville holde op med at ryge.
491359	Я сумніваюся, що він прийде.	476036	Jeg tvivler på om han kommer.
490462	Чи є імовірність того, що він прийде?	476045	Er der nogen mulighed for at han kommer?
494916	Всім очевидно, що він закоханий.	476048	Det er åbenlyst for enhver at han er forelsket.
491342	Ну й що, що я ґей? Це що, злочин?	476059	Så hvad om jeg er bøsse? Er det en forbrydelse?
491343	Ну то й що, що я голубий? Це що, злочин?	476059	Så hvad om jeg er bøsse? Er det en forbrydelse?
5934426	Я не дуже добре граю в теніс.	476061	Jeg er ikke så god til tennis.
506347	У неї блакитні очі.	476065	Hun har blå øjne.
6591984	Як ця риба називається англіською?	476068	Hvad kaldes denne fisk på engelsk?
6591985	Як називається ця риба англійською?	476068	Hvad kaldes denne fisk på engelsk?
4930176	Вона мені дуже подобається.	476901	Jeg holder meget af hende.
516866	Палити шкідливо для здоров'я.	476986	At ryge er skadeligt for helbredet.
5394436	Я надаю перевагу англійській.	477036	Jeg foretrækker engelsk.
492772	Коли ти йдеш додому?	481780	Hvornår tager du hjem?
492774	Треба взяти бика за роги.	481784	Godt begyndt er halvt fuldendt.
555525	Я голодний як вовк.	483551	Jeg er sulten som en ulv.
6564177	Ти колись був за кордоном?	484832	Har du nogensinde været i udlandet?
4913531	Все, що може бути неправильно зрозумілим, буде неправильно зрозумілим.	485861	Alt, som kan misforstås, vil blive misforstået.
6815281	Де ти будеш у цей час завтра?	485881	Hvor er du i morgen ved denne tid?
5811001	Я з Токіо.	486791	Jeg er fra Tokyo.
3841507	Вона на дієті.	493661	Hun er på diæt.
512981	Це твоє?	497923	Er det din?
512983	Це ваше?	497924	Er det jeres?
5720086	Ти нічого не бачив.	497927	Du har ikke set noget.
8119248	Ти нічого не бачила.	497927	Du har ikke set noget.
506394	Він тут більше не живе.	498024	Han bor her ikke længere.
6923682	Ці ножиці добре ріжуть.	498033	Denne saks klipper godt.
8041184	Ми знаємо, що вона народилася в Канаді.	498043	Vi ved at hun blev født i Canada.
387833	Січень — перший місяць року.	513182	Januar er årets første måned.
1574338	Колумб відкрив Америку в 1492 році.	513184	Columbus opdagede Amerika i 1492.
