11577	Comment allez-vous ?	400930	Hvordan har du det?
9024671	Comment allez-vous ?	400930	Hvordan har du det?
698638	Malgré toute sa richesse et renommée, il n'est pas heureux.	430093	På trods af al sin rigdom og berømmelse, er han ulykkelig.
425452	Ceux qui ne croient pas que le latin est le plus beau langage du monde ne comprennent rien.	430097	Folk som ikke synes at latin er det smukkeste sprog, har intet forstået.
431308	Il est coupable de vol.	464031	Han er skyldig i tyveri.
455596	Il y aura un problème.	464041	Der kommer til at være et problem.
329750	C'est presque six heures.	464624	Klokken er næsten seks.
477571	Il est presque six heures.	464624	Klokken er næsten seks.
1122868	Ça ne dérange pas.	464628	Det er lige meget.
3162	Ça me prendrait l'éternité pour tout expliquer.	470292	Det vil tage en evighed at forklare det hele.
133631	Est-ce que tu sais où elle est ?	470293	Ved du hvor hun er?
133632	Sais-tu où elle est  ?	470293	Ved du hvor hun er?
12589	Dan aime réaliser des modèles réduits de voitures.	470294	Dan kan lide at lave modelbiler.
454029	Je ne peux pas dormir la nuit.	470970	Jeg kan ikke sove om natten.
385457	Nous avons faim.	471348	Vi er sultne.
575136	Une horloge est accrochée au mur.	474885	Der hænger et ur på væggen.
426387	Est-ce que c'est un chat ?	474889	Er det en kat?
133847	Ses yeux me font penser à ceux d'un chat.	474904	Hendes øjne minder mig om en kats.
380663	Elle a un chat. Le chat est blanc.	474911	Hun har en kat. Katten er hvid.
410159	J'ai un chat et un chien. Le chat est noir et le chien est blanc.	474916	Jeg har en kat og en hund. Katten er sort og hunden er hvid.
3430	"Un chat ?" demanda le vieil homme.	474919	"En kat?", spurgte den gamle mand.
6460994	Le fait est que mon chat est timide.	474921	Min kat er faktisk sky.
465286	Le chat a vingt jours.	474922	Katten er tyve dage gammel.
478912	C'est mon chat.	474924	Det er min kat.
478913	C'est ma chatte.	474924	Det er min kat.
463557	L'espéranto s'écrit phonétiquement grâce à un alphabet de 28 lettres.	474941	Esperanto skrives fonetisk ved hjælp af et alfabet på 28 bogstaver.
463562	En espéranto le substantif se termine par "o". Le pluriel se forme par ajout du "j".	474942	På esperanto ender navneord på "o". Flertal dannes ved at tilføje "j".
463565	En espéranto l'adjectif se termine par "a". Le pluriel se forme par l'ajout du "j".	474943	På esperanto ender tillægsord på "a". Flertal dannes ved at tilføje "j".
463567	En espéranto l'adverbe dérivé se termine par e.	474944	På esperanto ender et afledet biord på "e".
433176	Mon oncle vit près de l'école.	474965	Min onkel bor nær skolen.
7723616	Finalement, ils ont su la vérité.	474976	Endelig fik de sandheden at vide.
3604	Je ne comprends pas l'allemand.	474977	Jeg forstår ikke tysk.
839158	Je suis fatigué de regarder la télévision.	474982	Jeg er træt af at se fjernsyn.
12316	Réglez-vous en liquide ou par chèque ?	474986	Betaler du med kontanter eller med check?
2934067	Elle s'appelle Lucifera.	474990	Hendes navn er Lucifera.
441970	La physique ne m'intéresse pas du tout.	475008	Fysik interesserer mig slet ikke.
3380337	Une langue internationale serait d'une énorme utilité pour l'humanité.	475012	Et internationalt sprog ville være til stor nytte for menneskeheden.
7716389	Jim Carrey est un bon comique très connu.	475121	Jim Carrey er en meget berømt og god komiker.
3162	Ça me prendrait l'éternité pour tout expliquer.	475157	Jeg ville have brug for en evighed for at forklare alt.
485329	Où est ta maison ?	475189	Hvor er dit hus?
1440424	Où est votre maison ?	475189	Hvor er dit hus?
4854886	Où est ta maison ?	475189	Hvor er dit hus?
427692	Cette machine produit de l'électricité.	475213	Denne her maskine laver strøm.
334350	Que fais-tu ?	476016	Hvad laver du?
3141	Est-ce que tu es sûr ?	476017	Er du sikker?
506674	J'ai trouvé cela facile de trouver le bâtiment.	476029	Jeg fandt det let at finde bygningen.
7793129	Le problème est que je n'ai pas d'argent sur moi.	476057	Problemet er at jeg ingen penge har på mig.
470370	Petit-déjeunes-tu à la maison ?	476070	Spiser du morgenmad hjemme?
3249	Je t'aime !	476656	Jeg elsker dig.
134105	Elle a très peur des serpents.	476896	Hun er meget bange for slanger.
373597	Le latin est une langue morte.	476897	Latin er et dødt sprog.
455357	Pigé ?	476929	Forstået?
455604	Compris ?	476929	Forstået?
428376	Qui est-il ?	476930	Hvem er han?
2460109	Qui est-il ?	476930	Hvem er han?
132205	Il nous connaît très bien.	476937	Han kender os meget godt.
119766	Merci pour ta réponse.	476974	Tak for dit svar.
139327	Le train est arrivé à Kyoto à l'heure.	477000	Toget ankom til Kyoto til tiden.
4081	Nous avons besoin d'une ambulance.	477002	Vi har brug for en ambulance.
3380	Merci beaucoup !	477010	Mange tak!
470414	Le premier groupe étudie le matin, le second, le soir.	477014	Den første gruppe studerer om morgenen, den anden om aftenen.
6798	« Est-elle jeune ? » « Oui. »	477024	"Er hun ung?" "Ja, det er hun."
450058	« Est-elle jeune ? » « Oui. »	477024	"Er hun ung?" "Ja, det er hun."
430997	Demande-lui quand il reviendra.	477035	Spørg ham, hvornår han kommer tilbage.
467371	Quel est votre numéro de téléphone ?	477038	Hvad er dit telefonnummer?
467372	Quel est ton numéro de téléphone ?	477038	Hvad er dit telefonnummer?
1684301	Quel est ton numéro de téléphone ?	477038	Hvad er dit telefonnummer?
3085712	Quel est votre numéro de téléphone ?	477038	Hvad er dit telefonnummer?
816181	Dis-moi ce que je dois en faire.	477043	Sig mig hvad jeg skal gøre ved det.
330246	Je porte des chemises blanches en semaine.	477536	Jeg har hvid skjorte på til hverdag.
7391	Je suis américain.	477537	Jeg er amerikaner.
2759452	Je suis américaine.	477537	Jeg er amerikaner.
4252564	Moi, j’aime pas étudier.	477543	Jeg kan ikke li' at studere.
454206	Il a perdu tout son argent.	479766	Han har mistet alle sine penge.
329749	Quelle est la différence entre ceci et cela ?	479778	Hvad er forskellen mellem det her og det der?
442739	Tu y vas en train ou en voiture ?	479830	Tager du med toget eller kører du i bil?
129628	Es-tu seul ?	481725	Er du alene?
399352	Tu es seul ?	481725	Er du alene?
451735	Es-tu seule ?	481725	Er du alene?
8741	Comment vas-tu ?	481759	Hvordan går det?
14969	Ça va ?	481759	Hvordan går det?
493574	Comment ça va ?	481759	Hvordan går det?
4189528	Comment ça va ?	481759	Hvordan går det?
10046171	Comment ça va ?	481759	Hvordan går det?
9670338	La machine était couverte de poussière.	481806	Maskinen var dækket af støv.
398394	La patience est la mère de la science.	481807	Tålmodighed er videnskabens moder.
133652	On l'entendit appeler à l'aide.	483363	Man havde hørt ham råbe om hjælp.
442024	Quel énorme chien !	483378	Sikke en kæmpestor hund!
424820	L'ordinateur est une machine compliquée.	483429	Computeren er en kompliceret maskine.
8201	Le printemps est ma saison préférée.	483541	Foråret er min foretrukne årstid.
2897545	Je suis aussi affamé que le loup.	483551	Jeg er sulten som en ulv.
441869	Dans le jardin il n'y avait personne.	484771	Der var ingen i haven.
3104	J'étais dans les montagnes.	484830	Jeg var i bjergene.
127893	J'étudie.	485169	Jeg studerer.
1561391	Quelle invention merveilleuse !	485190	Sikke en vidunderlig opfindelse!
1462875	Où seras-tu demain à cette heure ?	485881	Hvor er du i morgen ved denne tid?
564411	C'est le dernier livre de M. Miller, et nous espérons que ce ne sera pas son dernier.	485892	Dette er Hr. Millers nyeste bog, og vi håber at det ikke bliver hans sidste.
895010	Demain, c'est la fête des mères.	485894	I morgen er det mors dag.
