5971	Laten we iets proberen!	1275	Let's try something.
2244316	Laat ons iets proberen.	1275	Let's try something.
5965	Ik moet gaan slapen.	1276	I have to go to sleep.
5968	Vandaag is het 18 juni en het is de verjaardag van Muiriel!	1279	Today is June 18th and it is Muiriel's birthday!
5961	Muiriel is nu 20 jaar oud.	1281	Muiriel is 20 now.
5984	Het wachtwoord is "Muiriel".	1282	The password is "Muiriel".
5983	Ik ben zo terug.	1283	I will be back soon.
5982	Ik heb er geen woorden voor.	1285	I'm at a loss for words.
4571543	Woorden schieten me tekort.	1285	I'm at a loss for words.
5981	Hier komt nooit een eind aan.	1286	This is never going to end.
8346738	Dit zal nooit eindigen.	1286	This is never going to end.
398171	Ik weet gewoon niet wat ik moet zeggen...	1287	I just don't know what to say.
8244312	Ik weet eenvoudig niet wat te zeggen...	1287	I just don't know what to say.
5979	Dat was een slecht konijn.	1288	That was an evil bunny.
5978	Ik was in de bergen.	1289	I was in the mountains.
5989	Is dit een recente foto?	1290	Is it a recent picture?
5988	Ik weet niet of ik tijd heb.	1291	I don't know if I have the time.
8171680	Ik weet niet of ik daar tijd voor heb.	1291	I don't know if I have the time.
5985	Het onderwijs in deze wereld valt me tegen.	1293	Education in this world disappoints me.
2339255	Je bent in een betere conditie dan ik.	1294	You're in better shape than I am.
10783871	Je bent in betere conditie dan ik.	1294	You're in better shape than I am.
2339257	Je staat in de weg.	1295	You are in my way.
8538435	U staat mij in de weg.	1295	You are in my way.
378906	Dat zal € 30,- kosten.	1297	This will cost €30.
378721	Ik verdien €100 per dag.	1298	I make €100 a day.
377782	Het kan dat ik zo meteen opgeef en in plaats hiervan een dutje ga doen.	1299	I may give up soon and just nap instead.
379556	Dat is omdat je niet alleen wilt zijn.	1300	It's because you don't want to be alone.
378769	Dat zal niet gebeuren.	1301	That won't happen.
7469248	Dat gebeurt niet.	1301	That won't happen.
379557	Soms kan hij een vreemde jongen zijn.	1302	Sometimes he can be a strange guy.
7469250	Soms kan hij een rare kerel zijn.	1302	Sometimes he can be a strange guy.
377493	Ik zal proberen je niet te storen bij het leren.	1303	I'll do my best not to disturb your studying.
7469256	Ik zal mijn best doen je niet lastig te vallen bij het studeren.	1303	I'll do my best not to disturb your studying.
379558	Ik kan me alleen maar afvragen, of het hetzelfde is voor alle anderen.	1304	I can only wonder if this is the same for everyone else.
377523	Ik denk dat de zaak er wat anders voor staat wanneer je hierover nadenkt op de lange termijn.	1305	I suppose it's different when you think about it over the long term.
378751	Ik mis je.	1307	I miss you.
378748	Ik bel ze morgen, als ik weer terug ben.	1308	I'll call them tomorrow when I come back.
4541306	Ik bel ze morgen, wanneer ik weer terug ben.	1308	I'll call them tomorrow when I come back.
377399	Ik heb altijd meer van mysterieuze personages gehouden.	1309	I always liked mysterious characters more.
379559	Je zou moeten slapen.	1310	You should sleep.
4272746	Je zou beter slapen.	1310	You should sleep.
378725	Ik ga.	1311	I'm going to go.
379560	Ik heb ze gezegd dat ze me een nieuw ticket moeten opsturen.	1312	I told them to send me another ticket.
379561	Ik heb ze gezegd dat ze me nog een ticket moeten opsturen.	1312	I told them to send me another ticket.
379562	Je hebt zo weinig geduld met me.	1313	You're so impatient with me.
378740	Ik kan zo niet leven.	1314	I can't live that kind of life.
377466	Ooit wilde ik astrofysicus worden.	1315	I once wanted to be an astrophysicist.
377530	Ik heb nooit van biologie gehouden.	1316	I never liked biology.
377518	De vorige persoon aan wie ik mijn idee vertelde, dacht dat ik gestoord was.	1317	The last person I told my idea to thought I was nuts.
379563	Als de wereld niet was zoals ze is, zou ik iedereen kunnen vertrouwen.	1318	If the world weren't in the shape it is now, I could trust anyone.
378390	Helaas is het waar.	1319	It is unfortunately true.
12988176	Helaas klopt het.	1319	It is unfortunately true.
12988179	Jammer genoeg klopt het.	1319	It is unfortunately true.
379564	Ze zijn er te druk mee elkaar te bevechten om zich om gemeenschappelijke idealen te bekommeren.	1320	They are too busy fighting against each other to care for common ideals.
5964	De meeste mensen denken dat ik gek ben.	1321	Most people think I'm crazy.
379565	Nee, ik ben het niet, jij bent het!	1322	No I'm not; you are!
379566	Dat moest ík zeggen!	1323	That's MY line!
379568	Hij schopt me!	1324	He's kicking me!
378759	Weet je het zeker?	1325	Are you sure?
734557	Zijt ge zeker?	1325	Are you sure?
963035	Weet u dat zeker?	1325	Are you sure?
8111001	Weten jullie het zeker?	1325	Are you sure?
9333173	Ben je zeker?	1325	Are you sure?
379569	Dan hebben we een probleem...	1326	Then there is a problem...
377463	O, hier zit een vlinder!	1327	Oh, there's a butterfly!
377497	Schiet op!	1328	Hurry up.
1206891	Haast je.	1328	Hurry up.
4215882	Schiet op.	1328	Hurry up.
8349116	Maak voort!	1328	Hurry up.
9052907	Haast je!	1328	Hurry up.
379571	Het verbaast me niet.	1329	It doesn't surprise me.
377762	Om de één of andere reden ben ik 's nachts levendiger.	1331	For some reason I feel more alive at night.
379576	Dat hangt af van de context.	1332	It depends on the context.
379577	Dat is het domste wat ik ooit gezegd heb.	1334	That's the stupidest thing I've ever said.
382062	Ik wil geen stumper zijn, ik wil cool zijn!!	1335	I don't want to be lame; I want to be cool!!
380085	Als ik later groot ben, wil ik koning worden.	1336	When I grow up, I want to be a king.
380086	Het is fantastisch om in Amerika te zijn, als je hier bent om geld te verdienen.	1337	America is a lovely place to be, if you are here to earn money.
378360	Ik ben zo dik.	1338	I'm so fat.
377784	Dus?	1339	So what?
1111096	En?	1339	So what?
2093565	Nou en?	1339	So what?
380087	Ik ga hem neerschieten.	1340	I'm gonna shoot him.
7263488	Ik ga hem neerknallen.	1340	I'm gonna shoot him.
377483	Ik ben geen echte vis, ik ben maar een knuffelbeest.	1341	I'm not a real fish, I'm just a mere plushy.
380088	Ik zeg het alleen maar!	1342	I'm just saying!
380089	Dat was waarschijnlijk wat hun beslissing beïnvloed heeft.	1343	That was probably what influenced their decision.
380090	Ik heb me altijd afgevraagd hoe het zou zijn om broertjes en zusjes te hebben.	1344	I've always wondered what it'd be like to have siblings.
380091	Dat zou ik gezegd hebben.	1345	This is what I would have said.
378324	Ik heb een eeuwigheid nodig om alles uit te leggen.	1346	It would take forever for me to explain everything.
379011	Ik zou een eeuwigheid bezig zijn om alles uit te leggen.	1346	It would take forever for me to explain everything.
380092	Dat komt doordat je een meisje bent.	1347	That's because you're a girl.
377477	Soms kan ik mijn emoties niet bedwingen.	1348	Sometimes I can't help showing emotions.
380093	Het is een woord waarvoor ik graag een vervanging zou vinden.	1349	It's a word I'd like to find a substitute for.
382063	Dat zou iets zijn wat ik zou moeten programmeren.	1350	It would be something I'd have to program.
380094	Het is niet mijn bedoeling om zelfzuchtig te zijn.	1351	I don't intend to be selfish.
377522	Laten we eens kijken wat er kan gebeuren in het ergste geval.	1352	Let's consider the worst that could happen.
12126751	Laten we eens kijken naar het ergste wat er kan gebeuren.	1352	Let's consider the worst that could happen.
842203	Hoeveel intieme vrienden heb je?	1353	How many close friends do you have?
377201	Ik ben misschien niet erg sociaal, maar dat betekent nog niet dat ik niet met mensen omga.	1354	I may be antisocial, but it doesn't mean I don't talk to people.
378391	Dat is altijd zo geweest.	1355	This is always the way it has been.
7682505	Zo is dit altijd geweest.	1355	This is always the way it has been.
380095	Men kan altijd wel tijd vinden.	1357	One can always find time.
380096	Ik zou ongelukkig zijn, maar ik zou geen zelfmoord plegen.	1358	I'd be unhappy, but I wouldn't kill myself.
378351	Toen ik nog op de middelbare school zat, stond ik elke morgen om 6 uur op.	1359	Back in high school, I got up at 6 a.m. every morning.
380098	Toen ik wakker werd, was ik verdrietig.	1360	When I woke up, I was sad.
4983501	Ik was verdrietig toen ik opstond.	1360	When I woke up, I was sad.
380099	Dat wordt aan het eind enigszins uitgelegd.	1361	That is somewhat explained at the end.
380101	Ik dacht dat je graag nieuwe dingen leerde.	1362	I thought you liked to learn new things.
379185	De meeste mensen schrijven over hun dagelijks leven.	1363	Most people write about their daily life.
380102	Als ik je een spekje kon sturen, Trang, zou ik het doen.	1364	If I could send you a marshmallow, Trang, I would.
380103	Om dat te doen, moet je risico's nemen.	1365	In order to do that, you have to take risks.
378754	Ieder eenzaam mens is eenzaam door zijn angst voor de mensen om hem heen.	1366	Every person who is alone is alone because they are afraid of others.
