431965	Finom ez a sütemény.	432420	The cake is tasty.
501548	Az, aki nemrég még azt hitte, hogy irányít, mozdulatlan fekszik egy faládában; s a hátramaradók, belátván, hogy hasznát többé nem vehetik, elégetik a kemencében.	506863	He, who thought he was leading, is lying motionlessly in a wooden box, and those who were left behind, realising that he cannot be of use anymore, are cremating him.
556470	Te nem tudod, mennyire szeretlek.	556482	You don't know how much I love you.
574097	Senki sem tudja.	574853	Nobody knows this.
574081	Nincs több tej.	574856	There is no milk left.
597260	Milyen gyorsan megy az a vonat?	597281	You must go to the doctor.
597260	Milyen gyorsan megy az a vonat?	597284	How fast is that train going?
597264	Ez a gyógyszer fejfájásra jó.	597285	This medicine is good for headaches.
597266	Jobban kell tanulnod.	597287	You must study harder.
597266	Jobban kell tanulnod.	597288	You must study better.
601409	Átfésülték az egész sivatagot, amikor a kincs rejtekhelyét keresték.	601440	They have scoured the whole desert in search of the hidden treasure.
605129	Nem akarom eltakarítani a kutyaszart.	605194	I do not want to clean up dog poop.
605127	Jane jobban szereti a kutyákat, mint a macskákat.	605196	Jane likes dogs better than cats.
605126	A kabát, amelyre vágytam, háromszáz dollárba került.	605203	The jacket, which I wanted, cost three hundred dollars.
605093	Amikor ezt a könyvet olvasom, mindig találok benne valami újat.	605227	When I read this book, I always find something new in it.
408364	Veled menjek?	605381	Do you want me to go with you?
613868	A fivérem tévézik.	614050	My brother is watching TV.
619508	A gyermek kérdésekkel idegesítette.	619511	The child annoyed him with questions.
619508	A gyermek kérdésekkel idegesítette.	619512	The child annoyed her with questions.
619506	Nem szeretnélek siettetni, de szálljunk fel a következő buszra.	619534	Don't want you to hurry, but let's take the next bus.
619507	Ezek az én könyveim, azok ott az övéi.	619542	These are my books, those are his.
619504	Én vagyok a legboldogabb férfi a földön!	619543	I'm the happiest man on Earth!
619501	Helytelen használattal megrongálta a gépet.	619546	With improper use, he damaged the machine.
625235	Ez az alma elkezdett rothadni.	625257	This apple began to rot.
630111	A téren már állt az akasztófa.	630120	The gallows were already standing on the square.
636905	Három évvel ezelőtt ismertem meg.	636927	I got acquainted with him three years ago.
637789	A botulizmus, a brucellózisok, a Lyme-kór és a tetanusz fertőző, de nem ragályos betegségek.	637804	Botulism, brucellosis, Lyme-disease and tetanus are infectious, but not contagious diseases.
638483	Azt mondják, hogy a Firefoxot több mint 8 millió alkalommal töltik le naponta.	638491	They say that Firefox is downloaded more than 8 million times a day.
638494	Szeretném, hogy maradjon itt, a hölgynél.	638499	I want you to stay by the lady.
639219	Az influenza, kanyaró, himlő és bárányhimlő fertőző és ragályos betegségek.	639369	Influenza, measles, pox and chickenpox are infectious and contagious diseases.
640481	Munkácsy Mihály világhírű, magyar festőművész Krisztus-trilógiája a "Krisztus Pilátus előtt", a "Golgota" és az "Ecce Homo" című festményekből áll.	640850	The world famous Hungarian painter Mihály Munkácsy's Christ Trilogy includes the paintings entitled "Christ before Pilate", "Golgotha" and "Ecce Homo".
641367	Az Európai Uniónak 23, elméletileg egyenjogú, hivatalos nyelve, de gyakorlatilag csak 3 munkanyelve van: az angol, a francia és a német.	641374	The European Union has 23 official languages, theoretically with the same rights, but in practice only 3 working languages: English, French and German.
641920	A fertőtlenítő szerek hatékony alkalmazása fontos téma a kórházi fertőzések megelőzésével kapcsolatban.	641931	The effective application of antiseptics is an important matter in the prevention of hospital infections.
641929	Ennek a betegnek az élete veszélyben van.	641932	This patient's life is in danger.
641923	Engedélyt kell kérned a tanítódtól.	641937	You have to ask for permission from your teacher.
641922	- Gondolod, hogy eljön? - Remélem, hogy nem.	641938	"Do you think he'll come?" "I hope not."
641922	- Gondolod, hogy eljön? - Remélem, hogy nem.	641939	"Do you think she'll come?" "I hope not."
645785	A Római Birodalom terjeszkedése valósággal kipusztította az eredeti, európai nyelvek jelentős részét.	645790	The expansion of the Roman Empire wiped out a considerable number of the original European languages.
647714	A fertőző betegségeket prionok, vírusok, rickettsiák, klamídiák, baktériumok, patogén gombák és protozoonok okozzák.	647718	Infectious diseases are caused by prions, viruses, rickettsia, chlamydia, bacteria, pathogenic fungi and protozoa.
649786	Megígértem magamnak, hogy soha nem állok vele szóba.	649788	I promised myself, that I'm never gonna talk to her again.
649786	Megígértem magamnak, hogy soha nem állok vele szóba.	649789	I promised myself, that I never gonna talk to him again.
649782	Édesanyám gyermekkoromban meghalt.	649795	My mother died when I was a child.
649779	Megígérte, hogy nem késik el többet.	649805	He promised not to be late again.
649779	Megígérte, hogy nem késik el többet.	649806	She promised not to be late again.
650581	Minden férfi teljesítette a kötelességét.	650592	All men have fulfilled their duty.
646268	Nem tudom hogyan fogadta a hírt, de az biztos, hogy nem örült neki.	650595	I don't know how he received the news, but he certainly wasn't happy about it.
653055	Mit látsz a képen?	653059	What do you see in the picture?
653111	A hétnek hét napja van.	653113	A week has seven days.
656079	Egész éjjel jól aludtam.	656087	I've slept well all night.
656413	A latin nyelv a középkorban átmenetileg biztosított bizonyos nyelvi egyenjogúságot a vallási, kulturális és tudományos életben.	656420	In the Middle Ages Latin temporarily assured linguistic equal opportunity in the fields of religion, culture and science.
658285	Napjainkban az UNESCO három nyelv - az anyanyelv, a helyi kapcsolatok nyelve és a nemzetközi nyelv - használatát ajánlja minden ember számára.	658287	Nowadays UNESCO recommends that everybody should use three languages: the mother tongue, the language of local communication and the international language.
650672	Az időt nem lehet megállítani.	660722	Time cannot be stopped.
661474	Házasság által lett a hölgy rokona.	661486	He got related with her through marriage.
662434	A népek közötti nyelv szerepére az optimális "hídnyelv" a nemzetközi, tervezett nyelv, az eszperantó.	662441	The least objectionable "bridge language", or interethnic language is the planned international language Esperanto.
666793	A nyelvek egyenjogúságát és megmaradását csak az biztosítaná, ha az Európai Unió egy semleges, könnyen megtanulható, fokozatosan bevezethető hídnyelvet fogadna el népei közötti, közvetítő nyelvként.	666798	The equal rights and survival of languages can be assured only if the European Union accepts a neutral, easy-to-learn bridge language for interethnic communication, introducing it step by step.
671055	Az állam én vagyok! - mondta a király.	671065	"I am the State!" said the king.
679948	A rádió nem tájékoztatott a balesetről.	679983	The radio didn't inform about the accident.
679952	Mikor győz az eszperantó?	679986	When will Esperanto win?
582559	A lány megmosta a haját.	680018	The girl washed her hair.
682533	A gyilkos beismerte szörnyű tettét.	682569	The killer confessed his terrible act.
679226	Csak érett gyümölcsöt szedtünk le.	682608	We've only picked off ripe fruit.
683488	Hangjában érződött némi elkeseredettség.	683558	There was a savour of bitterness in his voice.
683488	Hangjában érződött némi elkeseredettség.	683559	There was a savour of bitterness in her voice.
689314	Húsvét után talán megjön a tavasz.	689328	Maybe after Easter, spring will come.
690743	A gazdag irodalommal és 130-éves múlttal rendelkező eszperantó nyelv az elterjedt, nagy, nemzeti nyelvek megtanulásához szükséges idő egytizede alatt elsajátítható.	690763	Esperanto, with its 130-year history and abundant literature, can be mastered in one tenth of the time required for learning one of the widespread national languages.
690909	Először néhány kérdést teszek fel, azután megvizsgálom.	690912	First of all, I will ask you a few questions and then examine you.
701559	Légipostával kérem.	701562	By air mail, please.
702520	Milyen színű a vizelete: világos, sötétsárga, vöröses vagy sörbarna?	702527	What color is your urine: bright, tawny, reddish or golden brown?
704609	Februárban tölti be a tizenhetet.	704617	He'll be seventeen in February.
704609	Februárban tölti be a tizenhetet.	704968	She'll be seventeen in February.
709068	Kérem, vizeljen ebbe az edénybe!	709073	Please, urinate in this vessel!
709066	Meg akarjuk vizsgálni a vizeletét.	709075	We want to analyze your urine.
414556	A hegyekben jártam.	722711	I took a walk in the mountains.
559450	Úszni tanul.	722745	He's learning to swim.
559450	Úszni tanul.	722746	She's learning to swim.
729401	Akasztott ember házában ne emlegesd a kötelet.	729412	Don't mention rope in the home of a hanged man.
559484	A kulcs az asztalon van.	732314	The key is on the table.
733211	Valóban nagyon szomorú vagyok, hogy nem tudok jönni ma éjjel.	733218	I'm really sad that I can't come tonight.
738509	Hogy mondjam el?	738518	How should I say it?
738592	Ő nagyon tapintatos és jóságos volt.	738604	He was very kind and responsive.
738787	Különös számodra, hogy én is ember vagyok?	738793	Is it strange for you that even I’m a man?
738821	Még emberek vagyunk.	738829	Even we are people.
622886	Én magam csináltam ezt a ruhát.	764081	I made this clothing myself.
604295	A feleségeddel akarok aludni.	784627	I want to sleep with your wife.
772909	Szeretnék ilyen szép és tehetséges lenni.	784636	If only I were such a beautiful and talented person.
786366	Zavarban vagyok.	786535	I am embarrassed.
799727	Nincs rózsás élete.	799773	His life is no bed of roses.
677591	A háború alatt katona volt.	813141	He was a soldier during the war.
827479	Magyar vagyok.	827480	I am Hungarian.
828617	Utálom a kullancsokat!	828618	I hate ticks!
610903	Minél öregebb egy város, annál több szemetet termel.	837826	The older a town is, the more garbage it produces.
855279	Jó napot!	855283	Good day!
855358	Szeretem a csokoládés fagylaltot!	855363	I like chocolate ice cream!
926210	Feleségem a női kórusban énekel.	932020	My wife sings in the ladies' choir.
559533	Kérlek, bocsáss meg.	937747	Please, forgive me.
937813	Ausztrália megközelítőleg hússzor nagyobb, mint Japán.	946386	Australia is about twenty times larger than Japan.
