382264	Усі люди народжуються вільними і рівними у своїй гідності та правах. Вони наділені розумом і совістю і повинні діяти у відношенні один до одного в дусі братерства.	338270	Ĉiuj homoj estas denaske liberaj kaj egalaj laŭ digno kaj rajtoj. Ili posedas racion kaj konsciencon, kaj devus konduti unu al alia en spirito de frateco.
490602	Ніхто мене не розуміє.	338310	Neniu komprenas min.
468551	Я не розумію.	338324	Mi ne komprenas.
473170	Це сюрприз.	338373	Tio estas surprizo.
379441	Не забудьте квиток.	338387	Ne forgesu la bileton.
468946	Я не знаю.	338389	Mi ne scias.
500104	Добре питання.	338390	Bona demando.
6998172	Добре запитання.	338390	Bona demando.
6998174	Це добре запитання.	338390	Bona demando.
6998175	Це добре питання.	338390	Bona demando.
496990	Що?	338446	Kio?
735666	Я пам'ятаю, що дивився цей фільм.	338456	Mi memoras, ke mi spektis la filmon.
929128	Ця гітара така дорога, що я не можу купити її.	338477	Tiu gitaro estas tiom multekosta, ke mi ne povas aĉeti ĝin.
6080310	У мене є одне запитання.	338690	Mi havas demandon.
490029	У мене болить голова.	338782	Mi havas kapdoloron.
493492	Він мені сказав, що поїде до Венеції.	338790	Li diris al mi, ke li iros al Venecio.
379413	Ти маєш презерватив?	338796	Ĉu vi havas kondomon?
414699	Вітаю!	373340	Saluton!
414701	Ало!	373340	Saluton!
490071	Здоров.	373340	Saluton!
495332	Добрий день.	373340	Saluton!
3841502	Привіт.	373340	Saluton!
5794284	Привіт!	373340	Saluton!
379450	Дякую!	382056	Dankon!
491360	Спасибі!	382056	Dankon!
495443	Вашу кредитну картку, будьте ласкаві.	382548	Vian kreditkarton, mi petas.
2423806	Я тут, не хвилюйся.	382563	Mi estas ĉi tie, do ne zorgu.
1684965	Можливо, він прийде.	382607	Li eble venos.
5901435	Батько заборонив мені читати книжки в ліжку.	382617	La patro malpermesis al mi legi librojn en lito.
337652	Це Японія.	382668	Jen Japanio.
337632	Китай набагато більший за Японію.	382671	Ĉinio estas multe pli granda ol Japanio.
5759080	Деякі студенти були з Азії, а інші — з Європи.	382678	Iuj studentoj estis el Azio, kaj la aliaj el Eŭropo.
501842	Людина - єдина тварина, що використовує вогонь.	382683	La homo estas la sola besto, kiu uzas fajron.
627469	Я б хотiв бути Пікассо.	382701	Mi volus esti Picasso.
