3250715	Holandija je mala zemlja.	409714	Nederländerna är ett litet land.
478739	Да.	478747	Ja.
3384117	Dobro jutro!	849443	God morgon.
478207	Ово је моја жена Едита.	891715	Det här är min fru, Edita.
8842662	Знање је моћ.	892738	Kunskap är makt.
665355	U Grčkoj ima puno ostrva.	999107	Det finns många öar i Grekland.
1048704	У почетку Бог је створио небо и Земљу.	1048536	I begynnelsen skapade Gud himmel och jord.
481618	Да ли је он наставник?	1418329	Är han lärare?
1626995	Докле ћеш коначно, Катилина, злоупотребљавати стрпљивост нашу?	1627001	Hur länge ännu, Catilina, skall du missbruka vårt tålamod?
665194	Čini dobro onima koji te mrze.	1824392	Gör gott mot dem som hatar er.
3424673	Где је тоалет?	1831249	Var är toaletten?
4238391	Gde je toalet?	1831249	Var är toaletten?
1949792	Не нагазите леје!	1949796	Beträd ej gräsmattan!
1054390	Један, два, три, четири, пет, шест, седам, осам, девет, десет.	1959796	Ett, två, tre, fyra, fem, sex, sju, åtta, nio, tio.
478233	Како се каже то на италијанском?	1960766	Hur säger du det på italienska?
468729	Шта је ово?	1991658	Vad är detta?
3290644	Srećna Nova godina!	2113057	Gott nytt år!
5778681	Срећна Нова Година!	2113057	Gott nytt år!
664829	Koliko jabuka?	2125988	Hur många äpplen då?
3282894	Gladan sam kao vuk.	2148019	Jag är hungrig som en varg.
12409264	Где се назали хотел?	2508238	Var ligger hotellet?
2755267	Он је сефардски Јеврејин.	2755272	Han är sefardisk jude.
3275305	Boli me grlo.	3436265	Jag har ont i halsen.
3745238	Немој само да стојиш ту, реци нешто!	3436378	Stå inte bara där, säg något!
3384117	Dobro jutro!	3555000	God morgon!
3244011	Zovem se Džek.	3799867	Mitt namn är Jack.
1054390	Један, два, три, четири, пет, шест, седам, осам, девет, десет.	3840548	En, två, tre, fyra, fem, sex, sju, åtta, nio, tio.
3445849	Da li voliš tvoju majku?	3982167	Älskar du din mor?
1232302	Ја имам много књига.	4025771	Jag har många böcker.
4250141	Idem na plažu.	5975781	Jag går till stranden.
5978194	Вода је живот.	5978180	Vatten är liv.
7805230	Marina je iz Rusije, a Clarissa je iz Švedske.	7805229	Marina är från Ryssland och Clarissa är från Sverige.
3285958	Ja sam heroj.	8754847	Jag är en hjälte.
1053786	Где је музеј?	9714807	Var är museet?
12398730	Добар тек!	9795034	Smaklig måltid!
3387267	Ja sam ateista.	10702254	Jag är ateist.
12217472	Ја сам Марија.	12215822	Jag är Maria.
3350423	Imam velikog psa.	12220436	Jag har en stor hund.
1103137	Сада живим у Кјоту.	12220909	Jag bor nu i Kyoto.
3434498	Imam knjigu.	12238802	Jag har en bok.
8840839	Сутра је понедељак.	12247938	I morgon är det måndag.
3573299	Ja sam protiv rata.	12259722	Jag är emot krig.
3366100	Zemlja je planeta.	12277055	Jorden är en planet.
3254030	Ne, hvala.	12281941	Nej tack.
8852554	Не, хвала.	12281941	Nej tack.
3243719	Koliko je sati?	12332401	Hur mycket är klockan?
11072894	Ово је вода.	12399373	Det här är vatten.
486672	Како се зове твој друг?	12403556	Vad heter din vän?
12405812	Ја нисам војник.	12405733	Jag är ingen soldat.
12405858	Нисам војник.	12405733	Jag är ingen soldat.
12406435	Maja Keuc je slovenačka pevačica.	12406475	Maja Keuc är en slovensk sångerska.
5635283	Имам проблем.	12543055	Jag har ett problem.
12748851	Дај ми хиљаду пољубаца.	12748872	Ge mig tusen kyssar.
13073285	Америка се вратила!	13073268	Amerika är tillbaka!
13193820	Том је корисни идиот.	13192954	Tom är en nyttig idiot.
13229880	Египат је дар Нила.	13231422	Egypten är en gåva av Nilen.
