756274	Isasauli ko itong libro agad.	1626034	Ich werde dieses Buch so bald wie möglich zurückbringen.
746788	Maaari ka bang magbigay ng alternatibong petsa?	1626038	Könntest du ein anderes Datum vorschlagen?
1125282	Puwede na iyan.	1626040	Das wäre genug.
1414680	Hindi ko alam kung paano siya nakakasalita nang may sagarilyo sa bunganga.	1626041	Ich verstehe nicht, wie er mit einer Zigarette im Mund sprechen kann.
1073644	Hindi pa siya marunong gumawa ng mga pangungusap.	1626042	Sie kann noch keine Sätze bilden.
1456223	Siya ay nagsabi na kung siya ay isang ibon siya ay lilipad patungo sa akin.	1626045	Er sagt, wenn er ein Vogel wäre, würde er zu mir fliegen.
1389346	Nakakatuwang napapatulog ako nang makinig ako sa kantang ito.	1626047	Ich werde wahnsinnig müde, wenn ich mir dieses Lied anhöre.
1594236	Natakot siya sa mangyayari.	1626050	Er hatte Angst vor dem, was passieren würde.
1454982	Kung ako ikaw, mag-aaral ako nang mas mabuti.	1626051	Wenn ich du wäre, würde ich eifriger lernen.
1459015	Pinakamaligaya ako nang nasa paaralan ako.	1626052	Ich bin am glücklichsten, wenn ich in der Schule bin.
756266	Nanakaw 'yong kotse niya kahapon.	1626054	Sein Auto wurde gestern gestohlen.
1417742	Ang Sahara ay malawak na desyerto.	1626056	Die Sahara ist eine riesengroße Wüste.
1500138	Dahil walang taksi, napalakad akong pabalik sa bahay.	1626057	Da es kein Taxi gab, musste ich zu Fuß nach Hause gehen.
1125052	Nakipagkamayan ako sa kaniya.	1626059	Ich habe ihr die Hand geschüttelt.
1122444	Nagpasya silang magpakasal.	1626061	Sie haben sich entschieden zu heiraten.
1405344	Sa aling tren paparini si Ginoong Takase?	1626062	Mit welchem Zug wird Herr Takase ankommen?
1351794	Iba-iba ang ating pinag-usapan.	1626064	Wir haben uns über verschiedene Themen unterhalten.
1346043	Nahilo siya at nagsuka.	1626100	Er würgte, bevor er zu kotzen begann.
1351842	Pumunta ka kung saan man sa Olanda at makikita mo ang mga molino.	1626102	Wohin auch immer du in Holland gehst, wirst du Windmühlen sehen.
1356401	May posibilidad ng digmaan.	1626105	Möglicherweise bricht Krieg aus.
1369067	Isang basong gatas ang ininom ko sa umaga.	1626106	Heute Morgen habe ich ein Glas Milch getrunken.
1349241	Ako rin!	1626266	Ich auch!
1125296	Limang taon na ang lumipas nang huli kitang makita.	1626269	Ich habe dich vor fünf Jahren das letzte Mal gesehen.
760998	Pwede mo ba akong isakay?	1626275	Ich habe mich gefragt, ob Du mich mitnehmen kannst?
1360395	Magtsa kita.	1626276	Komm und lass uns einen Tee trinken.
1604695	Matangkad siya at guwapo.	1626278	Er ist groß und gutaussehend.
743827	Mabilis kumalat ang balita tungkol sa nangyari.	1626279	Der Vorfall hat sich schnell herumgesprochen.
743848	Nanghihingi kami ng paumanhin dahil sa masamang panahon.	1626288	Wegen des schlechten Wetters tut es uns leid.
1383708	Kung minsan nawawalan tayo ng pasensiya para sa matatanda.	1626292	Manchmal fehlt uns die Geduld mit älteren Menschen.
746767	Wala akong brilyanteng singsing, pero masaya pa rin ako.	1627949	Ich trage zwar keinen Diamantring, aber ich bin glücklich.
1593273	Pinigil ko na ang pananagarilyo at parang bagong tao na ako.	1627951	Ich habe zu rauchen aufgehört und fühle mich wie ein neuer Mensch.
743874	Dapat maglakad ka lang papunta doon.	1627952	Du gehst besser zu Fuß dorthin.
1405345	Gusto ko ng katas ng prutas.	1627954	Ich hätte gerne Fruchtsaft.
760957	Maaari ka lamang gumastos ng hanggang 100 dolyar.	1627988	Du darfst maximal 100 Dollar ausgeben.
1405472	Walang nakaupo rito.	1627990	Hier sitzt niemand.
747008	Sabi ng pahayagan, tinamaan daw ng bagyo ang Kyushu.	1627993	In den Zeitungen steht, dass der Taifun über Kyushu gezogen ist.
743899	Una ang pangalan mo sa listahan.	1627999	Dein Name steht auf der Liste an erster Stelle.
1124986	Ang dami kong hindi nagustuhan sa pelikulang iyon.	1628002	Es gab einige Dinge, die mir an dem Film nicht gefallen haben.
743726	Bumili ako ng camera, pero nawala ko sa sumunod na araw.	1628005	Ich habe mir eine Kamera gekauft, sie aber am nächsten Tag schon wieder verloren.
1366752	May libro ako tungkol sa pangingisda.	1633287	Ich habe ein Buch über das Fischen.
1454983	Dapat magtanong ako, di ba?	1633289	Ich sollte fragen, oder?
1363448	Ang kalusugan ang pinakaimportante sa buhay ng tao.	1633291	Das Wichtigste im Leben ist die Gesundheit.
1389361	Husto na ito para sa akin.	1633293	Das ist genug für mich.
1405358	Gumagamit ng maraming komplikadong makina ang pabrika.	1633360	In dieser Fabrik werden viele komplizierte Maschinen verwendet.
743860	Nakita ko siya pagkalipas ng sampung taon.	1638268	Ich habe ihn nach zehn Jahren wieder gesehen.
1125246	Mabaho ang hininga ni Tom.	1638269	Tom hat Mundgeruch.
743924	Tapusin natin ang laro.	1638271	Lass uns bis zum Ende des Spieles bleiben.
1366791	Patay na ang reyna ng mga bruha.	1638272	Die Königin der Hexen ist tot.
1602199	Nag-aral siya nang mabuti para maging dalub-agham.	1638274	Er hat sehr viel gelernt, um Wissenschaftler zu werden.
1357590	Gumising ako nang alas 6 ng itong umaga.	1638275	Ich bin um sechs Uhr morgens aufgestanden.
1602095	Okupado ang dalaga sa paggawa ng tsa para sa kanyang kaibigan.	1647294	Das Mädchen war damit beschäftigt, Tee für ihren Freund zuzubereiten.
746797	Pwede ko bang hiramin itong payong?	1647295	Darf ich mir diesen Regenschirm ausborgen?
747060	Wala na rin tayong itlog.	1647296	Eier haben wir auch keine mehr.
1367136	Halos pitong bilyon na ang tao sa mundo.	1647298	Es gibt beinahe sieben Milliarden Menschen auf der Welt.
2289512	"Kumusta ka?" - "Mabuti naman!"	2289584	„Wie geht es dir?“ - „Danke, gut!“
2199626	Hindi itim ang bulaklak.	2290023	Die Blume ist nicht schwarz.
1807421	Gusto ko ang salamin mo.	2292465	Deine Brille gefällt mir.
1814441	Gusto mo talagang kumain.	2292502	Du isst aber wirklich gern.
1837934	Bakit gusto mong gawin ito?	2292510	Warum möchtest du das machen?
1861747	Gusto ba ng tsa ang kaibigan mo?	2292521	Trinkt dein Freund gerne Tee?
1869061	Gawin mo ang gusto mo.	2292523	Tu, was dir gefällt!
1869061	Gawin mo ang gusto mo.	2292526	Mach, was dir gefällt!
2164534	Palabiro talaga siya.	2293559	Er ist wirklich geistreich.
1625412	Talagang masigla.	2293820	Das ist wirklich spannend.
2290906	Gaano pa katagal?	2294195	Wie lange wird das noch dauern?
2298292	Nasaan ang iba?	2301461	Wo sind alle anderen?
