5971	Laten we iets proberen!	5349	뭔가 해보자!
5965	Ik moet gaan slapen.	5350	자야 합니다.
5970	Wat doe je?	5351	뭐해?
5969	Wat is dat?	5352	그것은 무엇입니까?
5968	Vandaag is het 18 juni en het is de verjaardag van Muiriel!	5353	오늘은 6월 18일, Muiriel의 생일입니다!
5967	Gelukkige verjaardag Muiriel!	5354	생일 축하해 Muiriel!
5961	Muiriel is nu 20 jaar oud.	5355	Muiriel은 지금 20살입니다.
5984	Het wachtwoord is "Muiriel".	5356	비밀번호는 "Muiriel" 입니다.
5983	Ik ben zo terug.	5357	곧 돌아올께요.
5962	Ik weet het niet.	5358	모르겠어요.
5981	Hier komt nooit een eind aan.	5359	이건 절대 끝나지 않을거야.
5980	Ik weet niet wat te zeggen...	5360	뭐라고 말해야 할지 정말 모르겠어...
5978	Ik was in de bergen.	5361	나는 산에 있었어.
5989	Is dit een recente foto?	5362	이 사진 최근 거에요?
5988	Ik weet niet of ik tijd heb.	5363	시간 있는지 잘 모르겠어요.
5985	Het onderwijs in deze wereld valt me tegen.	5364	이 세상의 교육이 나를 실망시켜요.
378751	Ik mis je.	5367	보고 싶어.
4983495	Ik wil het zien.	5367	보고 싶어.
4983497	Ik wil je zien.	5367	보고 싶어.
4491453	Echt waar?	5371	정말이에요?
4983501	Ik was verdrietig toen ik opstond.	5372	일어났을 때 슬펐어.
4983506	Mensen die alleen zijn, zijn alleen omdat ze bang zijn voor andere mensen.	5373	혼자인 사람은 다른 사람들을 두려워하기 때문에 혼자다.
4983512	Ik wou dat ik naar Japan kon gaan.	5374	일본에 갈 수 있었으면 좋겠어요.
4983516	Ondanks dat hij zijn excuses heeft aangeboden, ben ik nog steeds boos.	5378	그가 사과를 했음에도 불구하고, 난 아직 화가 나 있어요.
4983519	Iedereen wil jou ontmoeten, je bent beroemd!	5386	모두가 너를 만나고 싶어해, 너 유명하네!
4983526	Het kleine witte konijn vroeg: ''Wat is er aan de hand?''	5388	작고 흰 토끼는 "무슨 일 있니?" 라고 물어봤습니다.
377425	Ik heb een droom.	5392	나는 꿈이 있어.
4983529	Italië is een prachtig land.	5401	이탈리아는 아주 아름다운 나라입니다.
382118	Goedemorgen!	392054	안녕하세요.
387595	Goedenavond.	392054	안녕하세요.
719070	Kleurloze groene ideeën slapen woedend.	719085	색깔없는 녹색의 관념은 분노하며 잠잔다.
869065	Twee kinderen zitten op een hek.	869075	아이 두 명이 담장에 앉아 있어요.
440354	Ik denk, dus ik ben.	907723	나는 생각한다, 고로 나는 존재한다.
5025963	Mijn naam is Jack.	1009263	제 이름은 잭입니다.
820235	Ja.	1054232	네.
821997	Ik ben Tom Hunter.	1054254	저는 Tom Hunter입니다.
702009	Wij zijn mensen.	1054274	우리는 사람입니다.
377421	Frankrijk ligt in West-Europa.	1518724	프랑스는 서유럽에 있습니다.
1031131	Water is doorzichtig.	1532989	물은 투명하다.
823043	Iedereen weet dat.	1533074	다들 알고 있어.
448473	Van de vier seizoenen hou ik het meest van de zomer.	1535545	나는 사계절 중에 여름을 제일 좋아해.
1479040	Niet naar hem luisteren. Hij maakt maar een grapje.	1587272	걔 말 듣지마, 그냥 농담하는 거야.
1119035	De film maakte haar heel populair.	1587281	그 영화는 그녀에게 엄청난 인기를 가져다 주었다.
11522015	Ik weet niet wanneer ze terugkomt.	1600252	그녀가 언제 돌아올지 모르겠다.
11522016	Ik weet niet wanneer ze terug zal zijn.	1600252	그녀가 언제 돌아올지 모르겠다.
11522017	Ik weet niet wanneer ze terugkeert.	1600252	그녀가 언제 돌아올지 모르겠다.
1252899	Een mens moet werken.	1600258	사람은 일을 해야한다.
3656996	De dokter raadde haar aan om thuis te blijven.	2110830	의사는 그녀에게 집에 있으라고 조언했다.
8353955	De arts adviseerde haar thuis te blijven.	2110830	의사는 그녀에게 집에 있으라고 조언했다.
379294	Ik heb alles gezegd.	2110893	난 모든 것을 말했다.
1478430	Gisternacht luisterde ik naar de radio.	2386322	어젯밤에 난 라디오를 듣고 있었다.
3559833	Ik weet niet.	2652663	몰라.
638383	Het was liefde op het eerste gezicht.	2730493	우린 서로 첫눈에 반했어요.
377936	Ik hou van je.	2730506	사랑합니다.
382286	Een, twee, drie, vier, vijf, zes, zeven, acht, negen, tien.	3160194	하나, 둘, 셋, 넷, 다섯, 여섯, 일곱, 여덟, 아홉, 열.
1651151	Ik heb geen tijd.	3681022	난 시간이 없다.
8596075	Ik vergeef je.	3684949	난 널 용서한다.
7814682	Welke browser gebruik je?	4032546	너는 어떤 브라우저를 사용하니?
375863	Waarom niet?	4038387	왜 아니야?
743402	Ik viel in slaap.	4038397	잠들었다.
5005146	Ik zong een lied.	4568797	나는 노래를 불렀다.
7804329	Waarom lach ik?	4568805	나 왜 웃고 있는거지?
439286	Geen rivier in de wereld is langer dan de Nijl.	4705828	나일강만큼 긴 강은 세상에 없다.
801547	Vandaag is het niet zo koud als gisteren.	4708187	오늘은 어제만큼 춥지 않다.
3126785	De Mona Lisa is geschilderd door Leonardo da Vinci.	4748020	모나리자는 레오나르도 다빈치가 그렸어.
4981008	Bent u naar de winkel gegaan?	4784154	가게에 갔어요?
4981007	Bedankt dat je gekomen bent.	4785708	와줘서 고마워.
4981005	Vanavond zijn de sterren niet te zien.	4785717	오늘 밤엔 별이 안보이네.
4981003	Tom is bijna klaar om te vertrekken.	4785988	톰은 떠날 준비가 거의 다 됐대.
4981002	Pardon, ik heb een vraag.	4861566	저기, 부탁이 있는데요.
4981000	Het spijt me van gisteravond.	4861568	어젯밤 일은 미안해.
4300253	Het spijt me van gisteren.	4861569	어제 일은 미안해.
4980996	Het spijt me dat mijn uitspraak slecht is.	4861571	발음이 나빠서 미안해.
4980995	Het spijt me als je gekwetst bent.	4861575	상처줬다면 미안해.
4980994	Is het niet vreemd?	4895680	이상하지 않아?
4980993	Alles ziet er goed uit.	4895688	모든 것이 좋게 보였다.
4980988	Is er een bus die naar het vliegveld gaat?	4948549	공항까지 가는 버스가 있나요?
4980971	Die schoenen lijken me te duur.	4948561	그 신발은 너무 비싼 것 같아요.
4980969	Het spijt me, maar ik weet niet waar u het over hebt.	4948583	죄송하지만, 무슨 말인지 모르겠어요.
4980968	Het spijt me, maar ik begrijp het niet.	4948584	죄송하지만, 이해하지 못하겠어요.
4980965	Ik zal u helpen.	4948585	제가 도와드릴게요.
4980964	Ik zal je helpen.	4948587	내가 도와줄게.
4980962	Hoeveel keer moet ik het herhalen?	4950371	몇 번을 반복해야 하나요?
4980961	Vertel mij alstublieft wat er aan de hand is.	4950373	무슨 일인지 얘기해 주세요.
4980960	Brazilië is het grootste land van Zuid-Amerika.	4950375	브라질은 남미에서 제일 큰 나라야.
4980960	Brazilië is het grootste land van Zuid-Amerika.	4950376	브라질은 남미에서 가장 큰 나라입니다.
4980958	Van welke zanger houdt u?	4950378	좋아하는 가수는 누구예요?
4980955	Mijn favoriete zangeres is Thalía.	4950380	내가 좋아하는 가수는 탈리아야.
4980948	Deze soep is te zout.	4950396	이 국 너무 짜요.
1081740	Lees dit boek.	4950446	이 책 읽어.
4980944	Leest u dit boek eens.	4950447	이 책을 읽으세요.
4980940	Dit maakt me echt blij.	4952528	이거 정말 기분 좋다.
4980929	Mag ik deze kop meenemen?	4952643	이 컵 가져도 돼요?
4980927	Ik ga nog naar school.	4952646	저는 아직 학교에 다녀요.
4980927	Ik ga nog naar school.	4952647	나는 아직 학교에 다녀.
4983491	Hier sneeuwt het niet.	4952674	여긴 거의 눈이 안 와.
4983489	Op deze plaats valt bijna geen sneeuw.	4952675	이곳은 눈이 거의 내리지 않습니다.
4983486	Bedankt voor je hulp, Tom.	4952713	도와줘서 고마워요, 톰.
4983484	Ik kan tegenwoordig niet veel slapen.	4952721	나는 요즘 잠을 많이 못잤어요.
4980917	Ik ga wat geld halen.	4952733	돈 좀 찾아올게.
4980916	Laten we naar een warme plek gaan.	4952735	따뜻한 곳에 가자.
4980914	Het lijkt me goed om nog een foto te maken.	4952739	사진을 더 찍었으면 좋았을 텐데.
4980912	Vertel eens wat je hem hebt gegeven.	4960630	네가 그에게 준 것을 얘기해 줘.
4980909	Vertel alstublieft wat u hem heeft gegeven.	4960631	당신이 그에게 준 것을 얘기해 주세요.
377808	Ik heb mijn portemonnee verloren.	4960664	지갑을 잃어버렸어.
4980872	Kunt u schrijven?	4960667	쓸 수 있어요?
4980871	Ik kan alleen voor mezelf praten.	4962280	난 나를위해서만 말을할수있어.
4980866	Frans brood is lekker.	4963113	프랑스 빵은 맛있습니다.
4980864	Tom weet veel van computers.	4963114	톰은 컴퓨터에 대해 잘 알아.
4980860	De jongen eet brood.	4963120	소년은 빵을 먹습니다.
840010	Parijs is de hoofdstad van Frankrijk.	4963125	파리는 프랑스의 수도다.
377939	Kom snel!	4963182	빨리 와!
4980848	Kom vlug!	4963183	빨리 오세요!
4980845	Zij woont samen met hem in een klein appartement.	4963568	그녀는 작은 아파트에서 그와 함께 살고 있어요.
4983479	Ik woon in een klein appartement.	4963570	나는 작은 아파트에서 살아.
1046393	Waar is de bank?	4965174	그 은행은 어디에 있어요?
1046393	Waar is de bank?	4965175	그 은행은 어디 있어?
4983476	Was de deur van de bank dicht?	4965177	은행 문은 닫혀 있었어요?
4980842	Ik heb een oudere tweelingzus.	4965201	내게는 쌍둥이 언니가 있다.
4980839	Ik heb slechts één verzoek.	4965202	부탁은 하나뿐
4983465	Volgens mij regent het.	4965443	비가 올 것 같아.
4983464	Mijn naam is Cyrille, aangenaam kennis te maken.	4965446	내 이름은 시릴이에요, 만나서 반가워요.
4983459	Mijn Duitse vriend heet Hans.	4965447	내 독일인 친구 이름은 한스예요.
4980836	Zij heeft lang haar.	4965767	그녀의 머리카락은 길다.
377847	Ik heb hoofdpijn.	4965772	머리가 아파요.
4980834	Ik denk anders dan u.	4967204	제 생각은 당신과 다릅니다.
4980833	Ik denk anders dan jij.	4967205	내 생각은 너와 달라.
4980832	Onze kinderen zijn echt dol op dieren.	4967267	우리 애들은 동물을 정말 좋아해요.
4980831	Mijn kamergenoot studeert Chinees.	4967803	내 룸메이트는 중국어를 공부하고 있어요.
5670684	Schildpadden hebben geen tanden.	5488281	거북이는 이빨이 없습니다.
867412	Neen!	5548653	아니오.
8385053	Gaat het vandaag regenen?	6295660	오늘 비가 올까요?
8385054	Zal het vandaag gaan regenen?	6295660	오늘 비가 올까요?
2967692	Welke talen worden in Korea gesproken?	6305081	한국에서는 무슨 언어로 말합니까?
2984722	Ik wil niet leven.	6305157	살고 싶지 않아.
4509174	Dat is jouw verantwoordelijkheid.	6305223	그건 네 책임이야.
9536044	Ik woonde zijn begrafenis bij.	6305233	나는 그의 장례식에 참석했다.
5158418	Seks is goed.	6305400	섹스는 좋다.
8473404	Hoe eerder, hoe beter.	6820031	더 빨리할수록 좋다.
8473405	Hoe eerder, des te beter.	6820031	더 빨리할수록 좋다.
9321611	Des te vroeger, des te beter.	6820031	더 빨리할수록 좋다.
11342185	Des te sneller des te beter.	6820031	더 빨리할수록 좋다.
1111248	We zijn studenten.	7098210	우리는 대학생입니다.
11143700	Deze fles kan twee liter warm water bevatten.	7794520	이 병은 온수 2리터를 담을 수 있다.
7907124	We hebben kalium in ons lichaam.	7805677	우리 몸 속에는 칼륨이 들어 있다.
1402085	Sinaasappels hebben een heleboel vitamine C.	7965149	오렌지는 많은 비타민C를 함유하고 있다.
7585918	Sinaasappels zijn rijk aan vitamine C.	7965149	오렌지는 많은 비타민C를 함유하고 있다.
7585919	Sinaasappels bevatten veel vitamine C.	7965149	오렌지는 많은 비타민C를 함유하고 있다.
8641082	Ik ben Koreaan.	8119521	한국 사람입니다.
11035913	Ik ben Koreaanse.	8119521	한국 사람입니다.
377924	Ik maak graag foto's.	8306637	나 사진찍는 거 좋아해
7455570	Dat is een potlood.	8311628	그거 연필이야
373338	Hallo.	8355887	안녕.
10633083	Ik denk niet dat het een groot probleem is.	8361798	이게 큰 문제일 것 같진 않은데.
10748636	Slavernij is een misdaad tegen de menselijkheid.	8361854	노예제도는 반인륜적인 범죄야.
1621399	Wat is je lievelingseten?	8362177	가장 좋아하는 음식이 뭐야?
6483058	Blijf luisteren.	8363324	계속 들어.
9569020	Ik ren iedere dag 10 kilometer.	8363520	나는 매일 10 킬로미터를 달려.
7342394	Haar nagels zijn rood.	8365106	그 사람의 손톱은 빨간색이야.
462241	Welke taal spreken ze in jouw land?	8365132	네 나라에서는 무슨 언어로 말해?
12927358	Vannacht kun je een volle maan zien.	8365764	오늘밤엔 보름달을 볼 수 있어.
12927362	Vanavond kun je een volle maan zien.	8365764	오늘밤엔 보름달을 볼 수 있어.
7550242	Goede timing!	8368187	좋은 타이밍이야.
7349214	Blijf gefocust.	8368334	계속 집중하고 있어봐.
7349169	Iedereen wist het.	8368376	모두가 알고 있었어.
7349148	Kom morgen.	8368378	내일 와.
7349151	Kom opnieuw.	8368384	다시 와.
944370	Hoe voel je je?	8370325	너는 어떤 기분이니?
7681090	Dit is een zilveren munt.	8382937	이것은 은으로 만든 동전이다.
375863	Waarom niet?	8422999	왜 안돼?
601861	Misschien ben ik te oud.	8491000	난 너무 늙었을지도 몰라.
601861	Misschien ben ik te oud.	8491001	난 아마 너무 늙었어.
8435473	Ze is niet getrouwd.	8516991	그 사람은 미혼이에요.
9074540	Hij is niet getrouwd.	8516991	그 사람은 미혼이에요.
8435473	Ze is niet getrouwd.	8516995	그 사람은 미혼이야.
9074540	Hij is niet getrouwd.	8516995	그 사람은 미혼이야.
8435473	Ze is niet getrouwd.	8516997	그는 결혼하지 않았다.
9074540	Hij is niet getrouwd.	8516997	그는 결혼하지 않았다.
8435473	Ze is niet getrouwd.	8516998	그는 미혼이다.
9074540	Hij is niet getrouwd.	8516998	그는 미혼이다.
10636585	Hoe vaak ga je bij je grootouders op bezoek?	8533713	얼마나 자주 조부모님을 방문하니?
10636586	Hoe vaak bezoek je je grootouders?	8533713	얼마나 자주 조부모님을 방문하니?
10636349	Pardon, waar is de uitgang?	8543938	실례합니다. 출구가 어디인가요?
8115066	Ik was er toen niet klaar voor.	9803424	나는 그때 준비가 되어있지 않았다
10151387	Vandaag zal opnieuw herinnerd worden als een geweldige dag voor ons.	10151384	오늘은 다시 한 번 우리에게 위대한 날로 기억 될 것 입니다.
1540572	Er zijn veel eilanden in Griekenland.	10576549	그리스에는 섬이 많다.
7926586	Griekenland heeft veel eilanden.	10576549	그리스에는 섬이 많다.
7899371	Maria is Grieks.	10576565	마리는 그리스인이다.
12212446	Paspoort alsjeblieft.	10576598	여권 주세요.
7911576	Ik drink nooit bier.	10585397	나는 맥주를 절대 마시지 않는다.
7052471	Ik haat zand.	10596772	나는 모래가 싫다.
7694460	Bent u kaal?	10603066	대머리세요?
10371340	Wij aten eieren.	10603125	우리는 계란을 먹었다.
7304922	Wij spreken Frans.	10603212	우리는 프랑스어를 한다.
1111248	We zijn studenten.	10605314	우리는 대학생이다.
8466715	We waren in Boston.	10605427	우리는 보스턴에 있었다.
3167320	Hij spreekt Frans.	10607075	그는 프랑스어를 한다.
7316977	Zij spreekt Frans.	10607075	그는 프랑스어를 한다.
10552964	Ben jij ooit in Kobe geweest?	10617665	너 고베에 가본 적 있어?
7900945	Is dit liefde?	10617668	이게 사랑인가요?
7699358	Ze is hier.	10617755	그녀는 여기에 있다.
9296243	Ik denk aan je.	10617759	나는 너를 생각해.
749378	Ze was bijna doodgevroren in de sneeuw.	10618450	그녀는 눈 속에서 얼어 죽을 뻔했어요
4555878	Oké.	10622097	오케이.
439434	Goedenacht.	10622378	잘 자요.
6190996	Goedenacht!	10622388	잘 자요!
7545739	Goedendag.	10663802	안녕하세요?
7499615	Hallo, Tom!	10675002	안녕, 톰!
8455119	Zwitserland ligt tussen Frankrijk, Italië, Oostenrijk en Duitsland.	10706766	스위스는 프랑스와 이탈리아, 오스트리아, 독일 사이에 있다.
2743428	Het was zeven uur dertig.	11082059	일곱 시 반이었다.
4246308	Het was half acht.	11082059	일곱 시 반이었다.
7874728	Geef me een kus.	11104712	뽀뽀해줘.
7898861	Kus me.	11104712	뽀뽀해줘.
10743759	Een ongeluk heeft plaatsgevonden.	11104734	사고가 벌어졌다.
10743760	Er was een ongeluk.	11104734	사고가 벌어졌다.
8348233	Ik wil naar huis gaan.	11104759	집에 가고 싶다.
740170	Wij voeren koffie in uit Brazilië.	11105181	우리는 브라질에서 커피를 수입한다.
719227	Ik ben thuis.	11105238	나는 집에 있다.
774607	Toen ik wakker werd, was het bijna middag.	11105243	깨어나 보니 정오가 다 되어 있었다.
7481360	Spaans wordt in veel landen gesproken.	11105394	스페인어는 많은 국가에서 쓰인다.
4581964	Ik ben een mens.	11105446	나는 사람이다.
7328136	Waar is de schroevendraaier?	11105506	드라이버 어디 있어?
4436795	Er was niemand thuis.	11105509	집에 아무도 없었다.
7902340	Niemand was thuis.	11105509	집에 아무도 없었다.
8724932	Hij gaf mij een knipoog.	11105629	그는 나에게 윙크를 했다.
380061	Gisteravond heeft Tom geen avondeten gegeten.	11105638	톰은 지난밤에 저녁을 걸렀다.
850670	Hij is niet langer hier.	11105663	그는 더 이상 여기 없다.
9074098	Heeft u een website?	11105808	웹사이트가 있습니까?
1479685	Ik heb nog nooit van deze acteur gehoord.	11105816	이 배우는 들어본 적이 없다.
3647620	Jouw lippen zijn blauw.	11105984	당신의 입술이 파랗습니다.
466358	Ik had hem nog nooit tevoren gezien.	11106159	나는 그를 전에 본 적이 없다.
814134	Ons restaurant is het beste.	11106371	우리 레스토랑이 최고다.
996994	We hebben je advies nodig.	11106531	우리는 당신의 조언이 필요하다.
7459443	Ik kan mijn tenen niet voelen.	11106533	발가락에 감각이 없다.
769590	Ze viel van de ladder.	11106674	그녀는 사다리에서 넘어졌다.
7680533	Frambozen zijn heel duur.	11106847	라즈베리는 너무 비싸다.
403247	Een liefdesbrief in het Engels schrijven is niet makkelijk.	11110763	영어로 러브레터를 쓰는 것은 쉽지 않다.
846701	Het is niet makkelijk om een liefdesbrief te schrijven in het Engels.	11110763	영어로 러브레터를 쓰는 것은 쉽지 않다.
8223748	Grieks is moeilijk te leren.	11110808	그리스어를 배우는 것은 어렵다.
8537693	Mijn broer woont in een klein dorpje.	11117921	내 동생은 한 작은 마을에 살고 있어.
10040782	Iedereen werd ziek.	11117946	모두 병에 걸렸다.
11950478	Ze hadden geluk.	11124437	그들은 운이 좋았다.
4577813	Hoeveel waren er?	11128395	얼마나 많은 사람들이 거기에 있었어?
4748146	De rits zit vast.	11408742	지퍼가 걸렸어요.
10787736	Ik heb thuis geen tv.	11408743	집에 TV가 없어요.
10787737	Ik heb geen tv thuis.	11408743	집에 TV가 없어요.
10787739	Thuis heb ik geen tv.	11408743	집에 TV가 없어요.
389852	Er is niets waardevoller dan de liefde.	11465595	사랑보다 귀중한 것은 없다.
9076670	Het komt uit de Bijbel.	11469871	그것은 성경에서 나왔습니다.
4450453	Zij rennen.	11597203	그들이 달린다.
6878793	Ik heb het water niet.	11821551	물이 나한테 없다.
2332490	Bedankt.	12212263	감사합니다.
4943451	Water alsjeblieft.	12212428	물 주세요.
820235	Ja.	12213649	예.
714185	Ja of neen?	12213846	예 혹은 아니오?
12213769	Ja of nee?	12213846	예 혹은 아니오?
788063	Tom is mijn vriend.	12215340	톰은 나의 친구다.
12186140	Ik ben Maria.	12216918	메리입니다.
12186140	Ik ben Maria.	12216924	메리예요.
448672	Ik ben arts.	12301478	나는 의사예요.
4789896	Wanneer komt de trein?	12401374	기차는 언제 오나요?
9523239	Vier van mijn favoriete kerstliederen zijn "Silent Night", "Joy to the World", "The First Noel" en "Away in the Manger".	12401385	제가 가장 좋아하는 크리스마스 캐럴 네 곡은 "Silent Night", "Joy to the World", "The First Noel"과 "Away in the Manger"입니다.
9332611	Dat heb ik gezegd.	12401406	나는 그렇게 말했어.
12417090	Mijn broer is ook mijn zus.	12417083	제 남동생은 제 여동생이기도 합니다.
3270199	Het scheikundige symbool H duidt op waterstof.	12615654	화학 기호 H는 수소를 나타낸다.
9731118	Ik woon in Alaska.	12835315	알래스카에 살아요.
12307703	Waarom koop je geen fiets?	12964984	너 왜 자전거 안 사?
8629076	De jongen drinkt melk.	12964987	소년은 우유를 마신다.
8763520	Bevrijd Palestina!	12964996	팔레스타인을 해방하라!
418731	Ik heb geen tijd om naar Amerika te gaan.	12977446	나는 미국에 갈 시간이 없다.
13007950	We hebben onze prijzen niet verhoogd.	13008045	저희는 가격 안 올렸어요.
12347806	Ik wist niet waar te beginnen.	13016643	나는 어디서부터 시작해야할지 몰랐다.
7717610	Met jou wil ik oud worden.	13018662	너와 함께 늙어가고 싶어.
13018123	Vijf is het getal tussen vier en zes.	13018665	오는 사와 육 사이의 숫자이다.
1169583	Ik moet je om een kleine gunst vragen.	13046912	너한테 조그만 부탁이 하나 있어.
11596552	Trouw met me!	13066909	나와 결혼해줘!
481071	Bent u getrouwd?	13114026	결혼하셨습니까?
1949710	Hoe spreekt men dit woord uit?	13114268	이 단어를 어떻게 발음합니까?
1949710	Hoe spreekt men dit woord uit?	13114269	이 단어를 어떻게 발음해요?
4722922	Hoe spreek je dit woord uit?	13114269	이 단어를 어떻게 발음해요?
7740644	Hoe zeg je dit woord?	13114269	이 단어를 어떻게 발음해요?
10352026	Tom kan veel beter zwemmen dan Mary.	13118435	톰은 메리보다 훨씬 더 수영을 잘 할 수 있다.
10352026	Tom kan veel beter zwemmen dan Mary.	13118436	톰은 메리보다 훨씬 더 수영을 잘 할 수 있습니다.
449400	Ik ben in Kyoto geboren.	13135770	교토에서 태어났습니다.
449400	Ik ben in Kyoto geboren.	13135811	교토에서 태어났어요.
449400	Ik ben in Kyoto geboren.	13135813	교토에서 태어났어.
449400	Ik ben in Kyoto geboren.	13135814	교토에서 태어났다.
439360	Ik heb honger.	13135965	배고프다
2194250	Ik heb een vriend wiens vader dierenarts is.	13135975	아버지가 수의사인 친구가 있다.
9729181	Hoeveel heb je gedronken?	13137569	술을 얼마나 마신 거야?
9729183	Hoeveel hebben jullie gedronken?	13137569	술을 얼마나 마신 거야?
