1614473	Kiitos!	379450	Дякую!
3350754	Kiitti!	379450	Дякую!
423376	Yksi, kaksi, kolme, neljä, viisi, kuusi, seitsemän, kahdeksan, yhdeksän, kymmenen.	382287	Один, два, три, чотири, п'ять, шість, сім, вісім, дев'ять, десять.
423242	Hei Mimi! Mitä kuuluu?	384370	Привіт, Мімі! Як справи?
10706357	Kunnia Ukrainalle!	467459	Слава Україні!
354224	Keitän sinulle teetä.	491427	Я зроблю тобі чай.
355617	Hae hattuni.	492896	Принесіть мені мій капелюх.
773371	Kuka sinä olet?	493221	Ти хто?
3968914	Kuka sä oot?	493221	Ти хто?
778577	Hyvää päivää.	495332	Добрий день.
12462273	Vapautta ei osta rahalla.	499757	Свободи за гроші не купиш.
8752189	Missä olit?	506061	Де ти був?
5970098	Milloin minun täytyy palauttaa raportti?	514838	Коли я маю подати звіт?
1844805	Siskoni hoitaa usein vauvaa.	515121	Моя сестра часто доглядає малюка.
1014458	Hotelli Hiltoniin, kiitos.	551207	В готель "Хілтон", прошу.
2553109	En voi ymmärtää hänen tunteitaan.	555573	Я не розумію його почуттів.
3495377	Olisitko kiltti ja toistaisit mitä juuri sanoit?	584773	Чи могли б ви, будь ласка, повторити те, що тільки що сказали?
5483439	Miksi olet pahoillasi jostain, mitä et ole tehnyt?	587749	Чому ти вибачаєшся за те, чого ти не робив?
5729269	Rentoudu.	604617	Розслабся.
3774811	Missä he ovat?	647099	Де вони?
2775550	Kiova on Ukrainan pääkaupunki.	662722	Столиця України - Київ.
1186111	Tämä kirja kertoo kuninkaasta, joka menettää kruununsa.	698447	Це книжка про короля, який втратив свою корону.
445794	Mitä kuuluu?	723986	Як справи?
1575542	Miten menee?	723986	Як справи?
12292707	Hän eli onnellista elämää.	885043	Вона прожила щасливе життя.
8980643	Kunnossa!	913099	Усе гаразд.
2881637	He eivät aina tottele vanhempiaan.	946723	Вони не завжди слухаються своїх батьків.
1966415	Missä hän on?	1270432	Де вона?
1966415	Missä hän on?	1270433	Де він?
2757642	Oletko japanilainen?	1569584	Ви японець?
3776921	Oletko sinä japanilainen?	1569584	Ви японець?
1030691	Kumpi on suurempi; Aurinko vai Kuu?	1587532	Що більше - Сонце чи Земля?
2634743	En ole lääkäri.	1674522	Я не лікар.
2822581	En ole tohtori.	1674522	Я не лікар.
2764015	Tom on miljardööri.	2785908	Том є мільярдер.
2804798	Afrikka on ihmiskunnan kehto.	2804779	Африка є колискою людства.
3208445	Isäni tykkää matkustaa lentokoneella.	3080657	Мій батько полюбляє подорожувати літаком.
1969750	Minusta tuli Tomin ystävä.	3293607	Я став другом Тома.
1224152	Se on minun CDni, eikö olekin?	3374816	Це мій CD, чи не так?
3493270	Missä minä olen?	3467262	Де я?
10689828	Rakastan Ukrainaa.	3937723	Я люблю Україну.
8295708	Pystymmepäs.	4102372	Ми зможемо.
11619965	Kunnia Ukrainalle! Kunnia sankareille!	4840785	Слава Україні! Героям слава!
8294846	Nykäiskää!	5145911	Тягніть!
5970363	Tämä miekka on kohtalaisessa kunnossa.	5739648	Цей меч у досить доброму стані.
3741562	Hän pelasi tennistä.	5742584	Він грав у теніс.
3794052	Miksi Tom opettelee ranskaa?	5754118	Чому Том вивчає французьку?
12462274	Luulen, ettei meitä ole kutsuttu.	5760955	Думаю, ми не запрошені.
3628487	Jotkin Euroopan maat eivät ole osa Euroopan unionia.	5788066	Деякі країни Європи не входять до складу Європейського Союзу.
7935471	Herkullista!	5794281	Смачно!
1213557	Onko sinulla täällä tylsää?	5798445	Ти вважаєш що тут нудно?
7935352	Surullista.	5799215	Сумно.
1181230	Minun täytyy muistuttaa sinua lupauksestasi.	5811129	Я повинен нагадати тобі про твою обіцянку.
4681657	Missä?	5812632	Де?
12294353	Tanssin itsekseni.	5923511	Я танцював сам.
12294353	Tanssin itsekseni.	5923512	Я танцювала сама.
7797061	Nauti!	5935686	Насолоджуйся.
6610437	Hän on kahdeksanvuotias.	5948656	Йому вісім років.
5151637	Tomi on paras pelaajamme.	5956506	Том - наш найкращій гравець.
3375723	Tom hymyili.	5963523	Том посміхнувся.
7936570	Hei, Tommi!	6307854	Привіт, Томе!
388190	Hän on tajuton.	6463635	Вона непритомна.
388190	Hän on tajuton.	6463637	Він непритомний.
3584561	Tom menee kouluun jalan.	6629672	Том пішки ходить до школи.
12192720	Mari tykkää romanttisista komedioista.	6828580	Мері любить романтичні комедії.
12462267	Miellyttääkö teitä vaatteeni?	6865622	Вам подобається мій одяг?
12240286	Onko se vaarallista?	6908531	Це небезпечно?
