428392	Ni provu ion!	2480	¡Intentemos algo!
517946	Provu ni ion!	2480	¡Intentemos algo!
2287803	Provu ni ion.	2480	¡Intentemos algo!
338786	Mi devas enlitiĝi.	2481	Tengo que irme a dormir.
1554445	Mi enlitiĝu.	2481	Tengo que irme a dormir.
428394	Kion vi faras?	2482	¿Qué estás haciendo?
440393	Kion vi estas faranta?	2482	¿Qué estás haciendo?
429239	Hodiaŭ estas la dek-oka de junio kaj la naskiĝtago de Muiriel.	2484	¡Hoy es 18 de junio y es el cumpleaños de Muiriel!
338900	Feliĉan naskiĝtagon, Muiriel!	2485	¡Feliz cumpleaños, Muiriel!
902991	Muiriel aĝas nun dudek jarojn.	2486	Ahora, Muiriel tiene 20 años.
1325830	Muiriel estas 20-jara nun.	2486	Ahora, Muiriel tiene 20 años.
1357899	Muiriel estas dudekjara nun.	2486	Ahora, Muiriel tiene 20 años.
3104732	Muiriel nun 20-jariĝis.	2486	Ahora, Muiriel tiene 20 años.
430524	La pasvorto estas "Muiriel".	2487	La contraseña es "Muiriel".
564935	La kodvorto estas "Muiriel".	2487	La contraseña es "Muiriel".
501502	Mi baldaŭ revenos.	2488	Volveré pronto.
523583	Mi ne trovas vortojn.	2490	No tengo palabras.
428024	Tio neniam finiĝos.	2491	Esto no acabará nunca.
469717	Ĉi tio neniam finiĝos.	2491	Esto no acabará nunca.
609315	Tio neniam ĉesos.	2491	Esto no acabará nunca.
428027	Mi simple ne scias kion diri.	2492	Simplemente no sé qué decir...
428029	Mi estis en la montaro.	2494	Yo estaba en las montañas.
594996	Ĉu tio estas freŝdata foto?	2495	¿Es una foto reciente?
930662	Ĉu tiu foto estas freŝdata?	2495	¿Es una foto reciente?
428034	Ial la mikrofono antaŭe ne funkciis.	2497	Por alguna razón, el micrófono no había funcionado hasta entonces.
428037	Ĉiu lernu per si mem, finfine.	2498	Todo el mundo debe aprender por sí mismo al final.
736268	Finfine ĉiu devas lerni mem.	2498	Todo el mundo debe aprender por sí mismo al final.
523600	La ĉi-monda edukado elrevigas min.	2499	La educación en este mundo me decepciona.
338318	Tio ŝanĝos nenion.	2502	Eso no va a cambiar nada.
429256	Tio kostos tridek eŭrojn.	2503	Eso va a costar 30 €.
589319	Tio kostos 30 eŭrojn.	2503	Eso va a costar 30 €.
429263	Mi perlaboras cent eŭrojn tage.	2504	Gano 100 € al día.
8450571	Mi gajnas cent eŭrojn tage.	2504	Gano 100 € al día.
429267	Ĝi ne okazos.	2507	Eso no va a pasar.
9636090	Tio ne okazos.	2507	Eso no va a pasar.
449127	Mi povas demandi min nur, ĉu tio validas por ĉiuj aliaj.	2510	Sólo puedo preguntarme si acaso es lo mismo para todos los demás.
455427	Mi supozas, ke la afero malsamas, kiam vi pripensas ĝin por longdaŭro.	2511	Supongo que es diferente cuando lo consideras a largo plazo.
338319	Ne zorgu.	2512	No te preocupes.
524135	Morgaŭ mi alvokos ilin, kiam mi revenos.	2514	Los llamaré cuando regrese mañana.
1972450	Mi ĉiam preferis la misterajn rolantojn.	2515	Siempre me gustaron más los personajes misteriosos.
437164	Vi devus dormi.	2516	Deberías dormir.
437166	Mi diris al ili, ke ili sendu al mi alian bileton.	2518	Les dije que me mandaran otro boleto.
437168	Vi estas tiel senpacienca je mi.	2519	Eres tan impaciente conmigo.
437169	Mi ne povas vivi tiel.	2520	No puedo vivir así.
522434	Mi ne povas tiel vivi.	2520	No puedo vivir así.
525874	Iam mi volis fariĝi astrofizikisto.	2521	Una vez quise ser astrofísico.
437170	Mi neniam ŝatis biologion.	2522	Nunca me gustó la biología.
459239	Se la mondo ne estus tia, kia ĝi estas, mi povus fidi ĉiun.	2524	Si el mundo no fuera como es, yo podría confiar en cualquiera.
437171	Ĝi malfeliĉe veras.	2525	Desafortunadamente es verdad.
518888	Bedaŭrinde tio ĝustas.	2525	Desafortunadamente es verdad.
592221	Tio bedaŭrinde veras.	2525	Desafortunadamente es verdad.
525902	Ne, ne mi estas, sed vi!	2528	¡No, no lo soy! ¡Lo eres tú!
2516968	Tio estas mia frazo!	2529	¡Esa es mi frase!
437174	Ĉu vi certas?	2531	¿Estás seguro?
685471	Ĉu vi estas certa?	2531	¿Estás seguro?
1384367	Tiam ni havas problemon...	2532	Entonces tenemos un problema...
630378	Ho! jen estas papilio!	2533	¡Ah, allí hay una mariposa!
437176	Rapidu!	2534	¡Date prisa!
446411	Pro iu kaŭzo mi sentas min pli vigla nokte.	2537	Por alguna razón, me siento más vivo por la noche.
659675	Ial mi sentas min pli vigla nokte.	2537	Por alguna razón, me siento más vivo por la noche.
437179	Tio dependas de la kunteksto.	2538	Eso depende del contexto.
529054	Tio estas la plej granda stultaĵo, kiun mi iam diris.	2540	Es la cosa más estúpida que he dicho nunca.
437180	Kiam mi estos granda, mi volas esti reĝo.	2542	Cuando crezca, quiero ser un rey.
748753	Kiam mi estos plenkreska, mi volas esti reĝo.	2542	Cuando crezca, quiero ser un rey.
437182	Mi estas tiel dika.	2544	Estoy tan gordo.
590176	Mi estas tiom dika.	2544	Estoy tan gordo.
694367	Do kio?	2545	¿Entonces qué?
530348	Mi ĉiam demandis min, kiel estus, se mi havus gefratojn.	2550	Siempre me he preguntado cómo será tener hermanos.
437186	Estas tio, kion mi dirus.	2551	Esto es lo que yo habría dicho.
437188	Necesus eterneco por ĉion klarigi.	2552	Me tomaría una eternidad explicarte todo.
440400	Mi bezonus jarcentojn por ĉion ekspliki.	2552	Me tomaría una eternidad explicarte todo.
454840	Mi bezonus eternon por klarigi ĉion.	2552	Me tomaría una eternidad explicarte todo.
520283	Daŭrus eterne ĉion klarigi.	2552	Me tomaría una eternidad explicarte todo.
613361	Mi bezonos eternecon por ĉion klarigi.	2552	Me tomaría una eternidad explicarte todo.
1319178	Mi bezonos eternecon por klarigi ĉion.	2552	Me tomaría una eternidad explicarte todo.
437189	Tio estas, ĉar vi estas knabino.	2553	Eso es porque eres una chica.
465481	Tio okazas, ĉar vi estas knabino.	2553	Eso es porque eres una chica.
530388	Tio estus io, kion mi devus programi.	2556	Eso sería algo que habría que programar.
510152	Mi ne intencas esti egoista.	2557	No tengo la intención de ser egoísta.
677314	Ni pripensu la plej malbonan kio povus okazi.	2558	Pensemos en lo peor que podría pasar.
478447	Kiom da intimaj amikoj vi havas?	2559	¿Cuántos amigos íntimos tienes?
530406	Eble mi estas antisociala, sed tio ne signifas, ke mi ne parolas kun homoj.	2560	Yo puedo ser antisocial, pero eso no significa que no hable con la gente.
542404	Eble mi estas malsociema sed tio ne signifas ke mi ne parolas kun homoj.	2560	Yo puedo ser antisocial, pero eso no significa que no hable con la gente.
530416	Tio estis ĉiam tiel.	2561	Así ha sido siempre.
641755	Ĉiam tielis.	2561	Así ha sido siempre.
530277	Kiam mi vekiĝis, mi estis malgaja.	2566	Cuando me desperté estaba triste.
531121	Mi pensis ke vi volonte lernus novajn aferojn.	2568	Yo pensaba que te gustaba aprender cosas nuevas.
1602502	Mi pensis, ke vi ŝatas lerni novajn aferojn.	2568	Yo pensaba que te gustaba aprender cosas nuevas.
458941	Plej multaj homoj skribas pri sia ĉiutaga vivo.	2569	La mayoría de la gente escribe sobre su vida cotidiana.
2058776	Ĉiu, kiu solas, solas ĉar tiu timas aliajn.	2572	Todas las personas que están solas, están solas porque tienen miedo de los demás.
338825	Kial vi demandas?	2573	¿Por qué lo preguntas?
465846	Senkulpeco estas io bela.	2580	La inocencia es una cosa hermosa.
435959	Ĉu vi celas ke vi intence kaŝas vian belecon?	2585	¿Quieres decir que ocultas intencionalmente tu belleza?
540360	Mi ne havas konton en ĉi tiuj forumoj.	2586	Yo no tengo una cuenta en estos foros.
449156	Se iu demandus, kio estas la pintumo de la rakonto, mi vere ne scius tion.	2587	Si alguien fuera a preguntar cuál es el objetivo de la historia, realmente no lo sé.
520637	Se iu demandus pri la pintumo de la historio, mi vere ne scias.	2587	Si alguien fuera a preguntar cuál es el objetivo de la historia, realmente no lo sé.
676591	Mi ne sciis, de kie venis tio.	2588	No sabía de dónde venía eso.
338386	Tio ne gravas.	2590	No es importante.
447652	Tio ne plaĉis al mi.	2591	No me gustaba.
441742	Ŝi demandas, kiel tio eblas.	2592	Ella pregunta cómo es posible eso.
459266	Mia instruisto pri fiziko ne zorgas, se mi preterlasas la lecionojn.	2597	A mi profesor de física no le importa si me salto las clases.
531502	Mi ne eltenas se estas multaj homoj.	2599	Odio cuando hay mucha gente.
543804	Mi hodiaŭ ne demandos al vi iom pli.	2602	No te preguntaré más por hoy.
471536	Venontsemajne eble frostos.	2603	Puede que hiele la próxima semana.
471543	Kvankam li pardonpetis, mi ankoraŭ koleregas.	2604	Aunque él se disculpó, aún estoy enojada.
552243	Dankon, ke vi finfine klarigis al mi, kial la homoj pensas ke mi estas idioto.	2606	Gracias por explicarme por fin por qué la gente me toma por un idiota.
435652	Dankon pro via klarigo.	2608	Gracias por tu explicación.
1014841	Dankon pro la klarigo.	2608	Gracias por tu explicación.
435656	Kio okazis?	2610	¿Qué ocurrió?
915032	Ĉu vi volis paroli al mi pri libereco?	2614	¿Querías hablarme de libertad?
583778	Se mi volus fortimigi vin, mi rakontus al vi pri kio mi sonĝis antaŭ kelkaj semajnoj.	2616	Si yo quisiera asustarte, te contaría qué fue lo que soñé hace un par de semanas.
459267	Oni ne povas atendi ĉion de la lernejoj.	2617	Uno no puede esperarse todo de los colegios.
544251	Mi devas starigi al vi stultan demandon.	2621	Necesito hacerte una pregunta tonta.
4936524	Mi bezonas fari al vi stultan demandon.	2621	Necesito hacerte una pregunta tonta.
532434	Mi ne scias kiel demonstri tion, ĉar ĝi estas tre evidenta!	2622	¡No sé cómo demostrarlo, ya que es tan evidente!
