399622	Bună seara, ce mai faceți?	5958	Goedenavond, hoe maakt u het?
399623	Bună, ce faci?	5960	Goedemorgen, hoe maakt u het?
582948	Muiriel a împlinit 20 de ani acum.	5961	Muiriel is nu 20 jaar oud.
2536062	Muiriel are acum 20.	5961	Muiriel is nu 20 jaar oud.
487008	Eu nu știu.	5962	Ik weet het niet.
1108708	Nu știu.	5962	Ik weet het niet.
1346236	Trebuie să mă duc la culcare.	5965	Ik moet gaan slapen.
3110762	La mulți ani, Muriel!	5967	Gelukkige verjaardag Muiriel!
1151759	Azi e 18 iunie și e aniversarea Muirielei!	5968	Vandaag is het 18 juni en het is de verjaardag van Muiriel!
2536060	Să încercăm ceva.	5971	Laten we iets proberen!
2536068	Asta a fost un iepuraș parșiv.	5979	Dat was een slecht konijn.
2536063	Parola este „Muiriel”.	5984	Het wachtwoord is "Muiriel".
3110802	Educația în lume mă dezamăgește.	5985	Het onderwijs in deze wereld valt me tegen.
3110807	Fiecare trebuie să învețe singur în cele din urmă.	5986	Tenslotte moet iedereen zelf leren.
3110808	Dintr-un motiv sau altul microfonul nu funcționa adineauri.	5987	Om de een of andere reden werkte de microfoon daarnet niet.
3110810	Nu știu dacă am timpul necesar.	5988	Ik weet niet of ik tijd heb.
3110814	Este asta o poză recentă?	5989	Is dit een recente foto?
406814	Cum vă numiți?	330700	Hoe heet u?
1059515	Salut.	373338	Hallo.
3703721	Bună!	373338	Hallo.
3802077	Salut!	373338	Hallo.
408020	Ce s-a'ntâmplat?	375820	Wat is er gebeurd?
2679250	Atenție!	375826	Kijk uit!
399272	Bine ați venit!	375831	Welkom!
399273	Bine ai venit!	375831	Welkom!
1327090	De ce nu?	375863	Waarom niet?
4289727	Ce?	376066	Wat?
708921	Poate o să ningă.	377245	Misschien gaat het sneeuwen.
7726378	Se poate să ningă.	377245	Misschien gaat het sneeuwen.
610894	Această brânza este făcută din lapte de oaie.	377291	Deze kaas is gemaakt van schapenmelk.
1136255	Nu există dragoste fără gelozie.	377324	Geen liefde zonder jaloezie.
2536268	Pot aștepta doar.	377342	Ik kan alleen maar wachten.
1059702	Nu ne uita!	377359	Vergeet ons niet!
7726498	Ninge!	377381	Het sneeuwt.
7726504	A căzut multă zăpadă.	377382	Er is veel sneeuw gevallen.
7726517	A nins mult.	377382	Er is veel sneeuw gevallen.
1136957	Știe că îl iubești?	377383	Weet hij dat je van hem houdt?
1138058	Fata din imagine poartă o coroană nu din aur, ci din flori.	377390	Op de foto heeft het meisje geen gouden kroon, maar een kroon van bloemen op.
2536369	Te rog, nu plânge.	377393	Niet huilen alsjeblieft.
2536086	Întotdeauna mi-au plăcut mai mult personajele misterioase.	377399	Ik heb altijd meer van mysterieuze personages gehouden.
7726508	Zăpada a dispărut.	377411	De sneeuw is verdwenen.
1064423	L-am văzut fugind.	377416	Ik heb hem zien rennen.
2536493	Am un vis.	377425	Ik heb een droom.
6061198	Pentru câtă vreme rămâi?	377454	Hoelang blijf je?
6061199	Pentru cât timp rămâi?	377454	Hoelang blijf je?
2536229	Nu te voi mai întreba nimic altceva azi.	377458	Ik zal jullie vandaag verder niets vragen.
2536231	Ar putea îngheța săptămâna viitoare.	377459	Volgende week gaat het misschien vriezen.
2536233	Ar putea fi îngheț săptămâna viitoare.	377459	Volgende week gaat het misschien vriezen.
2358606	Nu are importanță.	377475	Dat is niet belangrijk.
2536740	E deja bărbat.	377495	Hij is al een man.
2536242	Nu știu ce vrei să spui.	377507	Ik weet niet wat je bedoelt.
2536263	Nu, nu e noul meu prieten.	377519	Nee, dit is niet mijn nieuwe vriendje.
2536288	N-am nimic mai bun de făcut.	377521	Ik heb niks beters te doen.
2536093	Niciodată nu mi-a plăcut biologia.	377530	Ik heb nooit van biologie gehouden.
2536255	Poate fi formulat într-un alt mod?	377745	Kan dat ook anders geformuleerd worden?
2536218	Întreabă cum e asta posibilă.	377748	Ze vraagt hoe dat kan.
11858023	Unde ai fost ieri?	377756	Waar ben je gisteren geweest?
2536629	E prea scump!	377761	Dat is te duur!
4829094	Din mai multe motive mă simt mai activ noaptea.	377762	Om de één of andere reden ben ik 's nachts levendiger.
448465	Nu vorbesc japoneza.	377765	Ik spreek geen Japans.
2536169	Nu-i pot spune acum. Deja nu mai e așa simplu.	377766	Ik kan haar dat nu niet zeggen. Dat is niet zo eenvoudig meer.
2536303	Acolo e problema.	377767	Dat is nu juist het probleem.
2536238	Mulțumesc pentru explicația dumneavoastră.	377768	Bedankt voor de uitleg.
5201035	Mulțumesc pentru explicație.	377768	Bedankt voor de uitleg.
2536252	Trebuie să vă pun o întrebare prostească.	377769	Ik moet je een domme vraag stellen.
7749231	Iarna este anotimpul meu favorit.	377783	De winter is mijn lievelingsseizoen.
3281955	Ieri a fost joi.	377786	Gisteren was het donderdag.
2536527	Mi-am pierdut portofelul.	377808	Ik heb mijn portemonnee verloren.
3372464	Nu înțeleg.	377810	Ik begrijp het niet.
2536615	Nota de plată, vă rog.	377811	De rekening, alstublieft.
1197122	Cât e până la aeroport?	377814	Hoe ver is het naar het vliegveld?
475811	Lipsește o furculiță.	377818	Er ontbreekt een vork.
2536411	E o surpriză.	377836	Het is een verrassing.
2536747	E frig.	377837	Het is koud.
2568447	Plouă.	377838	Het regent.
2536256	Nimeni nu va ști.	377840	Niemand komt erachter.
2536167	De ce întrebi?	377843	Waarom vraag je dat?
2536619	Mă doare capul.	377847	Ik heb hoofdpijn.
2536742	Mi-e teamă să cad.	377850	Ik ben bang om te vallen.
2536759	Poți, te rog, să suni din nou mai târziu?	377851	Zou je misschien later kunnen terugbellen?
2568417	Viața e frumoasă.	377852	Het leven is mooi.
1137580	Nu-l mai vreau.	377854	Ik wil het niet meer.
3614405	Revin.	377898	Ik kom terug.
4146382	Nu lipsește nimic.	377899	Er ontbreekt niets.
2536445	Pot să pun o întrebare?	377923	Mag ik een vraag stellen?
12360437	Râdea.	377932	Hij lachte.
699675	Te iubesc.	377936	Ik hou van je.
986475	Te iubesc!	377936	Ik hou van je.
399606	Poftă bună!	377964	Eet smakelijk!
610896	Lui Tom nu-i place brânza.	377975	Tom houdt niet van kaas.
610898	Brânza nu se digeră repede.	377976	Kaas is niet licht verteerbaar.
610905	Mama ne-a pregătit sandvișuri cu brânză pentru prânz.	377978	Moeder heeft boterhammen met kaas voor ons klaargemaakt voor het middageten.
610909	Îmi dai brânza cremă te rog?	377979	Mag ik de smeerkaas alsjeblieft?
610920	Se afla o moară de apă sub baraj.	377980	Er stond een watermolen onderaan de dam.
610922	Micul dejun este gata.	377981	Het ontbijt is klaar.
610952	Am sărit peste micul dejun.	377982	Ik heb het onbijt overgeslagen.
610953	Ai luat deja prânzul?	377983	Heb je al geluncht?
610956	După prânz ne-am uitat la televizor.	377984	Na het middageten keken we tv.
610961	Mama e ocupată cu gătitul cinei.	377985	Mijn moeder is bezig het avondeten te koken.
1143563	Nu îmi place școala.	378006	Ik vind school niet leuk.
3713191	Mă doare.	378062	Het doet pijn.
