1614473	Kiitos!	683875	Ευχαριστώ!
445794	Mitä kuuluu?	699069	Τί κάνεις;
1575542	Miten menee?	699069	Τί κάνεις;
3382341	Kuis hurisee?	699069	Τί κάνεις;
3381314	Kuinka voitte?	948584	Πώς είστε;
3381316	Miten voitte?	948584	Πώς είστε;
3968884	Mitä teille kuuluu?	948584	Πώς είστε;
2677411	Mitä sinulle kuuluu?	948585	Πώς είσαι;
3381312	Miten voit?	948585	Πώς είσαι;
3381313	Kuinka voit?	948585	Πώς είσαι;
2664198	Terve, maailma!	1078364	Γεια σου, κόσμε!
509763	Kyllä.	1123835	Ναι.
7853111	Joo.	1123835	Ναι.
7853112	Juu.	1123835	Ναι.
7853119	Jaa.	1123835	Ναι.
7798191	Terve.	1123839	Γεια σου.
7892982	Hyvästi.	1123846	Αντίο.
722605	Nähdään!	1287185	Τα λέμε!
3415681	Nähään!	1287185	Τα λέμε!
3363768	Kiitos paljon!	1289046	Ευχαριστώ πολύ!
3381463	Suurkiitokset!	1289046	Ευχαριστώ πολύ!
7844303	Paljon kiitoksia!	1289046	Ευχαριστώ πολύ!
1290428	Tule kotiin keskipäivällä ja puhutaan kuudelta.	1290147	Έλα το απόγευμα στο σπίτι, ας πούμε στις έξι.
1290288	Laula meille laulun.	1290155	Πες μας ένα τραγουδάκι.
1290431	En kestä hänen kommenttejaan.	1290206	Δεν υποφέρω τα σχόλιά του.
1044456	Anteeksi.	1290923	Συγνώμη.
1291163	Missä sinä asut?	1291174	Πού μένεις;
12458679	Moikka ja nähdään.	1293639	Γεια, τα λέμε.
12458680	Heippa ja nähdään.	1293639	Γεια, τα λέμε.
1160745	Hyvää yötä.	1310546	Καληνύχτα.
1152832	Kippis!	1315244	Γειά μας!
3796414	Mukava tavata.	1317234	Χάρηκα.
3389513	Huomiseen.	1319466	Τα λέμε αύριο.
3389514	Nähdään huomenna.	1319466	Τα λέμε αύριο.
7717760	Haloo.	1321697	Παρακαλώ.
3381345	Terve!	1364685	Γεια σου!
778577	Hyvää päivää.	1370107	Καλημέρα.
1036097	Huomenta.	1370107	Καλημέρα.
7950123	Hyvää huomenta.	1370107	Καλημέρα.
8132466	Päivää.	1370107	Καλημέρα.
2213530	Terve! Hyvää huomenta!	1370112	Γεια σας! Καλημέρα!
7839980	Terve! Hyvää päivää!	1370112	Γεια σας! Καλημέρα!
778577	Hyvää päivää.	1370116	Καλησπέρα.
3796310	Hyvää iltaa.	1370116	Καλησπέρα.
3796311	Iltaa.	1370116	Καλησπέρα.
8132466	Päivää.	1370116	Καλησπέρα.
