6172295	El libro es chico.	2155082	Книгата е мала.
2397934	No vivimos en Boston.	2412911	Не живееме во Бостон.
2422113	Tom está aquí.	2412932	Том е овде.
3859902	El hombre es joven.	3154126	Човекот е млад.
3191635	No eres un hombre.	3155579	Ти не си човек.
646135	Voy.	3775932	Одам.
3012379	¿Tom se volvió loco?	3994042	Полудел ли Том?
1403607	Eres libre de irte.	4048372	Слободен си да си одиш.
2128900	Me alegra haber podido ayudarle la semana pasada.	4048553	Драго ми е што можев да ти помогнам минатата недела.
2238434	¿Cómo lo sabía Tom?	4048558	Од каде го знаел тоа Том?
2068259	Los perros eran felices.	4048583	Кучињата беа среќни.
5019725	¿Comes arroz todos los días?	4050884	Секој ден ли јадеш ориз?
923313	Estoy en Londres.	4050935	Во Лондон сум.
527303	No hay veneno en este pescado.	4053171	Нема отров во рибава.
4489196	¡Cierra la pinche puerta!	4053402	Затвори ја ебаната врата!
9564648	Me encantan las moras.	4055507	Обожавам капини.
5069831	¿Cuál es el correcto?	4056880	Кое е точно?
2118952	No hay problema.	4056995	Нема проблем.
524690	¿Y tú?	4056996	А ти?
346303	Me duele el estómago.	4057015	Ме боли стомакот.
1172988	¿Quién soy yo?	4057026	Кој сум јас?
1505973	Me duele el corazón.	4057199	Ме боли срцето.
4623091	Mi calabaza fue la mejor.	4059842	Мојата тиква беше најдобра.
526219	Soy gay.	4059944	Педер сум.
4523917	Soy gay, ¿y qué?	4059950	Педер сум, па што?
4524334	El sospechoso confesó.	4060319	Осомничениот призна.
12778296	El alma es eterna.	4060408	Душата е вечна.
1131151	Ella se fue, pero yo todavía la amo.	4062618	Таа замина, но јас се уште ја љубам.
537782	Hay muchos terremotos en Japón.	4063072	Има многу земјотреси во Јапан.
4616732	¡Aquí viene la novia!	4065019	Еве ја невестата!
1086548	Mis padres conocen a mi novia.	4067271	Моите родители ја знаат девојка ми.
4513085	El Internet está muy lento.	4067522	Интернетот е многу бавен.
4648417	Tom no duerme en un ataúd, a diferencia de la mayoría de los vampiros.	4067676	Том не спие во мртовечки ковчег, за разлика од повеќето вампири.
6171031	La tina está sucia.	4067687	Кадата е валкана.
4306509	¿Te gusta el boliche?	4067868	Сакаш ли куглање?
4567925	El hombre es pecador.	4068616	Човекот е грешен.
5243276	La avaricia es la raíz de todo el mal.	4068702	Алчноста е коренот на сето зло.
136208	¡Feliz Año Nuevo!	4074368	Среќна Нова година!
6172277	Dame la pelota.	4084114	Дај ми ја топката.
4364620	Nos vemos en dos días.	4087209	Се гледаме за два дена.
4463305	Claro que te recuerdo.	4088177	Секако, те памтам.
4571340	Contribuya a Tatoeba.	4090680	Придонесувајте за Татоеба.
4571341	Contribuyan a Tatoeba.	4090680	Придонесувајте за Татоеба.
670892	¿Cuántas hermanas tienes?	4092259	Колку сестри имаш?
4988368	¡Contesta!	4092813	Одговарај!
2523	La última persona a la que le conté mi idea pensó que yo estaba loco.	4094278	Последниот човек комушто му ја кажав својата идеја мислеше дека сум чукнат.
5668869	¿Y Jack?	4096190	А Џек?
9151443	Él respondió a la pregunta con un “no”.	4101929	Тој одречно одговори на моето прашање.
9053930	Tom es realmente muy simpático.	4102260	Том е навистина многу фин.
1198554	¿Por qué llevas un suéter?	4106822	Зошто носиш џемпер?
2178914	Este libro no se trata de lingüística.	4107066	Оваа книга не се работи за лингвистика.
4456505	¿Te encargarías de que estén bien alimentados?	4107735	Ќе се погрижиш ли да бидат добро нахранети?
3620801	¿Cuál es tu apodo?	4108025	Како ти е надимакот?
3106497	Estoy harto de correr.	4109877	Ми се смачи од трчање.
5046922	Hola a todos.	4119706	Здраво на сите.
4616734	Aquí hay algunas fotos.	4122162	Еве некои слики.
2693742	Tom abrió la cerveza.	4123018	Том го отвори пивото.
4346913	Tom pertenece aquí.	4125924	Том припаѓа тука.
10352390	Tom huyó cuando me vio.	4126238	Том избега кога ме виде.
4579328	Él olvidó comprarle un regalo.	4127731	Тој заборави да и купи подарок.
1938617	Aquí viene el camarero.	4129302	Еве го келнерот.
1785342	Tom no puede salir porque tiene mucha tarea.	4129874	Том не може да излезе затоа што има многу домашни задачи.
4619447	Ella tiene una consciencia limpia.	4129893	Таа има чиста совест.
5090487	¿Acaso deberías limpiar tus lentes?	4133691	Треба да си ги исчиштиш очилата?
4631786	Tom le prometió a Mary que no llegaría tarde.	4137154	Том и вети на Мери дека нема да доцни.
4600900	No se llega allí en tren.	4137320	Не се стига таму со воз.
4568289	Tom es vulnerable.	4139191	Том е ранлив.
1133089	Estudio psicología.	4146643	Учам психологија.
4527893	Tom llegó.	4147643	Том пристигна.
4573736	Ya ni pienso en dinero.	4150917	Веќе не ни помислувам на пари.
4458414	Nunca uses la palabra "bomba" en el avión.	4151127	Никогаш не го користи зборот „бомба“ на авион.
4927602	Tu hermana duerme.	4152879	Сестра ти спие.
4462029	Lo sabías cuando te casaste conmigo.	4156024	Го знаеше тоа кога се омажи за мене.
13328782	Tom es un rabino.	4162348	Том е рабин.
4600498	Consulta a tu médico.	4164585	Консултирај се со својот лекар.
4489144	No fui al mercado.	4172361	Не отидов на пазар.
5214096	Te pido que guardes silencio.	4172572	Барам да молчиш.
9056641	Supongo que ambos estamos con un poco de sueño.	4178158	Изгледа и двајцата сме малку поспани.
5064784	¿Son hermanas?	4195103	Сестри ли се?
5762666	¿Qué clase de emergencia era?	4198771	Каков итен случај било тоа?
4330771	Estoy harto de discutir.	4216499	Ми се смачи од карање.
546707	¿Es mi turno?	4253251	Мој ред ли е?
623890	¿Ya me toca?	4253252	Јас ли сум на ред?
6156768	Es cierto lo que dice Tom.	4276571	Точно е тоа што го вели Том.
4613581	Todos ustedes se ven tan felices.	4276746	Сите изгледате толку среќно.
8675175	No me gusta mi escuela.	4276874	Не си го сакам училиштето.
6591524	Deseamos hablar con Tom.	4280119	Сакаме да зборуваме со Том.
10968553	No tengo hogar al que volver.	4280496	Немам дом во којшто би можел да се вратам.
4982989	No comas justo antes de dormir.	4280567	Не јади одма пред спиење.
4573057	Démosles un minutito.	4283124	Да им дадеме минутка.
4645486	Puedo pedirle que ayude.	4285377	Можам да ја замолам да помогне.
4645487	Puedo pedirle a ella que ayude.	4285377	Можам да ја замолам да помогне.
