1076695	Како си?	400936	Hogy vagy?
3266202	Hvala!	401100	Köszönöm!
2332056	Šta radiš?	414527	Mit csinálsz?
1054390	Један, два, три, четири, пет, шест, седам, осам, девет, десет.	431731	Egy, kettő, három, négy, öt, hat, hét, nyolc, kilenc, tíz.
3247820	Jedan, dva, tri, četri, pet, šest, sedam, osam, devet, deset.	431731	Egy, kettő, három, négy, öt, hat, hét, nyolc, kilenc, tíz.
396723	Где си ти?	431746	Hol vagy?
3303665	Šta želiš?	433802	Mit akarsz?
3242663	Ne razumem.	433839	Nem értem.
3292855	Zašto pitaš?	526529	Miért kérdezed?
6856661	Зашто питаш?	526529	Miért kérdezed?
2148541	Он је мој најбољи пријатељ.	532771	Ő a legjobb barátom.
5003651	Pokušava.	534494	Megpróbálja.
1153966	Шта се догодило?	536067	Mi történt?
5003686	Šta se dogodilo?	536067	Mi történt?
5594071	Nisam razumeo šta je rekao.	559324	Nem értettem, mit mondott.
5599962	Pogledao.	559473	Ránéztem.
5599963	Idemo kući.	562985	Hazamegyünk.
1098560	Добра идеја!	573746	Ez jó ötlet!
5599964	Vratiću se.	574032	Visszajövök.
1102220	Ја немам новца.	574971	Nincs pénzem.
3311340	Ken ima više knjiga od tebe.	583612	Kennek több könyve van, mint neked.
3243455	Slažem se.	585343	Egyetértek.
5599965	Skidam se.	593674	Levetkőzöm.
3244034	Ne razumem Nemački.	593803	Nem értek németül.
5043658	Odlučio sam.	593814	Döntöttem.
3243479	Imaš pravo.	595511	Igazad van.
3243481	U pravu si.	595511	Igazad van.
7291772	Želim da te vidim.	597583	Látni akarlak.
7291773	Желим да те видим.	597583	Látni akarlak.
7291779	Hoću da te vidim!	597583	Látni akarlak.
5599966	Belo?	598047	Fehér?
3243812	Zarađujem 100 evra dnevno.	601880	100 eurót keresek naponta.
3414825	Zarađujem sto evra dnevno.	601880	100 eurót keresek naponta.
5599967	Bolje.	601894	Jobb.
5599923	Sve u svoje vreme.	609345	Mindent a maga idejében.
5594079	Ništa novo pod suncem.	613826	Nincs új a nap alatt.
1171631	Где је паста за зубе?	619472	Hol van a fogkrém?
