2114010	Egy kutya elkísért engem az iskoláig.	743688	May asong sumunod sa akin sa paaralan.
3306802	A matematika a gyenge pontja.	743797	Mahina siya sa sipnayan.
2190868	Almás pitét sütött a férjének.	1020816	Nilutuan nya yung asawa nya ng apple pie.
2882298	Bárcsak meg tudnám venni azt a gitárt!	1125060	Sana mabili ko ang gitarang iyan.
528904	Külföldi vagyok.	1354180	Dayuhan ako.
2166349	Művészettörténetet tanulok.	1355456	Nag-aaral ako ng istorya ng arte.
2166356	A művészettörténetet tanulmányozom.	1355456	Nag-aaral ako ng istorya ng arte.
2298241	Nem kaptam taxit, ezért gyalog kellett hazamennem.	1500138	Dahil walang taksi, napalakad akong pabalik sa bahay.
800537	A Föld kerek.	1599891	Mabilog ang Tiyera.
2881076	Írt egy könnyvet az őserdei kalandjáról.	1639844	Sinulat niya ang librong tungkol sa kanyang mga abentura sa gubat.
1056374	Miért kék az ég?	1653206	Bakit bughaw ang langit?
3014929	Nem kell idegeskedni.	1656155	Huwag mag-alala.
2298240	Mért nincsenek ma taxik az állomásnál?	1700488	Ba't walang taksi sa estasyon ngayon?
2890865	Készülj gyorsan.	1716787	Maghanda ka nang mabilis.
2188563	Túl kicsi a világ.	1759444	Masyadong maliit ang Tiyera.
649762	Nagyon vastag a jég.	1797162	Talagang makapal ang yelo.
3110889	A szemüveged tetszik nekem.	1807421	Gusto ko ang salamin mo.
823894	Van egy virág az asztalon.	1810626	May bulaklak sa mesa.
431731	Egy, kettő, három, négy, öt, hat, hét, nyolc, kilenc, tíz.	1834033	Isa, dalawa, tatlo, apat, lima, anim, pito, walo, siyam, sampu.
2383218	Soha, soha sem!	1847006	Basta di-kailanman!
12260178	A nevem Szása.	1850832	Sasha ang pangalan ko.
3058012	Jobban kellett volna tudnom.	1856491	Dapat mas nalaman ko pa nang matino.
5097968	Miért sietsz annyira?	1903163	Bakit ka ganyang nagmamadali?
710613	Kérem, beszéljen hangosabban.	2125858	Pakilaksan ang pagsasalita, nga.
8610907	Nincs kocsim.	2153696	Wala akong kotse.
8610907	Nincs kocsim.	2153697	Wala akong awto.
2818048	Koreai vagyok.	2280916	Ako ay Koreano.
961184	Vegetáriánus vagyok.	2280918	Isa akong vegetarian.
3975026	Hiszek Istenben.	2280935	Naniniwala ako sa Diyos.
3196324	Egy idegen megkérdezte tőlem, hol van az állomás.	2280936	Tinanong ako ng isang dayuhan kung nasaan ang estasyon.
4378373	Holnap van a születésnapom.	2290954	Bukas ang kaarawan ko.
431991	Ki vagy te?	2298668	Sino ka ba?
4491433	Miért vagyok itt?	2303508	Bakit nandito ako?
1484848	Ez a szobám.	2304642	Kuwarto ko ito.
3161256	Ez az én dalom.	2304647	Ito ang awit ko.
3161257	Ez az én nótám.	2304647	Ito ang awit ko.
3867974	Ma hétfő van.	2312714	Ngayon ay Lunes.
4741579	"Szereti a zenét." "Én is."	2428018	"Gusto niya ang musika." "Ako rin."
2512363	Igen.	2747469	Oo.
11469684	Ő a szomszédom.	2751712	Siya ay aking kapitbahay.
1492417	Senki sem beszél velem.	2774526	Walang nakikipag-usap sa akin.
5378099	Nincs baj!	2783685	Walang problema!
5378100	Nincs semmi baj!	2783685	Walang problema!
11548974	A válasz: igen.	2788080	Ang sagot ay "oo".
2098509	Én vagyok a legjobb.	2803237	Ako ang pinakamagaling.
3954603	Tom és Mary gyermeket várnak.	2888398	Magkaka-anak sina Tom at Mary.
3954612	Mindent megeszek, kivéve a hagymát.	2888409	Kumakain ako ng kahit ano, maliban sa sibuyas.
1421382	Miért?	2918306	Bakit?
1589271	Ez a te könyved?	2945008	Sa iyo ba ang librong ito?
