445794	Mitä kuuluu?	400936	Hogy vagy?
2677411	Mitä sinulle kuuluu?	400936	Hogy vagy?
1614473	Kiitos!	401100	Köszönöm!
3796318	Kiitoksia!	401100	Köszönöm!
5582373	Kiitos.	401100	Köszönöm!
3363768	Kiitos paljon!	401103	Köszönöm szépen!
3381463	Suurkiitokset!	401103	Köszönöm szépen!
5953757	Kiitoksia paljon.	401103	Köszönöm szépen!
368187	En puhu japania.	414525	Nem beszélek japánul.
7763481	Minä en puhu japania.	414525	Nem beszélek japánul.
770525	Mitä sinä teet?	414527	Mit csinálsz?
423376	Yksi, kaksi, kolme, neljä, viisi, kuusi, seitsemän, kahdeksan, yhdeksän, kymmenen.	431731	Egy, kettő, három, négy, öt, hat, hét, nyolc, kilenc, tíz.
806054	Missä olet?	431746	Hol vagy?
1542860	Missä sinä olet?	431746	Hol vagy?
356198	Minä rakastan sinua.	433087	Szeretlek.
781068	Rakastan sinua.	433087	Szeretlek.
2390586	Rakastan sinua!	433087	Szeretlek.
7584847	Mä rakastan sua.	433087	Szeretlek.
1176787	En ymmärrä.	433839	Nem értem.
3370367	On kylmä.	434052	Hideg van.
388183	Sataa.	434061	Esik az eső.
388185	Sataa vettä.	434061	Esik az eső.
3217702	Mihin menet?	435614	Hova mész?
3381395	Mihin sinä menet?	435614	Hova mész?
373343	Hei.	510492	Helló!
7798191	Terve.	510492	Helló!
1485694	Mikä tämä on?	522345	Mi ez?
2680804	Miksi kysyt?	526529	Miért kérdezed?
3877599	Miksi sinä kysyt?	526529	Miért kérdezed?
2675990	Olen ruvennut opiskelemaan esperantoa.	528002	Elkezdtem eszperantóul tanulni.
831244	Hän on paras ystäväni.	532771	Ő a legjobb barátom.
1461552	Elbrus on Euroopan korkein vuori.	535899	Európában Elbrusz a legmagasabb hegy.
354875	Kukaan ei ymmärrä minua.	538849	Senki sem ért meg engem.
3311636	Et tiedä kuinka paljon rakastan sinua.	556470	Te nem tudod, mennyire szeretlek.
2678994	Hän ei puhu kieltämme.	559318	Nem beszéli a nyelvünket.
1545645	Japanissa on paljon maanjäristyksiä.	559350	Japánban sok a földrengés.
3229245	Tohtori määräsi hänet tiukalle dieetille.	559679	Az orvos szigorú diétát írt elő neki.
3365969	Hän osti hänelle koiran.	560072	Vett neki egy kutyát.
2211084	Japanissa uusi lukuvuosi alkaa huhtikuussa.	569419	Japánban az új tanév áprilisban kezdődik.
3747824	Haluaisin varata pöydän kahdelle.	573099	Szeretnék egy asztalt foglalni két személyre.
1634264	Hyvä idea!	573746	Ez jó ötlet!
3786541	Se on hyvä ajatus!	573746	Ez jó ötlet!
3786542	Se on hyvä idea!	573746	Ez jó ötlet!
368197	Bob on minun ystäväni.	574051	Bob a barátom.
1019248	Bob on ystäväni.	574051	Bob a barátom.
1758806	Minulla ei ole rahaa.	574971	Nincs pénzem.
2004037	Aika rientää.	577857	Az idő repül.
354125	Tapaammeko huomenna?	583907	Holnap találkozunk?
1160749	Kuinka vanha sinä olet?	585377	Hány éves vagy?
3365552	Tänä iltana menemme kirkkoon.	587524	Ma este templomba megyünk.
2662248	Hyvää joulua!	587550	Boldog karácsonyt!
3796087	Haluaisin opiskella Pariisissa.	593667	Szeretnék Párizsban tanulni.
917713	En ymmärrä saksaa.	593803	Nem értek németül.
388183	Sataa.	597568	Esik.
2669674	Autoni tuulilasi oli rikki.	598058	Eltörött a kocsim szélvédője.
2316074	Hänen isänsä on japanilainen.	601866	Az apja japán.
1010622	Ansaitsen sata euroa päivässä.	601880	100 eurót keresek naponta.
3226104	Onko tämä autosi?	603595	Ez a te autód?
3305943	Onko tämä sinun autosi?	603609	Tiéd ez az autó?
2754659	Kuka tulee kanssani?	604310	Ki jön velem?
4512347	Häneen voi luottaa.	605187	Bízhatsz benne.
781091	Missä olet työssä?	607238	Hol dolgozol?
3104569	En ole lintu vaikka haluaisin olla.	609157	Nem vagyok madár, de szeretnék az lenni.
1085349	Sataa lunta.	611686	Esik a hó.
3215528	Pidän valokuvaamisesta.	618499	Szeretek fényképezni.
2816827	Huomenna opiskelen kirjastossa.	620090	Holnap a könyvtárban fogok tanulni.
1969718	Tulin tänne eilen.	625230	Tegnap jöttem ide.
1631096	Oletko kymmenen vuotta vanha?	633169	Tíz éves vagy?
4265020	Minun pitää mennä kotiin.	634219	Haza kell mennem.
3812848	Kirjoitatko kirjettä?	636642	Levelet írsz?
3412588	Kahvi, kiitos.	638488	Egy kávét kérek.
10601253	Olen rehellinen ihminen.	645901	Becsületes ember vagyok.
3089511	Hän polttaa 20 savuketta päivässä.	646086	Húsz cigarettát szív el naponta.
1044456	Anteeksi.	646901	Elnézést.
3437854	En halua mennä yksin.	649733	Nem akarok egyedül menni.
2746632	Kolme uutta postimerkkiä laskettiin liikenteeseen viime kuussa.	652470	A múlt hónapban három új bélyeget adtak ki.
914992	Hyvää ruokahalua!	654226	Jó étvágyat!
8250000	Kissa on suuri.	654773	A macska nagy.
8250001	Kissa on iso.	654773	A macska nagy.
1014419	Olet kaunis.	654774	Szép vagy.
409604	Minä olen nälkäinen.	654780	Éhes vagyok.
773097	Minulla on nälkä.	654780	Éhes vagyok.
3350597	Tee on kuumaa.	656707	A tea forró.
2662083	Syön omenan.	658005	Almát eszem.
3762183	Sateen jälkeen ilma on raikas.	658522	Eső után tiszta a levegő.
2775550	Kiova on Ukrainan pääkaupunki.	663073	Ukrajna fővárosa Kijev.
2951208	Hyvää uutta vuotta!	666760	Boldog új évet!
368188	Minulla on kysymys.	668222	Van egy kérdésem.
2614343	Kun minä olin sinun ikäinen, Pluto oli planeetta.	670060	Amikor annyi idős voltam, mint te, a Plútó bolygó volt.
809333	Minulla on sanakirja.	673126	Van egy szótáram.
1152739	Mitä?	673587	Mi?
2126706	Mikä?	673587	Mi?
4293193	Puhutko sinä minusta?	674056	Rólam beszélsz?
1180816	Olen opettaja.	674058	Tanár vagyok.
3710318	Mikä on minun?	674201	Melyik az enyém?
2683544	Osaan uida.	691969	Tudok úszni.
1609433	Tämä on puutalo.	692936	Ez egy faház.
4077171	Unohdin.	693003	Elfelejtettem.
722605	Nähdään!	694773	Viszlát!
1118921	En mene mielelläni ulos kun sataa.	699345	Nem szívesen megyek ki, ha esik.
1016513	Hän kirjoitti minulle pitkän kirjeen.	701260	Írt nekem egy hosszú levelet.
831866	Poikani ei osaa vielä laskea.	701499	A fiam még nem tud számolni.
2818018	Hänellä on kaksituhatta kirjaa.	701550	Van kétezer könyve.
2794874	Hyvää huomenta!	702280	Jó reggelt!
3317510	Pidän työstäni todella paljon.	702368	Nagyon szeretem a munkámat.
1396321	Missä kirja on?	704966	Hol a könyv?
4638386	Meillä on vain teetä.	705490	Csak teánk van.
1106142	Puhut sujuvaa englantia.	707038	Folyékonyan beszélsz angolul.
6163091	Minulla on auto.	708237	Van autóm.
1160190	Hyvää matkaa!	708249	Jó utat!
4247859	Olen onnellinen, kun olen sinun kanssasi.	711066	Boldog vagyok, amikor veled vagyok.
4638389	Tee on niin kuumaa, etten voi juoda sitä.	711708	A tea ihatatlanul forró.
809254	Olen kotona.	719488	Otthon vagyok.
3192774	Huoneessa oli pimeä ja kylmä.	728519	Sötét és hideg volt a szobában.
752737	Näkemiin!	738252	Viszontlátásra!
1180737	Olen nainen.	741689	Nő vagyok.
1201354	Isäni polttaa.	741924	Az apám dohányzik.
3321563	Unohdin puhelinnumerosi.	743884	Elfelejtettem a telefonszámodat.
8056457	Onko se sinun polkupyöräsi?	748022	Ez a te kerékpárod?
335697	Hän lupasi minulle, että hän tulee tänne.	760767	Megígérte nekem, hogy idejön.
2694375	Tämä on kylä missä hän syntyi.	766661	Ez az a falu, ahol született.
2802738	Hänen tarkoituksensa elämässä oli tulla suureksi tohtoriksi.	766672	Az volt az életcélja, hogy híres orvos legyen.
1023533	Ostin parin kenkiä.	769793	Vásároltam egy pár cipőt.
1153249	Minun mielestäni hän on oikeassa.	775086	Véleményem szerint igaza van.
2378871	Miksi sinä rakastat minua?	777850	Miért szeretsz?
3241870	Voitko auttaa minua muutossa?	778090	Tudsz nekem segíteni a költözködésben?
1011554	Minulla ei ole aikaa tehdä läksyjäni.	778091	Nincs időm megcsinálni a házi feladatomat.
779951	Tämä sanakirja ei ole minun.	796634	Ez a szótár nem az enyém.
1044456	Anteeksi.	800673	Sajnálom.
3484391	Kadun sitä.	800673	Sajnálom.
816254	Tiedätkö hyvää hammaslääkäriä?	808194	Ismersz egy jó fogorvost?
425837	Onnea!	826811	Gratulálok!
7935557	Onnea.	826811	Gratulálok!
2232667	Olen unkarilainen.	827479	Magyar vagyok.
8254027	Minä olen unkarilainen.	827479	Magyar vagyok.
833695	Työtoverini on susi lammasten vaatteissa.	833679	A kollégám egy báránybőrbe bújt farkas.
6450425	Puhun vähän englantia.	840075	Beszélek egy kicsit angolul.
1716287	Missä Tom on syntynyt?	840080	Hol született Tom?
778577	Hyvää päivää.	855279	Jó napot!
3367468	Tule tänne!	872915	Gyere ide!
3366249	Olen vapaa.	896310	Szabad vagyok.
3311461	Eilen oli syntymäpäiväni.	937684	Tegnap volt a születésnapom.
3394848	Eilen oli minun syntymäpäiväni.	937684	Tegnap volt a születésnapom.
3847512	Mikä sopii Juppiterille, ei sovi härälle.	938105	Amit szabad Jupiternek, nem szabad a kisökörnek.
2681393	Hän on Alainin vaimo.	942433	Ő Alain felesége.
779919	Hän ei tunne ketään meistä.	976957	Egyikünket sem ismeri.
781097	Onko sinulla jano?	1006413	Szomjas vagy?
3817408	Minulla on iso koira.	1008854	Van egy nagy kutyám.
2768163	Olin juuri lähdössä talosta, kun puhelin soi.	1012898	Éppen ki akartam lépni a házból, amikor csöngött a telefon.
2614791	Kuinka paljon appelsiinimehu maksaa?	1012931	Mennyibe kerül a narancslé?
1979390	Kanaa, kiitos.	1015887	Csirkét kérek.
7939710	Kana, kiitos.	1015887	Csirkét kérek.
2600895	Mitä haluat aamiaiseksi?	1040192	Mit szeretnél reggelire?
3220521	Mitä haluaisit aamiaiseksi?	1040192	Mit szeretnél reggelire?
2327161	Paljonko tämä kello maksaa?	1044428	Mennyibe kerül ez az óra?
2880861	En pidä tästä paidasta. Näytä minulle toinen.	1044478	Nem tetszik ez az ing. Mutass másikat nekem!
1863408	Puhuuko hän ranskaa?	1044487	Beszél franciául?
1188330	Missä me olemme?	1047894	Hol vagyunk?
1973636	Missä olemme?	1047894	Hol vagyunk?
3871093	Miksi tätä vihannesta sanotaan englanniksi?	1047910	Hogy hívják ezt a zöldséget angolul?
8774023	Olen poika.	1048011	Fiú vagyok.
