425849	Luulimme sitä lentäväksi lautaseksi.	337412	Vi trodde att det var ett flygande tefat.
425845	Tässä talossa asuin lapsena.	341909	Detta är huset jag bodde i när jag var barn.
425846	Meillä oli eilen hauskaa rannalla.	341937	Vi hade roligt på stranden igår.
425847	Pelasin tennistä koko päivän.	341938	Jag spelade tennis hela dagen.
1184758	Sain vihdoin työt tehtyä.	341941	Jag blev till slut klar med arbetet.
2764344	En voi keksiä mitään hyvää syytä miksi myöhästyn hammaslääkäriltä.	341942	Jag kan inte komma på någon bra ursäkt till varför jag är sen till tandläkaren.
426088	Pystytkö uimaan yhtä nopeasti kuin hän?	341943	Kan du simma lika snabbt som honom?
426089	Hän ei ole lääkäri.	353814	Han är inte läkare.
426091	Voi ei! Taloni palaa!	353816	Åh nej! Mitt hus brinner!
8306069	Voi ei! Minun taloni palaa!	353816	Åh nej! Mitt hus brinner!
426092	Tämä on heidän talonsa.	353818	Detta är deras hus.
426093	...mutta hän piti lapsista ja työstään.	353819	Men hon tyckte om barn och gillade sitt jobb.
1635560	Hän pitää paljon runojen kirjoittamisesta.	353820	Hon tycker mycket om att skriva dikter.
3089988	Hän on luotettava henkilö.	372402	Hon är en tillförlitlig person.
372414	Aurinko paistaa.	372415	Solen skiner.
3089989	Se oli uusi kirja.	372419	Det var en ny bok.
3089990	Kenen kirja se on?	372422	Vems bok är det?
3089991	Tämä kirja kuuluu koulukirjastolle.	372424	Den här boken tillhör skolbiblioteket.
3089992	Tämä kirja käsittelee Kiinaa.	372425	Den här boken handlar om Kina.
3089993	Älä laita lompakkoa patterille.	372426	Lägg inte plånboken på elementet.
3089994	Sinä olet niin mukava.	372427	Du är så trevlig.
2683242	Voi Herrajumala.	372428	Åh, herregud!
3756719	Hyvä Jumala!	372428	Åh, herregud!
3756722	Voi hyvä Jumala!	372428	Åh, herregud!
3756723	Herranjumala!	372428	Åh, herregud!
2615166	Sinun ei pitäisi jättää vauvaa yksin.	372429	Du bör inte lämna barnet ensamt.
1019250	Tänään voin paljon paremmin.	372444	Idag mår jag mycket bättre.
1019251	Voin tänään paljon paremmin.	372444	Idag mår jag mycket bättre.
2764965	Koulu näyttää vankilalta.	372448	Skolan ser ut som ett fängelse.
7051504	Se koulu näyttää vankilalta.	372448	Skolan ser ut som ett fängelse.
425834	Tarvitsetko tätä kirjaa?	372452	Behöver du den här boken?
917713	En ymmärrä saksaa.	372473	Jag förstår inte tyska.
2761033	En osaa puhua saksaa.	372474	Jag kan inte prata tyska.
1193058	Saksa ei ole helppo kieli.	372475	Tyskan är inte ett lätt språk.
2762525	Hollannin kieli on läheistä sukua saksalle.	372476	Nederländskan är nära besläktad med tyskan.
8705359	Puhutko japania?	372477	Pratar du japanska?
1180803	Monet ulkomaalaiset puhuvat hyvää japania.	372478	Många utlänningar pratar bra japanska.
1242269	Koirani on valkoinen.	372484	Min hund är vit.
3370367	On kylmä.	372619	Det är kallt.
3796136	Se on kylmä.	372619	Det är kallt.
7894572	Tuo on kylmä.	372619	Det är kallt.
388183	Sataa.	372620	Det regnar.
388185	Sataa vettä.	372620	Det regnar.
7335611	Muistatko sen?	372623	Minns du det?
7335615	Muistatko tuon?	372623	Minns du det?
2675354	Mikä puuttuu?	372624	Vad är det som saknas?
2675356	Mitä puuttuu?	372624	Vad är det som saknas?
3776905	Tänään on lämmin.	372627	Det är varmt idag.
1575615	Muistatko minut?	372628	Kommer du ihåg mig?
1180711	Mitään ei puutu.	372630	Ingenting saknas.
1180825	Vanhemmat rakastavat lapsiaan.	372631	Föräldrar älskar sina barn.
2684147	Näytä minulle toinen esimerkki.	372633	Visa mig ett annat exempel.
2762543	Olen kadottanut lompakkoni.	372634	Jag har tappat min plånbok.
1575556	Eilisaamuna oli todella kylmä.	372635	Igår på morgonen var det väldigt kallt.
3305941	Tämä tuoli on ruma.	375844	Denna stol är ful.
778970	Miksi?	375873	Varför?
2115379	Minkä tähden?	375873	Varför?
2678697	Minkä takia?	375873	Varför?
2673680	Lykkyä tykö!	375880	Lycka till.
7771963	Lykkyä pyttyyn.	375880	Lycka till.
7935556	Onnea matkaan.	375880	Lycka till.
7935557	Onnea.	375880	Lycka till.
335579	Mitä teet?	376073	Vad gör du?
770525	Mitä sinä teet?	376073	Vad gör du?
770526	Mitä sä teet?	376073	Vad gör du?
7463024	Mitä sinä olet tekemässä?	376073	Vad gör du?
1180829	Mitä teit?	376077	Vad gjorde du?
1614473	Kiitos!	397490	Tack!
3350754	Kiitti!	397490	Tack!
2762550	Lääketieteellisessä tutkimuksessa eräs suurimmista ongelmista on eristää taudin aiheuttaja.	401231	I medicinsk forskning är ett av de största problemen att ta reda på orsaken till sjukdomen.
1716419	Hän teroitti veistä.	401236	Han slipade en kniv.
4223039	Anna minun miettiä hetki.	401238	Låt mig fundera ett litet tag.
1716332	Hän etsii epätoivoisesti lisää todistusaineistoa.	401254	Han söker desperat efter fler bevis.
8608951	Nämä kukat kukkivat muita aikaisemmin.	401255	De här blommorna blommar tidigare än vad andra gör.
8608952	Nämä kukat kukkivat muita aiemmin.	401255	De här blommorna blommar tidigare än vad andra gör.
1224140	Huomenna on hänen syntymäpäivänsä.	401266	I morgon är det hennes födelsedag.
8625254	Seuraava konsertti tullaan pitämään kesäkuussa.	401315	Nästa konsert kommer att hållas i juni.
3261534	Meitä pelottaa.	401325	Vi är rädda.
3261535	Olemme peloissamme.	401325	Vi är rädda.
1159715	Mitä se tarkoittaa?	401346	Vad betyder det?
2120431	Mitä siinä piilee?	401346	Vad betyder det?
1612837	Heidän puutarhansa on täynnä todella kauniita kukkia vuoden ympäri.	401350	Deras trädgård är full av väldigt vackra blommor året runt.
1041275	Hänen täytyy ostaa pojalleen uusi polkupyörä.	401405	Han måste köpa en ny cykel åt sin son.
2688007	Sisustimme huoneen itse.	401411	Vi dekorerade rummet själva.
2686291	Useiden erehdysten yhdistelmä johti onnettomuuteen.	401510	En kombination av flera misstag ledde till olyckan.
2764635	Kun kävin heidän huoneistossaan, pariskunta riiteli juuri.	401524	När jag besökte deras lägenhet, var paret mitt i ett gräl.
2677466	Mitä sinulle on opetettu, on väärin.	401545	Det du har blivit lärd är oriktigt.
8460489	Sieluakaan ei ollut näkyvissä.	401547	Det fanns inte en själ i sikte.
2682762	Rakkaus tulee vähitellen.	402086	Kärleken kommer så småningom.
2687816	Pohjanmeren pohjasta on löytynyt öljyä.	402098	Man har funnit olja under Nordsjön.
2686316	Kokeile sitä puseroa.	402101	Prova den tröjan.
2682931	Hän valitti että ruoka maistui pahalta.	402104	Han klagade över att rätten smakade illa.
2675332	Älä luule, että se tulee olemaan helppoa.	402110	Du ska inte tro att det kommer att bli enkelt.
1181282	Tulkaa, kun haluatte.	402134	Kom när ni vill.
2599788	Ruusut kukkivat pihallamme.	402178	Rosorna blommar i vår trädgård.
2675568	Tämä vanha auto menee rikki jatkuvasti.	402197	Den här gamla bilen går sönder hela tiden.
2710342	En koskaan unohda ystävällisyyttänne niin kauan kuin elän.	403452	Jag kommer inte att glömma bort din vänlighet så länge jag lever.
425850	Tänään on vähän kylmä.	403454	Det är lite kallt idag.
425851	Haluatko tulla mukaan?	403456	Vill du följa med?
425852	Minulla oli erittäin korkea kuume.	403464	Jag hade väldigt hög feber.
2305858	En tarvitse apuasi.	403490	Jag behöver inte din hjälp.
409604	Minä olen nälkäinen.	409598	Jag är hungrig.
773097	Minulla on nälkä.	409598	Jag är hungrig.
3374631	Minulla on nälkä!	409598	Jag är hungrig.
3374801	Mullon nälkä!	409598	Jag är hungrig.
3374802	Mulla on nälkä!	409598	Jag är hungrig.
7896051	Olen nälkäinen.	409598	Jag är hungrig.
1716412	Olen nälkäinen sillä en ole syönyt lounasta.	409609	Jag är hungrig för jag har inte ätit lunch.
1971130	Minulla on nälkä, koska en ole syönyt lounasta.	409609	Jag är hungrig för jag har inte ätit lunch.
409662	Minä olen paras.	409661	Jag är bäst.
7896033	Olen paras.	409661	Jag är bäst.
354193	Totta puhuen, hänen puheensa ovat aina tylsiä.	409669	Ärligt talat, hans tal är alltid tråkiga.
388204	Hän ryösti minulta kukkaron.	409670	Han stal plånboken av mig.
354165	Rahani ovat lopussa.	409671	Mina pengar är slut.
1152739	Mitä?	409673	Vad?
2126706	Mikä?	409673	Vad?
368187	En puhu japania.	409674	Jag pratar inte japanska.
3001314	Mitä se maksaa?	409676	Vad kostar det?
3602188	Kuinka paljon se maksaa?	409676	Vad kostar det?
1176787	En ymmärrä.	409677	Jag förstår inte.
7522885	Minä en ymmärrä.	409677	Jag förstår inte.
3381799	Mikä se on?	409682	Vad är det?
3381841	Mitä se on?	409682	Vad är det?
1617443	Mistä aspiriini koostuu?	409683	Vad består aspirin av?
2764336	Lopeta pyytämästä minulta juomaa! Mene hakemaan itse.	409684	Sluta fråga mig om en drink! Gå och hämta en själv.
2675572	Tälle kadulle ei saa pysäköidä autoja.	409688	Du får inte parkera bilen på denna gata.
3108589	John ja Mary ovat tunteneet toisensa vuodesta 1976.	409689	John och Mary har känt varandra sedan 1976.
1009788	Kenen tämä polkupyörä on?	409696	Vems cykel är det här?
1181269	Yksi, kolme ja viisi ovat parittomia lukuja.	409698	Ett, tre och fem är udda tal.
1184767	Vaimoni vihaa kissoja.	409705	Min fru hatar katter.
7852779	Tämä vanha pöytä on edelleen käytössä.	409706	Det här gamla bordet används fortfarande.
2765567	Minulla on täyttä juuri nyt.	409708	Jag har fullt upp just nu.
1193633	Kaikki hevoset ovat eläimiä, mutta kaikki eläimet eivät ole hevosia.	409710	Alla hästar är djur, men inte alla djur är hästar.
2761031	En tykännyt hänestä aluksi, mutta nyt teen niin.	409711	Jag gillade henne inte till en början, men nu gör jag det.
1184714	Sinun täytyy olla asemalla viimeistään viideltä.	409712	Du måste vara på stationen senast klockan fem.
1184715	Sinun täytyy olla asemalla viimeistään kello viisi.	409712	Du måste vara på stationen senast klockan fem.
1180786	Lääkäri pyysi herra Smithiä lopettamaan tupakanpolton.	409717	Läkaren bad herr Smith om att sluta röka.
1575581	Murra suklaasta pieniä paloja.	409718	Bryt chokladen i små bitar.
2616098	Äitiänsä tulee rakastaa.	409721	Man skall älska sin mor.
2766248	Anna vähän vettä ja nopsaan.	409722	Ge mig lite vatten, och det snabbt.
1180738	On melko kylmä.	409734	Det är ganska kallt.
2675171	Tuo ei ole veitsi. TÄMÄ on veitsi.	409736	Det där är inte en kniv. Det HÄR är en kniv!
425838	Hän rakasti matkustamista.	409737	Han älskade att resa.
3966412	Eräänä päivänä löysin sieltä kirjan.	409738	En dag fann jag en bok där.
1635561	Löysin sieltä kerran kirjan.	409739	En gång fann jag en bok där.
1180842	Tätä kirjoituskonetta on käytetty paljon.	409746	Denna skrivmaskin har använts mycket.
2682600	Mitä kuuluu? En ole nähnyt sinua ikuisuuksiin!	409750	Hur är det? Jag har inte sett dig på evigheter!
1159677	Minut sekoitetaan usein veljeeni.	409752	Jag blir ofta förväxlad med min bror.
3317834	Voit luottaa häneen.	409875	Du kan lita på honom.
3748736	Yritys meni konkurssiin.	409880	Företaget gick i konkurs.
1617431	He ovat valtavan kiinnostuneita tähtitieteestä.	409882	De är väldigt intresserade av astronomi.
1184963	Hän on runoilija.	409884	Han är poet.
2684104	Hän on ylpeä siitä että on suorittanut tutkinnon Tokion Yliopistossa.	409887	Han är stolt över att ha tagit examen vid Tokyo Universitet.
356198	Minä rakastan sinua.	409896	Jag älskar dig.
781068	Rakastan sinua.	409896	Jag älskar dig.
2390586	Rakastan sinua!	409896	Jag älskar dig.
7584847	Mä rakastan sua.	409896	Jag älskar dig.
1575573	Isäni käy kävelyllä päivittäin.	410135	Min pappa promenerar varje dag.
2757709	Niiden jotka eivät halua mennä, ei tarvitse.	410138	De som inte önskar gå behöver inte det.
3024656	Hän ei voinut tulla koska oli sairaana.	410144	Hon kunde inte komma för hon var sjuk.
1617444	Tässä paikassa on salaperäinen ilmapiiri.	410146	Det här stället har en mystisk atmosfär.
849682	Minulla on kissa ja koira. Kissa on musta ja koira valkoinen.	410161	Jag har en katt och en hund. Katten är svart och hunden är vit.
7758177	Pidätkö sinä golfista?	410163	Gillar du golf?
7758178	Pidätkö golfista?	410163	Gillar du golf?
2759739	Ihmiset sanovat usein, että japani on vaikea kieli.	410171	Folk säger ofta att japanska är ett svårt språk.
722605	Nähdään!	415525	Vi ses!
752737	Näkemiin!	415525	Vi ses!
3415681	Nähään!	415525	Vi ses!
7828950	Näkemisiin!	415525	Vi ses!
1716303	Se ei voi olla totta.	415580	Det kan inte vara sant.
1041261	Oletko jo tehnyt valmiiksi englannin läksysi?	415586	Har du gjort klart din engelskläxa än?
1758806	Minulla ei ole rahaa.	415619	Jag har inga pengar.
1181348	Hän oli yötä tätinsä luona.	415799	Han sov över hos sin moster.
1716390	Mitä tapahtuisi, jos hän sattuisi tulemaan myöhässä?	415812	Vad skulle hända om han skulle komma för sent?
2673974	Hän on innokas tyydyttämään kaikki.	415822	Han är angelägen om att vara alla till lags.
2673975	Hän haluaa olla kaikille mieliksi.	415822	Han är angelägen om att vara alla till lags.
426094	Kuulin uutiset vasta eilen.	415851	Det var inte förrän igår jag fick nyheterna.
7805474	Kohtaa seuraamukset.	415884	Ta konsekvenserna.
7805475	Kohdatkaa seuraamukset.	415884	Ta konsekvenserna.
7805479	Kohtaa seuraukset.	415884	Ta konsekvenserna.
7805480	Kohdatkaa seuraukset.	415884	Ta konsekvenserna.
12408769	Hän on hyvä matkimaan tämän irlantilaista korostusta.	415890	Han är bra på att imitera hennes irländska accent.
12408773	Hän matkii hyvin tämän iiriaksenttia.	415890	Han är bra på att imitera hennes irländska accent.
12408863	Mies matkii hyvin naisen iiriaksenttia.	415890	Han är bra på att imitera hennes irländska accent.
2755704	Minkä ikäinen hän on?	415895	Hur gammal är han?
2763933	Kuinka vanha hän on?	415895	Hur gammal är han?
3004400	Kokemuksista oppii.	416197	Man lär sig av erfarenheter.
423242	Hei Mimi! Mitä kuuluu?	423240	Hej Mimi! Hur mår du?
7992438	Moi Mimi! Mitä kuuluu?	423240	Hej Mimi! Hur mår du?
9161432	Hei Mimi! Miten voit?	423240	Hej Mimi! Hur mår du?
9161433	Hei Mimi! Kuinka voit?	423240	Hej Mimi! Hur mår du?
1575694	Älä ole hölmö.	424819	Var inte dum.
5416759	Älä ole tyhmä.	424819	Var inte dum.
8648110	Hän pyrkii opettajaksi.	424823	Hans mål är att bli lärare.
2677462	Tämä liike maaseudulta kaupunkialueille on jatkunut yli kaksisataa vuotta.	424833	Den här rörelsen från landsbygd till stadsområden har pågått i över tvåhundra år.
