1955581	Gusto kong mag-aral sa Paris.	340319	Eu gostaria de estudar em Paris.
2880475	Dumating ako sa Tokyo tatlong taong nakalipas at mula noon dito na ako nakatira.	340330	Eu vim a Tóquio há três anos e desde então vivo aqui.
2747617	Siguro nga tama ka, napakadamot ko.	340345	Talvez você tenha razão, eu foi egoísta.
2927069	Maligayang Pasko!	340375	Feliz Natal!
2756681	Ang araw na ito ay napakainit.	340415	Hoje está muito quente.
1366734	Gusto ko ng matamis.	340604	Eu quero uma bala.
2846128	Babalik siya pagkatapos ng isang oras.	340632	Ele estará de volta em uma hora.
2890463	Nagkakahalaga ng malaki ang relos na ito.	341024	Este relógio é de grande valor.
2751823	Bakit ang buhay ay puno ng pasakit?	341044	Por que a vida é tão cheia de sofrimentos?
2756712	Wala akong pasensya.	341070	Eu não tenho paciência.
2751747	Ayon sa radyo, uulan bukas.	347702	Segundo o rádio, choverá amanhã.
2969152	Hinabol ng aso ang pusa.	351195	O cachorro correu atrás do gato.
4639420	Mahal kita.	369536	Te amo.
2918997	Nahihiya siya sa kahirapan ng kanyang tatay.	374887	Ele tem vergonha da pobreza do seu pai.
2747359	Magkakaiba ang kanilang mga opinyon.	374921	Ele tem uma opinião diferente da dela.
1366920	Huwag mo akong hawakan ng iyong kamay na masabon.	375091	Não me toque com essas suas mãos ensaboadas.
1928175	Anong kabutihan ng pagbabasa ng mga librong ganoon?	375101	Qual é a vantagem de ler esses livros?
2747741	Napakawalang-ingat mo na iniwan mo ang iyong maleta.	375114	Você foi descuidada ao deixar sua mala.
1367150	Baka tama ka.	375134	Talvez você tenha razão.
4639420	Mahal kita.	375144	Eu te amo.
2753893	Si Jim ay may sombrerong puti sa ulo.	375194	Jim está com um chapéu branco na cabeça.
2890102	Pwede kang umupo rito.	376427	Você pode sentar aqui.
2915465	Parang isang panaginip.	376751	Parece um sonho.
1367153	Malapit bang lakarin?	378602	É perto o bastante para se caminhar até lá?
2754910	Andito siya!	378828	Aqui está ele!
2763517	Umikot siya noong narinig niya ang kanyang boses.	378842	Ela virou-se quando escutou a voz dele.
2684638	Salamat!	380435	Obrigado!
4560270	Maganda ang buhay.	380512	A vida é bela.
2909274	Siya ay may dalawang pusa. Ang isa ay itim at ang iba ay puti.	380675	Ela tem dois gatos. Um é preto e o outro é branco.
2747854	Ang taong aking hinihintay ay hindi sumipot.	381572	O homem que eu estava esperando não apareceu.
2747824	Ilang beses sa isang linggo silang kumukulekta ng basura sa lungsod na ito?	381637	Quantas vezes por semana coletam lixo nessa cidade?
2882199	Mukhang musikero siya.	381646	Parece que ele é músico.
2877677	Ang mga batang kalalakihan ay may sari-sariling bisikleta sa mga panahong ito.	381697	Meninos têm suas próprias bicicletas nos tempos de hoje.
2901286	Kapag pwede ka, sama ka sa amin.	382003	Se você puder venha conosco.
2808657	Gusto mong sabihin ko sa iyo anong hinihintay ko?	383848	Quer que lhe diga o que espero?
2778703	Ooperahan ang aking tatay.	384775	Meu pai vai passar por uma cirurgia.
2578413	Ang kabayo ay isáng animál.	384777	Um cavalo é um animal.
2747391	Hindi na niya bibisitahin ang lungsod kahit kailan.	385628	Ele nunca vai visitar a cidade de novo.
2756847	Napakalawak ng Karagatang Pasipiko.	386059	O Pacífico é muito largo.
2747699	Ang tren na iyan ay darating sa Chicago alas 9 mamayang gabi.	386072	Esse trem chega em Chicago às 9 horas da noite de hoje.
2750375	Siguro, si Andy ay nag-ensayo nang husto.	389330	Andy deve ter praticado muito.
2747616	Tapos ko nang linisin ang aking silid.	390915	Eu acabei de limpar meu quarto.
1720188	Mukhang masaya ka ngayon.	393527	Você aparenta estar feliz hoje.
2872228	Magkakaroon ka ng ano?	393539	O que você terá?
1366750	Alam ko ang pangalan mo.	393627	Eu sei seu nome.
8655391	Hindi ko iyon magagawa.	393709	Não posso fazer isso.
2909269	Ben, ikaw ang maghuhugas ng mga pinggan.	393747	Você lava a louça, Ben.
2684638	Salamat!	395111	Muito obrigado!
2895844	Hindi ko alam ano iyan.	397648	Eu não sei o que é isso.
2898378	Ayaw ko na sa iyo.	397698	Eu não gosto mais de você.
2857921	Ang tatay ko ay nakapaghuli ng tatlong isda kahapon.	401341	Meu pai pegou três peixes ontem.
2753708	Gusto kong pumunta sa Estados Unidos balang araw.	401361	Quero ir aos EUA um dia.
2855323	Gawin mo ang lahat na kanyang ipapagawa.	401575	Faça tudo o que ele mandar.
2746465	Siya ay nagsasalita ng Hapones nang mabuti.	401789	Ele fala japonês muito bem.
2756815	May bolpen ako.	404306	Tenho uma caneta.
2747605	Kung bakit ang mga tao ay maaaring maiklasipika sa mga kategoryang iyan, samantala, ay isang misteryo.	404307	Por que as pessoas podem ser classificadas nessas categorias, entretanto, é um mistério.
2882296	May isang mansanas sa mesa.	404811	Tem uma maça na mesa.
1364957	Hindi ko sinadya.	404861	Não era essa a minha intenção.
1366956	Magkunwari tayong alyenihena.	404931	Vamos fingir que somos alienígenas.
2929855	Gaano katagal ka na sa Shanghai?	404946	Faz quanto tempo que você está em Shanghai?
2845166	Paano ako maging isang robot? Ang mga robot ay hindi nananaginip.	404968	Como eu poderia ser um robô? Robôs não sonham.
3440400	Sino 'yan?	405097	Quem é?
2749809	Ayaw ni Tom ng keso.	405526	Tom não gosta de queijo.
2869399	Isa lamang ang kanyang mithiin sa buhay: ang magkaroon ng pera.	406536	Ele só tem um objetivo na vida: ganhar dinheiro.
2753886	Siya ay nasa telepono.	406553	Ele está ao telefone.
8635204	Tulong!	411415	Ajuda!
2909201	Sa tingin ko nga.	411537	Eu acho que sim.
2893069	Ako'y malaya na ngayon.	411551	Agora eu sou livre.
2753439	May ginagawa ako ngayon.	411554	Estou ocupado agora.
2753703	Ay! Sira ang aking kompyuter!	417845	Aaahh! Meu computador está quebrado!
2756561	Madilim na madilim doon sa labas.	417992	Lá fora está totalmente escuro.
4049560	Walang balita na magandang balita.	418102	Nenhuma notícia é uma boa notícia.
3061658	Kailangan kong isauli ang aklat bago dumating ang Sabado.	418121	Eu tenho que devolver o livro antes de sábado.
2751951	Anong ganda mo!	418142	Como você é bonita!
2760455	Dapat mong maging malungkot dahil nasawi ang isa sa iyong mga kaibigan.	418666	Você deve estar triste, já que você perdeu um de seus amigos.
2754921	Sa kabila ng kanyang murang edad, siya ay gumawa ng isang magandang trabaho.	419224	Apesar da pouca idade, ele fez um bom trabalho.
2788081	Walang lunas para sa sakit sa siko.	421909	Não há cura para dor de cotovelo.
2749890	Ang mga patay lamang ang nakakita sa wakas ng digmaan.	421935	Somente os mortos viram o fim da guerra.
2578357	Kapwà estudyante ang nakapasá sa lahát ng kaniláng mga pagsusulit.	423988	Ambos os estudantes foram aprovados em todos seus testes.
2890097	Pwede ba akong umupo sa tabi mo?	424060	Posso me sentar do seu lado?
2028796	Binagyo sa siyudad at nakasira nang maigi.	429440	O tufão atingiu a cidade, produzindo grandes estragos.
2880506	Humihitit siya ng isang sigarilyo pagkatapos mananghalian.	429605	Ele fumava um cigarro depois do almoço.
1395917	Mahaba ang buhok niya.	429620	Ele tinha os cabelos longos.
2669541	Gusto ko ng isang keyk na bughaw.	437711	Quero um bolo azul.
2796540	Sa tingin ko ay may kumakatok sa pinto.	437720	Acho que alguém está batendo na porta.
2747345	May eksamen kami sa ingles ngayon.	438218	Hoje temos exame de inglês.
2756594	Naku, ang lamig ngayon.	455381	Poxa, está muito frio hoje.
2747469	Oo.	477136	Sim.
2753662	Huminto na ang tatay sa paninigarilyo.	517353	Meu pai parou de fumar.
2886474	Nangisda ang tatay.	517389	O pai foi pescar.
2884493	Magpinsan sina Mary at Jane.	519259	Mary e Jane são primas.
2871558	Iniwan niya akong naghihintay nang mahabang panahon.	519306	Ela me deixou esperando um longo tempo.
1876775	Bawat pangungusap sa librong ito'y importante.	519596	Toda frase desse livro é importante.
2755144	May lindol kahapon.	519616	Ocorreu um terremoto ontem.
2755145	Lumindol kahapon.	519616	Ocorreu um terremoto ontem.
2782067	Nag-aral ka ba kahapon?	519650	Você estudou ontem?
2578332	Siyá ay may dalawáng pusà.	534819	Ele tem dois gatos.
