468946	Я не знаю.	331974	Não sei.
471996	Ви знаєте різницю між мікроскопом та телескопом?	340320	Você sabe a diferença entre um microscópio e um telescópio?
12818144	Цей журналіст, стаття якого так тебе зацікавила, — мій сусід.	340416	Este jornalista, cujo artigo te interessou tanto, é meu vizinho.
12818145	Цей журналіст, чия стаття викликала в тебе такий інтерес, то мій сусід.	340416	Este jornalista, cujo artigo te interessou tanto, é meu vizinho.
493929	Рахунок, будь ласка.	340430	A conta, por favor.
735688	Він розмовляє дійсно добре.	340660	Ele fala realmente bem.
4905458	Я працюю.	340706	Eu trabalho.
5795181	Як користуватися цим фотоапаратом?	340791	Como se usa essa câmera?
1598677	Нема нічого ліпшого за літо та морозиво.	341015	Não há nada como o verão e um sorvete.
473169	Холодно.	341137	Está frio.
922176	Скільки зупинок звідси?	341146	Quantas paradas daqui?
6389606	Він втратив пам'ять.	341165	Ele perdeu sua memória.
466938	Що це?	341215	O que é isto?
413672	Я заробляю 100 євро на день.	347646	Eu ganho €100 por dia.
1610032	Християни вірять в Ісуса Христа.	347700	Os cristãos creem em Jesus Cristo.
471232	Ви можете відкрити двері?	351192	Você pode abrir a porta?
556267	Забагато грошей?	351720	Dinheiro demais?
12818150	Нам як ніколи потрібна реформа системи охорони здоров'я.	367575	Mais que nunca, precisamos da reforma do sistema de saúde.
379027	Я люблю тебе.	369536	Te amo.
379028	Я кохаю тебе.	369536	Te amo.
414776	Я тебе кохаю.	369536	Te amo.
12818152	Не можна продати корову й пити молоко.	374915	Você não pode vender a vaca e beber o leite.
6558224	Мені дев'ятнадцять.	374946	Tenho 19 anos de idade.
6558225	Мені дев'ятнадцять років.	374946	Tenho 19 anos de idade.
1585700	Він попередив мене про небезпеку.	374959	Ele me alertou do perigo.
5023431	Він пробіг п'ять миль.	374988	Ele correu cinco milhas.
468942	Цей стіл зроблений із доброго дуба.	375037	Essa mesa é feita de um bom carvalho.
6468983	Фізика — мій улюблений предмет.	375071	Física é o meu assunto favorito.
1577379	А тепер розпочнімо нашу роботу.	375100	Agora vamos começar nosso trabalho.
379027	Я люблю тебе.	375144	Eu te amo.
379028	Я кохаю тебе.	375144	Eu te amo.
1606865	Мені дуже подобається англійська.	375195	Eu gosto muito de inglês.
5143026	Непарні числа чергуються з парними.	375223	Números ímpares se alternam com os pares.
491057	Моє здоров'я - мій єдиний капітал.	376135	Minha saúde é meu único capital.
6894960	Він мені неначе брат.	376436	Ele é como um irmão para mim.
12818153	Присядь і відпочинь, і тобі стане набагато краще.	376444	Sente-se e descanse e você se sentirá muito melhor.
12818154	Сядьте й відпочиньте – ви почуватиметеся набагато краще.	376444	Sente-se e descanse e você se sentirá muito melhor.
5199124	Він повернувся до рідного села.	376461	Ele retornou à sua vila natal.
6548881	Я заснув.	376465	Eu adormeci.
6548882	Я заснула.	376465	Eu adormeci.
1611384	Тут у кожного хлопця є дівчина.	376495	Todos os garotos daqui têm namorada.
1645442	Він поїхав туди вчити англійську.	376746	Ele foi lá para aprender inglês.
517168	Я маю мрію.	376747	Eu tenho um sonho.
6610037	Ні, я не співаю.	377560	Não, eu não estou cantando.
486096	Ця коробка зроблена з паперу.	377639	Essa caixa é feita de papel.
6126949	У нього є власний будинок.	377672	Ele tem casa própria.
536334	Фільм вартий того щоб його переглянути щонайменше двічі чи тричі.	378182	Vale a pena ver o filme pelo menos duas ou três vezes.
5715583	Сім — щасливе число.	378186	Sete é um número que dá sorte.
468734	Хто компенсуватиме збитки?	378240	Quem vai compensar as perdas?
629371	Це найвище дерево, яке я будь-коли бачив.	378433	Essa é a maior árvore que eu já vi.
5764623	Вона зробила аборт.	378441	Ela abortou.
510597	Маю питання.	378459	Tenho uma pergunta.
1639486	Вона добра по природі.	379362	Ela é gentil por natureza.
6486555	Різдво — особливе свято.	379436	O natal é um feriado especial.
2727209	Він пішов спати.	380300	Ele foi se deitar.
922097	Прошу.	380432	De nada.
379450	Дякую!	380435	Obrigado!
491360	Спасибі!	380435	Obrigado!
496723	Чого бракує?	380571	O que está faltando?
922105	Не має вільного часу для навчання.	381497	Não tenho tempo livre para estudar.
504237	Автомобіль врізався у вантажівку.	381770	O carro bateu no caminhão.
5150785	Він, здається, ніколи не відчуває холоду.	381773	Parece que ele nunca sente frio.
505204	Де моя книга?	381774	Onde está o meu livro?
602557	Не скорочуй ранок тим, що пізно встаєш.	381973	Não encurte a manhã por acordar tarde.
382264	Усі люди народжуються вільними і рівними у своїй гідності та правах. Вони наділені розумом і совістю і повинні діяти у відношенні один до одного в дусі братерства.	382017	Todos os seres humanos nascem livres e iguais em dignidade e direitos. Eles são dotados de razão e consciência e devem agir com os outros com um espírito de fraternidade.
588457	Він працює перекладачем.	383124	Trabalha como tradutor.
6062780	Вони п'ють багато лимонаду.	383827	Eles bebem muita limonada.
1636607	Це перша подорож у моєму житті.	384240	É a primeira viagem da minha vida.
6298108	Він завжди був добрий до мене.	384766	Ele tem sempre sido gentil comigo.
511243	Вони побудували міст через річку.	384769	Eles construíram uma ponte sobre o rio.
512280	Я палю цигарки.	385172	Eu fumo cigarro.
511131	Тихий океан дуже широкий.	386059	O Pacífico é muito largo.
743538	Я добре плаваю.	386080	Eu nado bem.
491058	Капітал компанії складає 500 млн.	386099	A companhia tem um capital de 500 mil.
472228	Ви говорите японською?	390813	Você fala japonês?
502534	Навіщо ви приїхали до Японії?	390815	Por que você veio ao Japão?
915635	Це комп'ютер, на якому він пише свої статті.	390823	É o computador no qual ele escreveu seu artigo.
494653	Чому я?	390841	Por que eu?
1818034	Чому ви плачете?	390860	Por que você está chorando?
1639782	То не може бути правдою.	390863	Não pode ser verdade.
1636865	Скажіть, будь ласка, де яйця?	393112	Onde estão os ovos, por favor?
382287	Один, два, три, чотири, п'ять, шість, сім, вісім, дев'ять, десять.	393115	Um, dois, três, quatro, cinco, seis, sete, oito, nove, dez.
497039	Я не можу зупинити кров з носа.	393423	Não consigo parar o sangramento do meu nariz.
594515	Не переживайте за мене.	393702	Não se preocupe comigo.
6397481	Тато сказав ні.	393704	Meu pai disse não.
1585774	Я не можу цього зробити.	393709	Não posso fazer isso.
5154417	Тобі подобається англійська, чи не так?	393713	Você gosta de inglês, não gosta?
399619	Дуже дякую!	395111	Muito obrigado!
399619	Дуже дякую!	395112	Muito obrigada!
6598403	"Дякую". — "Прошу".	395115	"Obrigado." "De nada."
1569591	Я хотів би ще масла.	395128	Eu queria mais manteiga.
